"","logFC","logCPM","F","PValue","FDR"
"ENSG00000129493",-0.181129807144681,5.60656753698781,0.613153672690069,0.443955829456016,0.84631170020133
"ENSG00000055163",-0.334863638283446,5.0892930960556,0.612548807672952,0.44419972272163,0.846341933417103
"ENSG00000233230",-0.502738430341913,3.48356011800758,0.611190047065338,0.444203212274071,0.846341933417103
"ENSG00000170832",0.17499737979152,8.07486508223603,0.61232189146078,0.444227349339274,0.846341933417103
"ENSG00000103197",0.249079987480491,5.23849532760388,0.612409985758352,0.444247686783375,0.846341933417103
"ENSG00000073146",-0.761005321236145,2.92272559488382,0.608473286706917,0.444306105870856,0.846341933417103
"ENSG00000144134",-0.338804181843224,3.88690280645657,0.611863628024494,0.444407938839063,0.846408497602274
"ENSG00000186130",0.332222596759959,3.18721358244322,0.60993513067097,0.44449907459026,0.846434272348181
"ENSG00000276975",-0.360431430816809,3.73453232086065,0.611220693314385,0.444555253202624,0.846434272348181
"ENSG00000145982",0.119232967418415,8.16155274885628,0.61083866021282,0.444770339538622,0.846620344593005
"ENSG00000161203",-0.248599041737884,5.06155399133336,0.61066974654013,0.444900217543825,0.846620344593005
"ENSG00000259345",0.554932249150809,3.43284705487755,0.609915955414885,0.444935336007601,0.846620344593005
"ENSG00000268873",-0.720463829443356,3.70188159504677,0.60988779193652,0.444945768120951,0.846620344593005
"ENSG00000229852",0.324197864892536,4.22674653883289,0.610493776833014,0.444987506866451,0.846620344593005
"ENSG00000115425",0.289873515111085,4.76648295204253,0.609572815020976,0.445317288516058,0.847013235433236
"ENSG00000120658",-0.418057124083981,5.44342182027802,0.609459615372268,0.4453278848852,0.847013235433236
"ENSG00000135540",-0.451188152373478,8.98871533720765,0.608873250273984,0.44549123369478,0.847087507885502
"ENSG00000163636",0.230509419944755,4.37345955114147,0.608788445840273,0.445617223304635,0.847087507885502
"ENSG00000219481",0.219480281840874,6.31612128419957,0.608520223459951,0.445631344675449,0.847087507885502
"ENSG00000249319",0.467763416451854,3.01935717734003,0.606200375598548,0.445634703650529,0.847087507885502
"ENSG00000112200",0.121989467927419,7.20897816764679,0.608140719126161,0.445762869861878,0.847203868313638
"ENSG00000111358",-0.277828613649559,4.53486172751524,0.608189443189844,0.445843689042189,0.847230220925042
"ENSG00000146085",-0.247666581503968,4.20193870578779,0.60782707912985,0.44596699401028,0.847256013898004
"ENSG00000153147",-0.15533389365425,6.33475276679287,0.607540483100425,0.445991173429319,0.847256013898004
"ENSG00000112851",0.13700521351862,8.63402817634099,0.607231568448728,0.446095173065357,0.847326376458874
"ENSG00000152818",-0.264430920368518,8.92232595475661,0.607021301101949,0.446172456472937,0.847336814572439
"ENSG00000263089",-0.53623044134049,3.18905567924058,0.60395618151935,0.446234592406412,0.847336814572439
"ENSG00000249881",-0.569570857525004,3.11811517327704,0.602250074504737,0.446483773735202,0.847337997811775
"ENSG00000165494",0.148547523126277,6.95041239390233,0.605825730338043,0.446616836023798,0.847337997811775
"ENSG00000280828",-0.20864912037765,5.81900101178628,0.60571792189019,0.446675269237906,0.847337997811775
"ENSG00000115762",0.201492868133961,5.61905416764787,0.605712954637181,0.446683826522009,0.847337997811775
"ENSG00000287269",-0.585651175363184,4.40187447274487,0.605860735690838,0.446692327271717,0.847337997811775
"ENSG00000144406",-0.487911712909041,5.02360683677063,0.60571232315303,0.446731472836655,0.847337997811775
"ENSG00000122299",0.151053403839895,6.83444173800222,0.605457728759222,0.446753395647799,0.847337997811775
"ENSG00000048471",0.180743153694541,9.28893852290262,0.60493954679396,0.446940273737587,0.847337997811775
"ENSG00000197892",0.146139901477999,7.51149000021931,0.60487068213306,0.446967290029421,0.847337997811775
"ENSG00000249456",0.179215502243719,6.28066405206227,0.604657985838431,0.44705458707958,0.847337997811775
"ENSG00000120437",0.244772722927442,4.07575000137277,0.604773609937208,0.447079511045979,0.847337997811775
"ENSG00000169710",-0.424845543174598,3.45365218518917,0.603738056336154,0.447086851964453,0.847337997811775
"ENSG00000158623",0.172494510360096,5.90126175484128,0.60454408051843,0.447105722411034,0.847337997811775
"ENSG00000204442",-0.450210668024066,6.95087502730238,0.603992416184843,0.447296113665629,0.847571881150774
"ENSG00000111752",0.23115563583763,4.5871541355235,0.60362519460295,0.447523946946677,0.847794386062892
"ENSG00000134516",0.146325078616841,9.96274385082181,0.603195621991832,0.447585072940817,0.847794386062892
"ENSG00000084754",-0.196346399292905,6.07095762473077,0.603156504544158,0.447614532423438,0.847794386062892
"ENSG00000277443",0.273428126895625,7.02316641921822,0.602804960751118,0.447733293305359,0.847892411476505
"ENSG00000138430",0.200080573028467,7.30152652272949,0.602436626372414,0.447868631058901,0.847901352400484
"ENSG00000160321",0.493047865442533,3.08588736466775,0.600289755884032,0.44799480439395,0.847901352400484
"ENSG00000138623",0.368060848241237,3.78282401104005,0.601905078381866,0.448069524342386,0.847901352400484
"ENSG00000106554",-0.142817701607179,7.86630396363503,0.601709828250232,0.448136826066244,0.847901352400484
"ENSG00000185475",-0.283957676792408,4.56836353933008,0.6019709689724,0.448142380097694,0.847901352400484
"ENSG00000134825",-0.350534150736766,3.67529212114888,0.601241742204342,0.448220519349097,0.847901352400484
"ENSG00000142583",-0.345854923900687,8.23348731257036,0.601344157107737,0.448272153275724,0.847901352400484
"ENSG00000134452",0.158924092549015,6.49866020550419,0.601309534751695,0.44829211107289,0.847901352400484
"ENSG00000118985",-0.295457256073884,8.81442092222162,0.600993005138197,0.448402182191764,0.847901352400484
"ENSG00000266957",-0.483693974396342,3.17533280627273,0.598671707925301,0.448408080469736,0.847901352400484
"ENSG00000163138",0.199883913829332,5.68098010151503,0.600434554348381,0.448636235760868,0.847996578969792
"ENSG00000197013",-0.249197098026572,4.64302386020229,0.600585826935732,0.4486555342959,0.847996578969792
"ENSG00000235669",-0.633358278839044,3.61377375513566,0.599685249981474,0.448659482867295,0.847996578969792
"ENSG00000179262",-0.257666065442262,4.61903828552088,0.5998355326648,0.44890211360517,0.848305395590206
"ENSG00000171100",-0.223067279991136,6.39569544591486,0.599461634814761,0.448980848157304,0.848305395590206
"ENSG00000067533",0.268890219844365,5.37734779679579,0.599249483874406,0.449091220183868,0.848305395590206
"ENSG00000223725",0.591984489166804,4.8328345940513,0.599187075682749,0.449153657336896,0.848305395590206
"ENSG00000109956",-0.538912628031465,3.51048154704211,0.597976090795988,0.449277824822041,0.848305395590206
"ENSG00000107036",-0.177243931639868,7.66070529345763,0.598520777098176,0.449322975044206,0.848305395590206
"ENSG00000231028",-0.510231597844927,3.20609261826349,0.596769035744771,0.449339417352514,0.848305395590206
"ENSG00000131196",0.185539747669143,5.67895202877092,0.598491571384092,0.449359180230848,0.848305395590206
"ENSG00000163126",-0.328115765767558,5.12517007466405,0.597989681699731,0.449578729520397,0.848593264223017
"ENSG00000151693",-0.370932268080468,3.53399644245453,0.596763941320218,0.449723029034629,0.848739031976763
"ENSG00000071205",-0.535154452494676,4.7729882978811,0.597352217503108,0.44982933281988,0.848813059573928
"ENSG00000213923",0.30687607431974,4.3316729820332,0.597052784078967,0.449978344757866,0.848860501094688
"ENSG00000033100",0.40893225286132,3.51041446928978,0.59624947908791,0.449988639271627,0.848860501094688
"ENSG00000177674",0.341234719287081,3.4014284124663,0.595689818005783,0.450096580875597,0.848937566611985
"ENSG00000160953",-0.16478560030899,6.5863430363226,0.595947412818998,0.450288895740529,0.849007774553946
"ENSG00000232104",-0.393212511283203,6.62740960402834,0.595776967319529,0.450352410503294,0.849007774553946
"ENSG00000117335",0.161852373944195,6.71592432776101,0.595449494508866,0.450473521286753,0.849007774553946
"ENSG00000231789",-0.550471454415906,4.51569736858426,0.595620040358431,0.450498587485095,0.849007774553946
"ENSG00000083720",0.250529053381053,5.60692207977304,0.595335407777849,0.450541202007058,0.849007774553946
"ENSG00000105792",0.55557135118153,3.28527402198906,0.594039009475123,0.450589114983096,0.849007774553946
"ENSG00000082516",0.264908871670935,4.35049172478487,0.595292374927685,0.450632537645701,0.849007774553946
"ENSG00000196696",0.264258953086874,4.07689191726076,0.595158750144794,0.450670556478493,0.849007774553946
"ENSG00000011376",0.18306009821993,5.92202508281889,0.594548208783996,0.450824268174063,0.849108880958948
"ENSG00000260465",-0.53525674380125,3.43955894606287,0.593506458874262,0.450858429837456,0.849108880958948
"ENSG00000154217",0.200223707568289,7.26968629729518,0.594102190270725,0.45097522049536,0.849131822380318
"ENSG00000198373",0.157713615751174,6.86673032491956,0.593888639275792,0.451057092324122,0.849131822380318
"ENSG00000157103",-0.396037186536266,4.55965721436242,0.593740522528544,0.451205200090438,0.849131822380318
"ENSG00000143324",0.149836504982486,7.75673110875795,0.593382117510141,0.451243959593714,0.849131822380318
"ENSG00000178921",-0.583017819450053,3.25205686611149,0.591753505867628,0.451259673284964,0.849131822380318
"ENSG00000136802",-0.415474137762473,3.5341362910468,0.592805771727681,0.451273234195325,0.849131822380318
"ENSG00000113658",-0.1821045436802,6.28705455852332,0.592609313475236,0.451543564938945,0.84934461012376
"ENSG00000150681",-0.245061246898027,5.77957759738611,0.592399845504026,0.451636379334154,0.84934461012376
"ENSG00000286004",-0.608756584027187,3.46716732755843,0.591472794836314,0.451638905950047,0.84934461012376
"ENSG00000204304",0.375251215914431,3.3252747722184,0.591311882862188,0.451654803344617,0.84934461012376
"ENSG00000171634",0.151088368299274,8.34660312337674,0.591590607217404,0.451916200050802,0.849641913845499
"ENSG00000266714",0.140421518810395,6.88191717278631,0.59151830560803,0.451947188406358,0.849641913845499
"ENSG00000090686",-0.130052567471516,7.0591787721305,0.591192960522136,0.452068660972523,0.849744033860117
"ENSG00000187109",0.128447150098908,7.28511849014982,0.590935576061199,0.452164578098933,0.849798094647838
"ENSG00000276128",-0.709057896377399,3.71703793116703,0.588732865103112,0.452379231449998,0.850075259098349
"ENSG00000198089",0.16555789422983,5.03398241282182,0.590053188424581,0.45255473711355,0.850076796131953
"ENSG00000184432",0.160549707576579,5.65413867842772,0.589853875052255,0.452596896042692,0.850076796131953
"ENSG00000158683",0.377854859434798,3.87456934038581,0.589620686645594,0.452685421857339,0.850076796131953
"ENSG00000070019",-0.622930786307093,3.39159740715659,0.588401252185301,0.452784750551338,0.850076796131953
"ENSG00000139364",-0.471071865368073,5.19269930708025,0.589210079044844,0.452878412107593,0.850076796131953
"ENSG00000109680",-0.199927800645612,6.02647914843896,0.588878325740542,0.45295424473671,0.850076796131953
"ENSG00000156256",-0.1890376332021,5.90755703290026,0.588874205160198,0.452958783117711,0.850076796131953
"ENSG00000139514",0.567530298590871,4.69099536575433,0.588973790005074,0.452982374188857,0.850076796131953
"ENSG00000159596",0.26569221871479,3.87780003040629,0.588736059679969,0.45303789242592,0.850076796131953
"ENSG00000077092",0.430671494811998,3.45412475081397,0.587485256337492,0.453256946299263,0.850076796131953
"ENSG00000167654",-0.368925338339391,3.91071841532334,0.587918665087749,0.453326705649699,0.850076796131953
"ENSG00000139218",0.120651529150605,8.48059252490884,0.587822713233668,0.453336876838971,0.850076796131953
"ENSG00000133773",0.265115999578421,4.26945750342805,0.588053236806695,0.45333769640154,0.850076796131953
"ENSG00000170579",-0.394381747380931,7.34112910816495,0.587729746024966,0.45337439268915,0.850076796131953
"ENSG00000116350",0.150277461667451,7.03895808374792,0.587696044736686,0.453387726971278,0.850076796131953
"ENSG00000170275",-0.253434813817689,5.25595636117763,0.587514422257722,0.453505021491167,0.850165154749037
"ENSG00000184897",-0.396961665970052,4.27555955080309,0.587380863490991,0.453588161157595,0.850165154749037
"ENSG00000104853",0.232993124269405,5.01060914685593,0.587128909515487,0.45366178158459,0.850165154749037
"ENSG00000137185",-0.267725694494714,4.40969003355088,0.58707754839133,0.453714888380394,0.850165154749037
"ENSG00000132952",-0.194314420719323,6.32115332559548,0.586415930939974,0.453878710425124,0.850165154749037
"ENSG00000276234",0.155401874954979,5.61614703764736,0.5861603225374,0.453994899911103,0.850165154749037
"ENSG00000137821",-0.286817616588824,4.11808082695023,0.586282539493793,0.453994918634964,0.850165154749037
"ENSG00000136738",-0.200511300370931,6.47213876343321,0.585972289010328,0.454044765612531,0.850165154749037
"ENSG00000245667",-0.846249656274017,2.82392240379855,0.580564417333246,0.454094526176096,0.850165154749037
"ENSG00000011275",0.121435568979197,7.89309865277463,0.585790686083504,0.454106707835367,0.850165154749037
"ENSG00000054793",-0.403019823901973,4.84392161168915,0.585609559193437,0.454260035821294,0.850326404331753
"ENSG00000100395",-0.22839459131479,4.16478116405515,0.585135261518267,0.454442633311448,0.850542387505259
"ENSG00000175175",-0.381383480302961,4.55119158881407,0.584894843750227,0.454543202199162,0.85060480340553
"ENSG00000077147",0.157707172850816,7.217324675949,0.584347266187686,0.454656091173585,0.850690252507844
"ENSG00000136383",0.574053640075925,4.22027070167285,0.584034720706273,0.454866185359127,0.850839990101429
"ENSG00000106799",0.282822566332959,9.18381287431593,0.583776090374409,0.454870596889218,0.850839990101429
"ENSG00000152270",0.207401118695035,9.29984742086311,0.583194280633794,0.455091781275012,0.850852480397927
"ENSG00000214719",-0.323057829159297,4.36894212160037,0.583436647830696,0.455097522380189,0.850852480397927
"ENSG00000067596",0.190509364030735,5.21574482907525,0.583085830325413,0.455182126713515,0.850852480397927
"ENSG00000147364",-0.215375387873211,5.28775702136396,0.583050846502368,0.455196428163607,0.850852480397927
"ENSG00000152582",0.375547858288055,4.02094364725418,0.582991443604308,0.455213473391336,0.850852480397927
"ENSG00000003509",0.200812209991577,5.03753625535391,0.582844482084513,0.455290691357898,0.850871128111482
"ENSG00000284772",0.361127950168371,3.07930688956774,0.58035505409658,0.455472013415027,0.851084296774032
"ENSG00000273763",0.340035891707769,4.40598344180952,0.582214717266743,0.455570740319223,0.851143089915762
"ENSG00000144747",-0.16505614087822,6.2558307892465,0.58147398012517,0.455757988864812,0.851296362356254
"ENSG00000007541",0.347318292341775,3.40540596304951,0.580249845222755,0.455818938752313,0.851296362356254
"ENSG00000132563",-0.485155214874558,3.39088404313668,0.580128721376442,0.455858102431994,0.851296362356254
"ENSG00000166889",-0.189402845221773,5.66056462935457,0.580959878958232,0.455970815061945,0.851296362356254
"ENSG00000196150",0.254141715043686,3.96789596162551,0.581014409087188,0.455989153157159,0.851296362356254
"ENSG00000177239",-0.316415913615468,4.50033215108058,0.580740291579501,0.456114676317598,0.85140509132953
"ENSG00000073910",-0.34538833277565,5.06435187369481,0.580132125120607,0.456326342081709,0.851530239062603
"ENSG00000169744",-0.393096317691473,5.53568076057514,0.579867076252499,0.456401194528843,0.851530239062603
"ENSG00000229807",-0.446254058346412,9.27035254164669,0.579521098190731,0.456518178195537,0.851530239062603
