"","logFC","logCPM","F","PValue","FDR"
"ENSG00000171444",0.0940715630763912,4.72829679848132,0.178672796625928,0.677627501203246,0.999852072277877
"ENSG00000142449",-0.114517116584088,1.29441934736028,0.178531069142999,0.677646292730501,0.999852072277877
"ENSG00000186854",-0.0891822475060301,3.72779802429255,0.178607163843881,0.67768913678844,0.999852072277877
"ENSG00000149483",-0.0697499320276774,2.56657503504945,0.178544294471286,0.677747689453966,0.999852072277877
"ENSG00000174403",-0.147504334676312,-0.997761793342713,0.176634729477862,0.677773210287575,0.999852072277877
"ENSG00000107341",0.0638139251205166,6.76981733998104,0.178340516563618,0.677907180589881,0.999852072277877
"ENSG00000285841",-0.178129020680988,2.99595681585194,0.17834790817853,0.677919433518068,0.999852072277877
"ENSG00000160396",-0.146686663782383,4.49591383602719,0.178315867666874,0.677931029155911,0.999852072277877
"ENSG00000188582",0.14481457731802,2.72380490196253,0.178330613510363,0.677931210696469,0.999852072277877
"ENSG00000137275",-0.0436963281742578,5.00212389152414,0.178296924129695,0.677945492892613,0.999852072277877
"ENSG00000286334",-0.206310661021328,4.60202096701656,0.178190839518835,0.678036911756226,0.999852072277877
"ENSG00000120437",0.0797870984872705,3.4463539098268,0.178084539053246,0.678136471567761,0.999852072277877
"ENSG00000178982",0.0507381407804326,4.74043248286584,0.17806041761599,0.678146649691517,0.999852072277877
"ENSG00000122694",-0.0867428653784884,0.877978647624461,0.177594469952557,0.678218674300638,0.999852072277877
"ENSG00000254080",0.182123886688233,2.5991381968345,0.177985390564024,0.67823560927457,0.999852072277877
"ENSG00000187790",-0.0665072831158607,4.57505981098075,0.177946235249371,0.678244950688904,0.999852072277877
"ENSG00000249884",-0.0689245893868708,4.19119846802476,0.177909523646395,0.67827796221167,0.999852072277877
"ENSG00000228027",-0.196211637060424,0.660608974892488,0.177163653304867,0.678468260363831,0.999852072277877
"ENSG00000127481",0.0598932453726267,6.43310217608773,0.177648927646323,0.678494409087773,0.999852072277877
"ENSG00000249216",-0.203283130331179,0.379541972783697,0.176710159973774,0.678545491374151,0.999852072277877
"ENSG00000130706",0.0777011251546444,2.34920417216158,0.177571324091243,0.678569315446047,0.999852072277877
"ENSG00000206384",0.191040681862856,4.00933087562237,0.177558559693875,0.678576058693623,0.999852072277877
"ENSG00000233124",-0.207109895144161,1.63671092595544,0.17746188800854,0.678594306057759,0.999852072277877
"ENSG00000288597",0.0995940359082576,6.30667834693578,0.177404587526986,0.678702233605868,0.999852072277877
"ENSG00000224982",0.116025718261627,2.64691682624232,0.177387174658649,0.678730096487758,0.999852072277877
"ENSG00000172216",0.0645043051659569,3.59678255208784,0.177300390880148,0.678801517122692,0.999852072277877
"ENSG00000286416",0.119669218065233,3.53450744552626,0.177273398577587,0.67882477190629,0.999852072277877
"ENSG00000087095",0.0706117015543362,8.55325674932677,0.177232869253496,0.678848118732296,0.999852072277877
"ENSG00000233060",0.108185272795154,-0.802698658476197,0.1759588765798,0.678855145479886,0.999852072277877
"ENSG00000088256",-0.0712224545570307,4.03312535059275,0.177090931609196,0.67897529586667,0.999852072277877
"ENSG00000135624",0.0912052567549915,3.60842805412681,0.177019222009669,0.679040232851054,0.999852072277877
"ENSG00000123179",-0.0836675768286615,3.51424434154097,0.177005188340306,0.679055582459083,0.999852072277877
"ENSG00000256972",0.203013703232575,1.84946424925399,0.176904433038698,0.679122719081124,0.999852072277877
"ENSG00000107551",0.0993317199293064,4.66387014509145,0.176838700940927,0.679185903701464,0.999852072277877
"ENSG00000108559",-0.0526807900992572,5.72138808929085,0.17679004752936,0.67922580096793,0.999852072277877
"ENSG00000215559",0.315444132851753,4.85160642277429,0.176684979631261,0.679316662785188,0.999852072277877
"ENSG00000234917",-0.111297110867615,-0.658139194101061,0.175380424357298,0.679319842077722,0.999852072277877
"ENSG00000120051",-0.1275680642147,1.90046270461515,0.176616601882224,0.679350067975518,0.999852072277877
"ENSG00000263657",-0.157637850194945,4.06471324602122,0.176641122307485,0.67935813303341,0.999852072277877
"ENSG00000173875",-0.048876798577075,4.57834326529352,0.176584102817553,0.679403772025564,0.999852072277877
"ENSG00000232611",-0.0682888457544353,4.35461434648585,0.176582274930213,0.679406602254813,0.999852072277877
"ENSG00000273137",0.150017392091441,-0.581400849092572,0.175140348344434,0.679427983173277,0.999852072277877
"ENSG00000113048",0.0544391622139334,5.49045007462972,0.176547762428565,0.679432602327475,0.999852072277877
"ENSG00000186185",-0.132512357400617,-1.10842994776445,0.174874963246785,0.679461462721643,0.999852072277877
"ENSG00000117906",0.0486508214421502,5.38592149971431,0.176494382532761,0.679478273532695,0.999852072277877
"ENSG00000110696",-0.0609369882642732,6.33407607067378,0.176467933031535,0.679500267681745,0.999852072277877
"ENSG00000118181",-0.151893657590967,4.18129706856627,0.17647051327922,0.679503627223271,0.999852072277877
"ENSG00000198719",-0.0721694796905313,2.58222722351876,0.176429577939296,0.67954527547052,0.999852072277877
"ENSG00000199732",-0.206953553691009,-1.11691204731233,0.174481669282172,0.67961610136634,0.999852072277877
"ENSG00000241472",-0.10854212853385,5.94742464388839,0.176276515228861,0.679663822955112,0.999852072277877
"ENSG00000287012",0.103703846436147,1.02497693457363,0.175854697117444,0.679768623344286,0.999852072277877
"ENSG00000234308",0.175628568758734,0.213376712526345,0.175074909623578,0.679822387154824,0.999852072277877
"ENSG00000225498",-0.105116734355195,2.76034126303993,0.176051184160488,0.679872244717156,0.999852072277877
"ENSG00000117118",-0.048482430474721,4.76929423826767,0.175972440543273,0.679925155345378,0.999852072277877
"ENSG00000134504",-0.0566802309908491,8.24391488088519,0.17596976116706,0.679925528315965,0.999852072277877
"ENSG00000108515",-0.130550644863153,-0.737479411999105,0.174651545269982,0.679948483242811,0.999852072277877
"ENSG00000146676",0.0780419935959543,4.962952510627,0.17587095646819,0.680011350906923,0.999852072277877
"ENSG00000261780",0.18191409588845,-0.300651443236506,0.174458172217398,0.680158538587703,0.999852072277877
"ENSG00000285667",0.0831131917762415,4.59198797106788,0.175691805970676,0.680165653928834,0.999852072277877
"ENSG00000138138",0.0519349674919001,6.16860245778197,0.175639277950667,0.680208445320736,0.999852072277877
"ENSG00000171659",0.11906111967345,0.489229795861182,0.175139064195809,0.680212878135807,0.999852072277877
"ENSG00000262660",-0.151229222071897,-1.3256975762248,0.17387046836575,0.680226301609262,0.999852072277877
"ENSG00000102178",0.0988278021270527,2.22980235106609,0.17560648980469,0.680235272303033,0.999852072277877
"ENSG00000083307",0.151875729323711,0.737398779576412,0.175283594391802,0.680242033683259,0.999852072277877
"ENSG00000105697",-0.160095356774609,-0.918900374243221,0.174019081973357,0.680317681732611,0.999852072277877
"ENSG00000204623",-0.0685601534791813,4.66028117836339,0.175464219785299,0.680360290672778,0.999852072277877
"ENSG00000286060",0.0911702429387856,0.0543762551256202,0.174592463754076,0.680386926847608,0.999852072277877
"ENSG00000213212",-0.154567780649029,1.17881132530358,0.175243627001213,0.680395276068583,0.999852072277877
"ENSG00000152977",0.167128587302043,0.035477829751598,0.174212345427657,0.680411601642008,0.999852072277877
"ENSG00000285704",-0.207407712940557,1.71881931019012,0.175330323029155,0.680446225271358,0.999852072277877
"ENSG00000115761",0.048642407551845,6.3148799708882,0.175268566457138,0.680525837677783,0.999852072277877
"ENSG00000226210",-0.088777599783545,2.76711566158593,0.175284530381354,0.680528230682174,0.999852072277877
"ENSG00000184984",0.128289979599425,3.24176659705285,0.175274843709281,0.680533840284427,0.999852072277877
"ENSG00000111110",-0.059810078174275,7.47463385318619,0.175247971437281,0.680543296288865,0.999852072277877
"ENSG00000082701",0.0660037436507705,7.55442950450117,0.175207531378959,0.680577948350158,0.999852072277877
"ENSG00000139218",0.0503311756204513,6.39011398684486,0.17516633923336,0.680613422681627,0.999852072277877
"ENSG00000269621",-0.0978579818858036,0.199647021167019,0.174335441484572,0.680634000979827,0.999852072277877
"ENSG00000120949",0.108122192245955,0.353658501435103,0.174506787049936,0.680641726550944,0.999852072277877
"ENSG00000111358",0.0558305353100185,4.73128451120036,0.175131138220768,0.680645284130197,0.999852072277877
"ENSG00000136631",0.0705496441596061,6.6739368422588,0.175119823425007,0.680653236543173,0.999852072277877
"ENSG00000287385",-0.183792520293258,-1.67986246278695,0.173425857841862,0.680693628349612,0.999852072277877
"ENSG00000142784",0.0496830066131678,4.97198067283447,0.175061890740453,0.680704095330063,0.999852072277877
"ENSG00000260919",-0.143114464206469,-1.22676124996622,0.173462584848198,0.680743139035929,0.999852072277877
"ENSG00000278175",0.0671774592406294,4.50870786434031,0.17497861227196,0.680777503872584,0.999852072277877
"ENSG00000234352",-0.186819706028995,5.07307000680782,0.174967950369578,0.680784473037705,0.999852072277877
"ENSG00000112320",0.0494320269194901,7.95728928869123,0.174859140874018,0.680876657317708,0.999852072277877
"ENSG00000141027",0.0527420471612984,7.71236059563881,0.174848634765948,0.680885674162493,0.999852072277877
"ENSG00000170634",-0.0521584103145663,7.82135810600313,0.174833624192987,0.680898553380614,0.999852072277877
"ENSG00000178750",-0.165847459532401,3.71893241135048,0.174815819777442,0.680923245435275,0.999852072277877
"ENSG00000261455",0.116798236709769,1.21108389809069,0.174628001122654,0.68092513209181,0.999852072277877
"ENSG00000186367",0.130030761300378,0.52705704111356,0.174251213955947,0.680943901489012,0.999852072277877
"ENSG00000115839",0.067809932560761,7.41960305352185,0.17477750707102,0.680946744386404,0.999852072277877
"ENSG00000176783",-0.0483688383211503,5.56532738684649,0.174752546226427,0.680968739009902,0.999852072277877
"ENSG00000227199",-0.193940165332126,-1.31084937365668,0.173323875619389,0.681034101275243,0.999852072277877
"ENSG00000260805",0.13999345207099,-0.914081565585082,0.173154363926142,0.681067779877963,0.999852072277877
"ENSG00000212916",-0.098479024504709,1.99861990277216,0.174570202012181,0.681086857005276,0.999852072277877
"ENSG00000251670",0.0983171043741959,1.74334942537781,0.174476408210184,0.681164651728418,0.999852072277877
"ENSG00000149646",0.101356428798254,1.5876114351554,0.174390005971219,0.681212472927355,0.999852072277877
"ENSG00000161999",-0.0876968134065302,1.78503185181259,0.174317761210339,0.681271977149752,0.999852072277877
"ENSG00000223882",0.175114472404861,0.742195920433099,0.174091459495614,0.681286291807269,0.999852072277877
"ENSG00000065978",0.0446068400276178,4.02489720207198,0.174349913835577,0.681320217904994,0.999852072277877
"ENSG00000189377",-0.180690221150895,2.18272385696446,0.174346398681731,0.681327690308394,0.999852072277877
"ENSG00000270300",0.120386112268705,1.71261243939962,0.174308128819541,0.681331115834681,0.999852072277877
"ENSG00000149564",0.132787334253683,-0.0160343145990637,0.17338254514697,0.681355048670931,0.999852072277877
"ENSG00000073598",-0.17727388641778,-0.904130703540385,0.172851625305396,0.681405141506125,0.999852072277877
"ENSG00000260995",-0.137623394882015,1.48507999256322,0.174057494455131,0.681487107332165,0.999852072277877
"ENSG00000163512",0.051468198042823,4.869544782866,0.174114547883618,0.68151784995961,0.999852072277877
"ENSG00000242474",-0.117988027037239,-0.47852657766042,0.172912503055386,0.681519286101209,0.999852072277877
"ENSG00000111737",-0.0602272961627068,3.50581707232766,0.174118265851456,0.681525556008885,0.999852072277877
"ENSG00000271380",-0.135005699904847,0.652715233334955,0.173537790733615,0.681587374324761,0.999852072277877
"ENSG00000278668",-0.089538412262769,1.87103985155759,0.173962107272888,0.681592302974523,0.999852072277877
"ENSG00000218052",0.122670650841811,0.216774030980393,0.173258009843234,0.681607510387766,0.999852072277877
"ENSG00000017797",-0.0538044071894443,5.28928463097415,0.173977110952691,0.681635526751891,0.999852072277877
"ENSG00000061492",0.103988783690451,1.99206888714607,0.173978821064872,0.681648469086525,0.999852072277877
"ENSG00000264964",-0.109291002627154,1.19625369063304,0.173699100525601,0.681659336767577,0.999852072277877
"ENSG00000167272",-0.109490631241006,2.59167297002438,0.173777594325395,0.681813108395557,0.999852072277877
"ENSG00000287879",0.158451489504672,-0.808301574403972,0.172121383753707,0.681850342427772,0.999852072277877
"ENSG00000228495",0.19672128567298,0.842633044643993,0.173390278297993,0.681884375602905,0.999852072277877
"ENSG00000146858",0.0921820458890444,1.0835564913731,0.173423464685753,0.681923457316471,0.999852072277877
"ENSG00000251819",0.138512085976576,-1.16822519289734,0.172106521539963,0.682003231727472,0.999852072277877
"ENSG00000182150",0.0549560437840517,7.09531439479036,0.173533876210613,0.68201638559919,0.999852072277877
"ENSG00000235180",0.21406829224038,-1.64040207997985,0.172161377398461,0.682026292392863,0.999852072277877
"ENSG00000106809",-0.191995930521799,3.39902450003204,0.173501572494832,0.682059283098835,0.999852072277877
"ENSG00000139636",-0.0559464005783994,4.31093903912693,0.173461813194233,0.682082194523669,0.999852072277877
"ENSG00000124733",-0.099673417511543,2.14656986131128,0.173388206506163,0.682136042942211,0.999852072277877
"ENSG00000154473",0.0718384243292794,3.67609766160369,0.173373398472783,0.682164452562304,0.999852072277877
"ENSG00000256152",-0.152360425586045,-0.257542550188869,0.172103707236956,0.682172872445533,0.999852072277877
"ENSG00000145833",-0.0393711206597273,6.39069949213029,0.173325529233454,0.682196123500842,0.999852072277877
"ENSG00000171206",0.0577271888224423,3.01476540150422,0.173327588444673,0.682210125947702,0.999852072277877
"ENSG00000177692",-0.0902145595318634,2.07069364118487,0.17326376465486,0.682217720195664,0.999852072277877
"ENSG00000197746",-0.0591073271551652,6.78647030053038,0.173172601213576,0.682327974034062,0.999852072277877
"ENSG00000214283",0.177060472933262,0.208142452761833,0.172459515596859,0.682339696040724,0.999852072277877
"ENSG00000146670",0.124336934437984,0.0845716101845261,0.172238021393236,0.682372246987017,0.999852072277877
"ENSG00000118898",-0.0590158854053282,4.26192225010655,0.173039933523056,0.682446908228466,0.999852072277877
"ENSG00000279539",0.138782910597283,-1.25484910143694,0.17127199138961,0.682530551097047,0.999852072277877
"ENSG00000137094",0.131828915309708,1.27176823799417,0.172651963634935,0.682651178457292,0.999852072277877
"ENSG00000105255",0.059009503358802,4.72765214924021,0.17277210783096,0.682675514138194,0.999852072277877
"ENSG00000137171",-0.0533794748318846,4.51860622019444,0.172654535117208,0.682777754898574,0.999852072277877
"ENSG00000263609",-0.198457829500687,-0.722395465733927,0.171075305150794,0.682788413795635,0.999852072277877
"ENSG00000130714",-0.0738007691170359,4.51062089066733,0.172585116053435,0.682838400443095,0.999852072277877
"ENSG00000255439",-0.12130474000241,1.01348539049018,0.172210360701509,0.682884553045191,0.999852072277877
"ENSG00000233128",0.141254462133327,0.543882667185226,0.171810745668851,0.68294360005303,0.999852072277877
"ENSG00000203356",0.0819612176672363,1.87091871129131,0.172362063631584,0.683000057001423,0.999852072277877
"ENSG00000197822",0.117859986742537,2.13557641115614,0.172317425798955,0.683072771264435,0.999852072277877
