"","logFC","logCPM","F","PValue","FDR"
"ENSG00000160094",0.193953384938568,4.78190922443287,0.614144108586139,0.44327169935769,0.827506212857035
"ENSG00000159069",-0.196457534797203,3.98498457215413,0.614099610435674,0.443296430813449,0.827506212857035
"ENSG00000162849",0.163604808586848,5.0592768680451,0.613915353796858,0.443353821307645,0.827526905459696
"ENSG00000142556",0.225716599737951,2.80700388148926,0.613964926449796,0.443391269419931,0.827526905459696
"ENSG00000100889",-0.331131370615178,2.15551118459465,0.613805134286827,0.443451893348568,0.827543410059737
"ENSG00000177169",-0.203711889991401,4.81214403377332,0.613352930961593,0.443560393597673,0.827543410059737
"ENSG00000132792",0.163563229772154,5.39516908859407,0.613195825220165,0.443615902401031,0.827543410059737
"ENSG00000124562",-0.22165802471858,2.86994636919992,0.613201993360562,0.44366495796559,0.827543410059737
"ENSG00000042813",0.536724971981901,2.4679644145444,0.613140681171526,0.443693174880458,0.827543410059737
"ENSG00000258584",0.22343024791443,2.46491589519874,0.613071883799961,0.443694098491961,0.827543410059737
"ENSG00000180336",-0.409231491561644,2.61784076516981,0.613120536223349,0.44370220512237,0.827543410059737
"ENSG00000235335",-0.446831383627036,5.40464778896538,0.612652911330244,0.443814887698541,0.827543410059737
"ENSG00000135218",-0.356968715500834,1.2932672056988,0.611960787356139,0.443815460651136,0.827543410059737
"ENSG00000288172",0.30708226283845,3.02800148843664,0.612593978818714,0.443883005776016,0.827543410059737
"ENSG00000145863",-0.36971127115266,1.50409322997993,0.612093442941338,0.443892553063978,0.827543410059737
"ENSG00000179241",0.238534341415984,7.20740519340961,0.612407547295154,0.443902643926583,0.827543410059737
"ENSG00000095383",0.223657636989847,3.83685928038051,0.61212430864941,0.444023177525608,0.827653307398992
"ENSG00000129596",0.283825419420031,2.52187640648965,0.61217137500398,0.444053339384701,0.827653307398992
"ENSG00000052802",-0.399420928744096,5.78734846363639,0.611892229434735,0.444092272627859,0.827653307398992
"ENSG00000269067",0.396222125977843,2.53151616402622,0.611949910385448,0.44412912664637,0.827653307398992
"ENSG00000204623",0.169336539075933,5.39234228538061,0.611350165450085,0.444291574848801,0.827783326620807
"ENSG00000139410",0.45395789664084,1.36182465837907,0.610616160672706,0.444304797611086,0.827783326620807
"ENSG00000164849",0.27490883482973,2.64469632416695,0.611369844504668,0.444338709100825,0.827783326620807
"ENSG00000131759",-0.338769175388705,2.37640981817784,0.611209563956914,0.444402977766842,0.827783326620807
"ENSG00000155875",0.325615242798858,3.8131265908567,0.611042452893877,0.444422344631711,0.827783326620807
"ENSG00000092201",0.131268283706728,4.92941959559339,0.610679483388524,0.444539082170343,0.827783326620807
"ENSG00000187871",-0.46574400390832,1.82713941123031,0.610551140783143,0.444587124137593,0.827783326620807
"ENSG00000280067",0.361574027110389,1.05070642406126,0.608799902297623,0.44463769333489,0.827783326620807
"ENSG00000164924",0.155013102229661,6.02002872930078,0.610364822433098,0.444651916011919,0.827783326620807
"ENSG00000171735",0.165345604464606,9.36690285894262,0.6103495357022,0.444656786363414,0.827783326620807
"ENSG00000129562",-0.183005408473218,3.86980258836607,0.610392918580054,0.444659683825711,0.827783326620807
"ENSG00000064726",0.140861790736938,5.4984540029883,0.609610692869275,0.444929674616468,0.828020625407195
"ENSG00000183655",-0.267146784269235,3.44804248432283,0.609606904304442,0.44495784462077,0.828020625407195
"ENSG00000147383",-0.255271023755544,2.36800675952315,0.609616527207112,0.444998586860046,0.828020625407195
"ENSG00000242798",0.246093527895067,2.0502366444146,0.609421840146387,0.445001175951588,0.828020625407195
"ENSG00000156976",0.14292243416392,5.45948267294551,0.609317490288442,0.445037474578696,0.828020625407195
"ENSG00000152464",-0.238562709072535,5.5072715472198,0.609314601670618,0.445038563961835,0.828020625407195
"ENSG00000162377",-0.247502349690189,1.88959753294397,0.609024434771406,0.44515828600038,0.828165401021796
"ENSG00000078295",-0.237411564541537,10.7230341521393,0.60863871332717,0.44528539393948,0.828323888697926
"ENSG00000229990",-0.395084696966057,2.57872346486887,0.608202131466005,0.445511288499417,0.828666093000469
"ENSG00000141994",-0.462697880445025,1.5093272846171,0.607409194786072,0.445594267471692,0.82874243007135
"ENSG00000125355",-0.473983550051033,2.40517332002805,0.607686735679306,0.445670661457784,0.828779809963855
"ENSG00000152518",0.317056526104504,5.99567459370257,0.607519530002287,0.445698246064768,0.828779809963855
"ENSG00000102466",0.232748716733002,6.76407063632071,0.607157086385908,0.445831204912818,0.828877553635097
"ENSG00000107954",-0.355741434204113,2.35734593878128,0.607124362309805,0.445910981599211,0.828877553635097
"ENSG00000204754",-0.48426476616015,1.39610232148548,0.606230745886264,0.44591842591687,0.828877553635097
"ENSG00000186638",0.221772711370639,4.06117977446691,0.606918431681503,0.445930737460019,0.828877553635097
"ENSG00000136541",-0.371508748665647,2.801066241542,0.606949633904502,0.445960535916621,0.828877553635097
"ENSG00000287093",0.27286281468498,2.14332244157216,0.606543968986345,0.446094296864344,0.829048189630048
"ENSG00000158417",0.129770078990003,5.5164828056843,0.606261693611665,0.446162716509618,0.829089113431026
"ENSG00000238287",-0.183990682245701,4.50197141442828,0.606151996150489,0.446207678307167,0.829089113431026
"ENSG00000170584",-0.184468214438258,3.31880206550584,0.606130837576521,0.446242184628936,0.829089113431026
"ENSG00000153086",-0.398491381377916,1.07359075487807,0.603939561121723,0.446337379368004,0.82913373174783
"ENSG00000119938",0.433674479189723,5.83806259735204,0.605752991190893,0.446350115800486,0.82913373174783
"ENSG00000067369",0.145915334621442,6.61588420707262,0.605497908269778,0.446443505159292,0.829194209174569
"ENSG00000284052",0.17915969375774,4.8834184796602,0.605399347892353,0.446483216281515,0.829194209174569
"ENSG00000221914",0.161949642124862,6.42148294146003,0.605322146332509,0.446508556238378,0.829194209174569
"ENSG00000105176",0.142049320527734,6.63260625007766,0.605161953217904,0.446567631904082,0.829225988917173
"ENSG00000237992",-0.823524038980272,0.386104381794006,0.599432354508043,0.446675293975792,0.829347973715646
"ENSG00000100764",-0.196336627646583,4.25703730508814,0.604322485407078,0.446886774953781,0.829628972597496
"ENSG00000151502",0.200135587373238,4.46069798873152,0.604152498659855,0.446946671832939,0.829628972597496
"ENSG00000170324",-0.348656208520828,5.65392716888215,0.604038903766051,0.446984854589136,0.829628972597496
"ENSG00000115661",0.339330211731633,1.68486282729176,0.603840378049125,0.446994568657737,0.829628972597496
"ENSG00000225738",-0.683221439963598,0.79354831811554,0.60112673366147,0.447072729345539,0.829696112377648
"ENSG00000037474",0.306269143331552,4.85487483708499,0.603637112381128,0.447135268062786,0.829734250369867
"ENSG00000148225",0.18749913227526,4.47549641986529,0.603218780129529,0.44729242569686,0.829944181978939
"ENSG00000223930",0.584577995517421,1.18101288929071,0.601725224517813,0.447332396248048,0.829944181978939
"ENSG00000141034",0.186499182748784,3.26404585273409,0.602836482658301,0.447463882676418,0.830005236962981
"ENSG00000143815",0.222933052478202,4.61401301975086,0.602706119515655,0.447481238525695,0.830005236962981
"ENSG00000169856",-0.624636410516258,1.80282696433786,0.601842603646503,0.447517317294465,0.830005236962981
"ENSG00000075391",0.218306416854658,6.58437216137819,0.602510642083349,0.447549237863266,0.830005236962981
"ENSG00000249085",0.296882991197588,2.07488039549841,0.602380376433909,0.447587962976419,0.830005236962981
"ENSG00000250303",-0.297323729398996,4.33590113573577,0.602346480551969,0.447617317459364,0.830005236962981
"ENSG00000100292",-0.403071571201107,1.09775451029233,0.600475450492214,0.447828343790009,0.830174722549527
"ENSG00000225526",-0.357404868363384,4.38359568898782,0.601769040454901,0.44783168688783,0.830174722549527
"ENSG00000006757",0.263768641598503,2.53351344394452,0.601912459114429,0.4478347524102,0.830174722549527
"ENSG00000279331",-0.537843406777226,0.709436729448082,0.597865327941563,0.447979592134673,0.830257033338062
"ENSG00000108424",0.134947066701466,5.95936262192169,0.601304167736403,0.447997518192326,0.830257033338062
"ENSG00000256654",0.384687096485059,1.18022596180585,0.599180666218184,0.448226654829999,0.830257033338062
"ENSG00000254444",0.423940365454045,1.08621113374863,0.599122309141035,0.448232302282663,0.830257033338062
"ENSG00000245748",-0.411771159330068,0.967322715558176,0.598645478753712,0.448304378586664,0.830257033338062
"ENSG00000007372",0.1290331759237,6.77916760149438,0.600378381316067,0.448341079263792,0.830257033338062
"ENSG00000124257",0.319454969273687,2.04734303697184,0.6003822075054,0.448366647597618,0.830257033338062
"ENSG00000286282",-0.520216871586701,0.88794556039619,0.59790156208825,0.448429514170702,0.830257033338062
"ENSG00000146067",0.168055797427066,5.71720244362462,0.59991034215474,0.448516119977504,0.830257033338062
"ENSG00000079841",-0.413936164382202,8.6975544341305,0.599883491474964,0.448524911471725,0.830257033338062
"ENSG00000251867",0.268891364038862,2.03281630823667,0.599825758790692,0.448559261611094,0.830257033338062
"ENSG00000180694",0.215753368430052,3.55799810053464,0.599677664854616,0.448626199432903,0.830257033338062
"ENSG00000015532",-0.17944237153055,4.13569269525729,0.599627435070764,0.448630791243913,0.830257033338062
"ENSG00000255872",-0.226199963274246,5.25571573156272,0.599287104856883,0.448749031189001,0.830257033338062
"ENSG00000004478",0.246539762976033,3.66650896002781,0.599145360382119,0.44882038426133,0.830257033338062
"ENSG00000254913",-0.611470580593167,1.61934038764042,0.598773127773344,0.448826819112426,0.830257033338062
"ENSG00000152784",-0.514384652656126,0.965258557311903,0.596902626356509,0.448851335129289,0.830257033338062
"ENSG00000203809",-0.425024306163171,0.866878554770865,0.596963279193233,0.448872581683323,0.830257033338062
"ENSG00000133731",-0.188638422417984,4.70052010818428,0.59886656603481,0.448908021035047,0.830257033338062
"ENSG00000107372",-0.248267905283938,6.80398437591106,0.598854827921361,0.448908291825104,0.830257033338062
"ENSG00000147874",-0.183719662354352,3.68254105816816,0.598689117508573,0.44899007189605,0.830257033338062
"ENSG00000228824",-0.402607996498532,1.74756471532208,0.598557288638939,0.448999913535054,0.830257033338062
"ENSG00000119013",-0.215585845072656,3.57782250617378,0.598516653890984,0.449058351339723,0.830257033338062
"ENSG00000130522",-0.339838026064764,5.55319176559533,0.598416634785852,0.449072888052268,0.830257033338062
"ENSG00000047648",-0.464266538169366,4.43627752310113,0.598136644209736,0.44918586775745,0.830257033338062
"ENSG00000245849",0.162361238172551,4.97118876961481,0.597967091928693,0.449242096445679,0.830257033338062
"ENSG00000285777",-0.248800863545442,3.61667176566136,0.597972918438396,0.449258854198321,0.830257033338062
"ENSG00000259353",-0.461649488929197,1.79812268574016,0.597690753293507,0.449264620432149,0.830257033338062
"ENSG00000287094",-0.519349336010936,1.61147999999342,0.597667044252299,0.449274705705991,0.830257033338062
"ENSG00000011451",0.218646460053445,3.03456871471637,0.597950968796484,0.449291401689752,0.830257033338062
"ENSG00000260776",-0.929325439684989,0.97323485660111,0.595356282947021,0.449314690016665,0.830257033338062
"ENSG00000154874",-0.380076750995823,5.10194924319422,0.597724379398298,0.449332385629104,0.830257033338062
"ENSG00000144460",-0.43420930138298,2.04911984305054,0.597828826388403,0.449339569144788,0.830257033338062
"ENSG00000104331",0.216754711122537,4.58237202491921,0.597640304401262,0.449366149557431,0.830257033338062
"ENSG00000106066",-0.411421070833234,4.67376053703956,0.597542311942479,0.449402669854557,0.830257033338062
"ENSG00000160584",0.163284534911744,9.27316591165428,0.597312778977815,0.449483342926611,0.830257033338062
"ENSG00000100427",0.19322771840255,6.56737401059708,0.59730851982995,0.449485280725128,0.830257033338062
"ENSG00000279140",0.317274524137169,2.67942630495528,0.597143586483312,0.44959475176098,0.830257033338062
"ENSG00000143674",-0.400696684649882,1.28922213689843,0.596277889462886,0.449597148320692,0.830257033338062
"ENSG00000286787",0.163465813704833,5.32089857691006,0.596936355482615,0.449625875872102,0.830257033338062
"ENSG00000170775",-0.250216873625432,3.86836313870029,0.596930904085357,0.449641008446285,0.830257033338062
"ENSG00000277363",-0.262528768673109,3.36134878566009,0.596974890284873,0.449643781730881,0.830257033338062
"ENSG00000224016",0.36762548225109,2.13204374047678,0.596429490627814,0.449857213200256,0.830513950177488
"ENSG00000158691",0.204711525480861,3.35368695713864,0.596372539851037,0.449866976504217,0.830513950177488
"ENSG00000187626",0.263411271000143,2.19185335439506,0.596290143159656,0.449918428230923,0.830531346125294
"ENSG00000074935",0.187088657108147,5.0563760742457,0.595939855186493,0.449999296751191,0.830603035970511
"ENSG00000178397",0.400513104337041,1.01073802665317,0.593915606275282,0.450181977570378,0.830803734259155
"ENSG00000250326",0.210396193162102,7.85994644742888,0.595385397995872,0.450204174400241,0.830803734259155
"ENSG00000104689",-0.615562767720547,0.381618347882977,0.590542982555689,0.450234157693502,0.830803734259155
"ENSG00000177675",-0.379461300866369,0.881041714661277,0.592795385467105,0.450309699686981,0.830809802793554
"ENSG00000013573",-0.323655146137439,2.61950017047093,0.595181488517119,0.450321532195828,0.830809802793554
"ENSG00000151694",-0.13650817872578,5.81514449653528,0.594905781654512,0.450384760662798,0.830848884938158
"ENSG00000168288",-0.191983853877368,3.69542796909004,0.594744519784328,0.450463603398773,0.830910786906046
"ENSG00000147434",-0.382554637435056,0.859972909913017,0.592560028459846,0.450502412373431,0.830910786906046
"ENSG00000164308",-0.198087973976124,3.45059312346853,0.594448870102437,0.450583786289658,0.830974760055878
"ENSG00000162836",0.190789212008461,6.29253381572383,0.594273747066237,0.450621199775254,0.830974760055878
"ENSG00000171302",0.273929141357255,2.68659436877003,0.594082837512095,0.450754041770372,0.831142168463592
"ENSG00000248585",-0.400774366546606,1.11712087276887,0.592068740156459,0.450923840191253,0.831377682965045
"ENSG00000153291",0.16014759775038,6.17619386699428,0.593254134940979,0.451003865683123,0.83139612520536
"ENSG00000153823",0.28940337812409,6.59924284518224,0.593215939349342,0.451017988067479,0.83139612520536
"ENSG00000126698",-0.160311537814594,4.24840804355778,0.592997887383604,0.451109279521959,0.831450186758155
"ENSG00000259403",0.354886702123011,0.994124817040223,0.591341420696229,0.451131466141437,0.831450186758155
"ENSG00000270528",-0.467765031771158,1.32423924207196,0.59147307401972,0.451223706152433,0.831542633337521
"ENSG00000284808",-0.753492814917174,1.72231886619831,0.591954514402536,0.451438172595559,0.831769004583907
"ENSG00000198791",0.183479083513846,4.60875159942684,0.592028146997125,0.451469157921368,0.831769004583907
"ENSG00000286596",0.392910393807608,1.14102859108807,0.590795228735037,0.451472817325388,0.831769004583907
"ENSG00000204291",0.426194157132589,2.5362850624131,0.591989705706654,0.451537791481432,0.83178423295078
"ENSG00000116455",0.299663355548646,0.917145251279892,0.5897378315678,0.45156526750144,0.83178423295078
