gene_ensembl,logFC,logCPM,F,PValue,FDR,gene_symbol
ENSG00000185404,-0.413214169052498,2.03710033920186,0.842418877175127,0.370865067220236,0.94764162434913,SP140L
ENSG00000110395,0.166673988971849,5.71380192744175,0.843053030843628,0.370913830453129,0.94764162434913,CBL
ENSG00000112981,0.198578721987809,6.20263734509215,0.8430477912968,0.370914793285804,0.94764162434913,NME5
ENSG00000184575,0.16221609607323,4.78028819641797,0.843010397659432,0.370929052142784,0.94764162434913,XPOT
ENSG00000262223,-0.426104789720394,1.24098074851806,0.840869811510952,0.370929137722681,0.94764162434913,LINC03048
ENSG00000112619,-0.303876738079155,1.63204163794524,0.842602447579605,0.370951597514765,0.94764162434913,PRPH2
ENSG00000267039,-0.725236975947361,3.46880415857944,0.842937136848267,0.370975418472192,0.94764162434913,LOC105372069
ENSG00000286749,-0.356931712689651,4.01466838002511,0.842837234200265,0.370983948004388,0.94764162434913,NONE
ENSG00000130643,-0.194120199997312,5.94938737236901,0.842686061427281,0.37101535179832,0.94764162434913,CALY
ENSG00000258647,0.527035025005561,0.711887661931906,0.840498404429214,0.371032214214436,0.94764162434913,LINC00930
ENSG00000167680,0.16763823742537,5.53506011850069,0.842586653596376,0.371043499982145,0.94764162434913,SEMA6B
ENSG00000199732,-1.09505166397692,-1.11691204731233,0.828709718595164,0.371075278549718,0.94764162434913,Y_RNA
ENSG00000182359,0.212838827070971,4.2814113550228,0.842460540882976,0.371086776609125,0.94764162434913,KBTBD3
ENSG00000109063,0.353217510413181,1.33973245029736,0.841369950589364,0.371144309723258,0.94764162434913,MYH3
ENSG00000167323,0.121236064566053,6.22163301882408,0.842083177286618,0.371182337346259,0.94764162434913,STIM1
ENSG00000183506,0.393382811825198,2.03648147520132,0.842040073668798,0.371197988760878,0.94764162434913,PI4KAP2
ENSG00000247872,-1.93538766624927,-1.22546773291412,0.832076884879843,0.371230596304799,0.94764162434913,SPCS2P3
ENSG00000233920,-0.725488164669569,-0.153399961312573,0.831973127892602,0.371251224427401,0.94764162434913,NONE
ENSG00000160868,-0.551293901702344,1.57553447863418,0.841709919509978,0.371277127290177,0.94764162434913,CYP3A4
ENSG00000170790,-0.786674847880743,0.806132773210063,0.838468381157899,0.371449614588815,0.94764162434913,OR10A2
ENSG00000147536,0.561444476395531,-0.923390911916503,0.828966438603677,0.371453040044453,0.94764162434913,GINS4
ENSG00000185420,0.178838074416006,9.94035480844789,0.841052666955042,0.371467821609554,0.94764162434913,SMYD3
ENSG00000223838,0.46314263482409,4.59163856939875,0.840928349237172,0.371508229861728,0.94764162434913,NONE
ENSG00000182685,0.276217039907022,2.55663487401047,0.840760922262725,0.371584249302228,0.94764162434913,BRICD5
ENSG00000245532,0.430436418568621,6.00436663041251,0.840547104644316,0.371608996601619,0.94764162434913,NEAT1
ENSG00000100373,-1.0668068723692,-1.77845746542347,0.830588857292523,0.371656728729892,0.94764162434913,UPK3A
ENSG00000148408,0.183978344564977,9.27696748478003,0.840252107901086,0.371690360428634,0.94764162434913,CACNA1B
ENSG00000225870,-0.952987110642779,-1.28790484067946,0.827023291137019,0.37169495213751,0.94764162434913,LINC00368
ENSG00000228918,-0.387126773922918,1.73611283269603,0.83996325390334,0.371730800152669,0.94764162434913,LINC01344
ENSG00000100814,0.18273447638548,3.96653415134814,0.840155730706128,0.371732639959112,0.94764162434913,CCNB1IP1
ENSG00000286671,-0.295879898900436,1.21029395921447,0.838786334028966,0.371753266809399,0.94764162434913,NONE
ENSG00000205959,0.194183447048153,3.52353646150025,0.840013249789555,0.371783675731923,0.94764162434913,NONE
ENSG00000167771,0.340246021911016,2.14634154289209,0.839486240800101,0.371893492840205,0.94764162434913,RCOR2
ENSG00000256537,-0.220020907068615,3.46903820190628,0.839561840255372,0.371916165158048,0.94764162434913,SMIM10L1
ENSG00000257410,-0.612715429110307,-0.348306119871016,0.829024502505179,0.371973057074578,0.94764162434913,NONE
ENSG00000169435,-0.500861748735307,-0.128726621024231,0.830087889571924,0.372040619464976,0.94764162434913,RASSF6
ENSG00000280182,0.38200326535577,0.553275275947216,0.835759694892648,0.372078885855968,0.94764162434913,NONE
ENSG00000121390,0.185676033574598,7.67619342550498,0.838774338442451,0.37210171890297,0.94764162434913,PSPC1
ENSG00000198223,-0.671004020489473,2.23860104157032,0.838585979536447,0.372169540630736,0.94764162434913,CSF2RA
ENSG00000183137,0.126652477058214,5.54675523965837,0.838408724009382,0.372205126096515,0.94764162434913,CEP57L1
ENSG00000256232,-0.780923106596839,-1.14570649079845,0.825250964031927,0.372293650167865,0.94764162434913,LINC02387
ENSG00000104894,-0.572856691866737,0.24355945413427,0.831816883115786,0.372336723853528,0.94764162434913,CD37
ENSG00000213777,-0.350286904000152,1.3405536095271,0.835816391599933,0.372428017210171,0.94764162434913,VN1R103P
ENSG00000260507,0.612419921538051,-0.615121814881911,0.828239566904519,0.37245151504608,0.94764162434913,NONE
ENSG00000130176,0.484667854385001,-0.269141062209547,0.829830980603333,0.372455229896084,0.94764162434913,CNN1
ENSG00000223911,-0.703644172898567,1.41399597309775,0.836402120963433,0.372504449833094,0.94764162434913,NONE
ENSG00000229672,0.209089229090366,3.19587613543797,0.837429376671845,0.372513652972492,0.94764162434913,NONE
ENSG00000144426,0.165280443656667,6.41702564268819,0.837005030764176,0.372595517261353,0.94764162434913,NBEAL1
ENSG00000257553,-0.576913183838352,1.67318661410812,0.836639136642064,0.37261130198368,0.94764162434913,NONE
ENSG00000111335,-0.713067571992029,-1.24028637728018,0.823334278753262,0.372613689950749,0.94764162434913,OAS2
ENSG00000182521,0.394899541113563,0.520504345430932,0.83264896090093,0.372692142345821,0.94764162434913,TBPL2
ENSG00000228834,-0.607715408510072,0.572292501982649,0.832989454897667,0.372697910682385,0.94764162434913,ATP5MFP2
ENSG00000287691,-0.560089621775437,2.52504054959031,0.836686533620845,0.372732259720215,0.94764162434913,NONE
ENSG00000112183,0.171057744270004,3.93725061460548,0.836193483071176,0.372839492878975,0.94764162434913,RBM24
ENSG00000101868,0.209279872352337,5.98540356981504,0.835764673935063,0.372942254013059,0.94764162434913,POLA1
ENSG00000116675,0.172373264502059,8.03845554004314,0.835045980363935,0.373142385494579,0.94764162434913,DNAJC6
ENSG00000272338,0.499650234683375,-0.707842728860365,0.824810570525014,0.373182837291004,0.94764162434913,NONE
ENSG00000233519,-0.885345340170272,-0.0813825793042096,0.826045675854924,0.373205499136816,0.94764162434913,NONE
ENSG00000279019,2.58318981845465,1.9764118756403,0.82874899050851,0.373248945337029,0.94764162434913,NONE
ENSG00000126226,0.192969565627713,5.69771398035261,0.834513657305727,0.373292466379111,0.94764162434913,PCID2
ENSG00000265692,0.595333517454181,-1.08992058478421,0.823380200991884,0.373307699558113,0.94764162434913,LINC01970
ENSG00000184708,-0.117658290381428,4.92252417634484,0.834065840636118,0.373420481594271,0.94764162434913,EIF4ENIF1
ENSG00000171953,0.170255531129861,4.58420706122958,0.834027077093529,0.373433297866945,0.94764162434913,ATPAF2
ENSG00000230444,-1.00381505764179,-1.25245814257462,0.824456965553213,0.373453653462173,0.94764162434913,TFAMP1
ENSG00000255442,-0.444861515473565,1.19622755564861,0.831677791953561,0.373543863159394,0.94764162434913,NONE
ENSG00000252713,-0.658523748309845,-1.11874341370365,0.821937264914718,0.373597164289316,0.94764162434913,RNU6-1198P
ENSG00000268575,-0.610014148354686,-1.03193262084748,0.82188132536238,0.373651258444148,0.94764162434913,NONE
ENSG00000162931,-0.349183924754523,3.168602686869,0.833181382463618,0.373703049774748,0.94764162434913,TRIM17
ENSG00000168096,0.134666848743212,5.28309212206336,0.832868860311306,0.373754351070323,0.94764162434913,ANKS3
ENSG00000159423,0.309298920852207,0.641958044950774,0.828889131048798,0.373826963603664,0.94764162434913,ALDH4A1
ENSG00000175003,-0.309825797399088,2.94646451532718,0.83271593376105,0.373833628831172,0.94764162434913,SLC22A1
ENSG00000140416,-0.142518695634832,5.81742696077373,0.832195577769136,0.373942014881417,0.94764162434913,TPM1
ENSG00000101198,0.391347770725769,0.743435477798007,0.8292980363172,0.373945133082824,0.94764162434913,NKAIN4
ENSG00000167772,-0.315915208771162,0.751874144830376,0.829324967729923,0.373964709122026,0.94764162434913,ANGPTL4
ENSG00000169992,0.170948022289327,4.33759392364654,0.831992743157542,0.374007182542935,0.94764162434913,NLGN2
ENSG00000261095,-0.882045087434954,-0.439204375992134,0.820515586517798,0.374011678046629,0.94764162434913,LOC101928708
ENSG00000147383,0.297834954348028,1.66878790663075,0.831084142235878,0.37409538553291,0.94764162434913,NSDHL
ENSG00000185518,0.142480993031529,8.81252902679063,0.831628686979259,0.374099992046067,0.94764162434913,SV2B
ENSG00000138642,0.161618288062789,4.89276959078877,0.831332366527084,0.37418705847091,0.94764162434913,HERC6
ENSG00000205089,-0.439890043800212,1.38673837482216,0.830466815144721,0.374217035413828,0.94764162434913,CCNI2
ENSG00000286470,0.409884721317101,1.82914775714948,0.831371784562274,0.374229294840338,0.94764162434913,NONE
ENSG00000013375,-0.152268472746802,5.20203074158943,0.831002719701214,0.374278133308959,0.94764162434913,PGM3
ENSG00000069122,-0.477831962069797,3.08508086347076,0.831122651104139,0.374284570424046,0.94764162434913,ADGRF5
ENSG00000246477,-0.754574423447035,1.13714416063856,0.829675798494829,0.374309855382659,0.94764162434913,MTMR9-AS1
ENSG00000160207,-0.31910934206219,2.6930927155572,0.83082061307871,0.3743364355246,0.94764162434913,HSF2BP
ENSG00000254254,-0.533850325106855,1.49799110739873,0.830422731838801,0.374374932243032,0.94764162434913,PENK-AS1
ENSG00000105379,-0.402483857017883,1.77889372087886,0.830550257505163,0.374378887422942,0.94764162434913,ETFB
ENSG00000287453,-2.65639600163176,2.81850870740126,0.82833379143902,0.374415735187006,0.94764162434913,NONE
ENSG00000159248,-0.780216579674837,-1.13783316416022,0.818009421451702,0.374508419761424,0.94764162434913,GJD2
ENSG00000149273,-0.187565194356598,4.95617862744247,0.830147804026513,0.37451927000175,0.94764162434913,RPS3
ENSG00000132388,0.127850775267524,5.99699073092755,0.83013051394894,0.374521846655155,0.94764162434913,UBE2G1
ENSG00000285979,-0.695751453128819,2.04158224167819,0.830186875480438,0.37454011886397,0.94764162434913,NONE
ENSG00000136709,0.179180772193824,6.8114304962711,0.82971461358729,0.374638238300724,0.94764162434913,WDR33
ENSG00000104112,-0.229915054756651,5.81245190334721,0.829715827178293,0.3746389196848,0.94764162434913,SCG3
ENSG00000228467,-0.423634634727696,0.580109698447313,0.823406459146427,0.374655625003417,0.94764162434913,NONE
ENSG00000186260,0.20598606995567,9.08258254543007,0.82962417277281,0.374663357708611,0.94764162434913,MRTFB
ENSG00000268401,0.213619902674365,3.31927202470867,0.829724419242683,0.374668340003446,0.94764162434913,NONE
ENSG00000117318,-1.08460257866314,-1.5306071560961,0.822334378527396,0.374669359391405,0.94764162434913,ID3
ENSG00000254562,-4.86597893184337,-1.59537698108369,0.819658610680484,0.374696037032149,0.94764162434913,LINC01493
ENSG00000104626,0.203880139893302,3.88873984138927,0.829533624251875,0.374705036096403,0.94764162434913,ERI1
ENSG00000162191,-0.332988367039946,2.83650041589035,0.829425403167327,0.374762796704953,0.94764162434913,UBXN1
ENSG00000138794,-0.387246007101425,2.78594571263937,0.829025175741064,0.374879066717828,0.94764162434913,CASP6
ENSG00000125814,-0.195588605994023,6.39988444781427,0.828653031223482,0.37493725907795,0.94764162434913,NAPB
ENSG00000131148,0.180789525922758,2.95381966886965,0.828718805818611,0.37495769223766,0.94764162434913,EMC8
ENSG00000260496,-0.604872324838869,-1.8417285345812,0.821152187797724,0.374979714455613,0.94764162434913,NONE
ENSG00000140525,-0.244535783254407,3.82240133906465,0.828504204873698,0.374996245288688,0.94764162434913,FANCI
ENSG00000122692,0.123029620569783,4.84381403539131,0.828438851753765,0.375001425844411,0.94764162434913,SMU1
ENSG00000283554,-0.352829986340716,0.965533081498321,0.826503090579434,0.375008008245574,0.94764162434913,LINC02341
ENSG00000109743,-0.465271767511264,0.241444467455788,0.82121513624893,0.375061797314509,0.94764162434913,BST1
ENSG00000260412,0.278445595195477,3.74398258782508,0.828265192634595,0.375067047730809,0.94764162434913,NONE
ENSG00000258377,-0.74027658434296,-0.951008801055155,0.815853185916507,0.375067675590296,0.94764162434913,NONE
ENSG00000163479,0.201608362448018,3.07844585300426,0.8282870514229,0.375078635807491,0.94764162434913,SSR2
ENSG00000111554,-0.149208028222082,4.56224312534741,0.828006565875028,0.375124644318483,0.94764162434913,MDM1
ENSG00000110171,0.158691289088222,3.74615952457599,0.828051200228462,0.375129166699867,0.94764162434913,TRIM3
ENSG00000181781,-0.461635124054104,-0.799014847542708,0.816176587836658,0.375149692737781,0.94764162434913,CIMAP1D
ENSG00000250131,-0.363538465888826,3.58458026940172,0.827993063998749,0.375155656765305,0.94764162434913,AGA-DT
ENSG00000253199,-0.688609877098203,3.63216926685802,0.827805780556799,0.375195048531325,0.94764162434913,LINC02153
ENSG00000249149,0.507966277537507,-1.28936514811976,0.814980318752062,0.37522233774404,0.94764162434913,NONE
ENSG00000171608,0.235221194507373,3.67792272014336,0.827566220078168,0.37526308717233,0.94764162434913,PIK3CD
ENSG00000107771,0.155457155256762,7.23019013417519,0.827371664897235,0.375298150111212,0.94764162434913,CCSER2
ENSG00000213380,-0.227112512580008,3.28062886674624,0.8274466136888,0.375311581986843,0.94764162434913,COG8
ENSG00000130193,-0.323085240921437,3.02876398791067,0.82710567298776,0.375415607008788,0.94764162434913,THEM6
ENSG00000164591,-0.410260909722172,0.222990329340308,0.820573960644416,0.375421413978467,0.94764162434913,MYOZ3
ENSG00000062096,-0.368726083592495,0.198778725817005,0.820653909819617,0.375495451241155,0.94764162434913,ARSF
ENSG00000134551,-0.602097670685106,1.15895875178843,0.825337855112918,0.375530594991134,0.94764162434913,PRH2
ENSG00000284523,-0.271257585151564,2.18697199577653,0.826024813762455,0.375644500008014,0.94764162434913,LOC105375421
ENSG00000169507,-0.443383547389052,6.59280825803152,0.826074875780828,0.375664431851896,0.94764162434913,SLC38A11
ENSG00000170092,-0.569703111516846,3.96585004547792,0.825993620476151,0.375702383787283,0.94764162434913,SPDYE5
ENSG00000261318,0.309253053180478,1.89964613657826,0.825857932443044,0.375707443023707,0.94764162434913,DIS3L-AS1
ENSG00000261377,0.190065837843895,5.41753079705573,0.825828157492609,0.375735338553758,0.94764162434913,PDCD6IPP2
ENSG00000242428,0.252238374369958,5.30649853344449,0.825680831905003,0.375777840062702,0.94764162434913,CFAP20DC-AS1
ENSG00000141040,0.177963217087751,3.26167474068449,0.825789657985525,0.375781414605616,0.94764162434913,ZNF287
ENSG00000260785,-0.482582144636553,-0.423868973463846,0.81525328979648,0.375782003371939,0.94764162434913,CASC17
ENSG00000284999,-0.58869134187984,2.00457096856699,0.825028147958652,0.375912763243011,0.94764162434913,NONE
ENSG00000256646,0.459226946179267,-0.0286063676375302,0.818294274247032,0.375926827874551,0.94764162434913,NONE
ENSG00000087589,0.411485558160924,1.88783642858159,0.824556238129804,0.375965776029826,0.94764162434913,CASS4
ENSG00000176978,0.180538261221444,5.11616244922912,0.824885443859835,0.376002825287598,0.94764162434913,DPP7
ENSG00000197063,0.271745020275144,3.21460139701514,0.824869424972657,0.376043072123972,0.94764162434913,MAFG
ENSG00000240792,-0.671735312523408,-1.07399696915048,0.810890031969073,0.37606511271961,0.94764162434913,NONE
ENSG00000118640,0.389463752291299,1.32088024462177,0.823852176813258,0.376076518009941,0.94764162434913,VAMP8
ENSG00000180878,-0.620207595162168,1.98718411583108,0.82464405589956,0.376092341747092,0.94764162434913,C11ORF42
ENSG00000126214,-0.203766740447247,5.98435246373245,0.82428158416084,0.376172019149695,0.94764162434913,KLC1
ENSG00000226851,-0.417484118060401,2.89699264665065,0.824433676385337,0.376174232488457,0.94764162434913,ZNF277-AS1
ENSG00000042304,-0.505872786843423,-0.741344818131153,0.813037429072765,0.376190821608638,0.94764162434913,SLC19A4P
ENSG00000142676,-0.332182369909312,5.02224815431887,0.824181281395926,0.376202335768848,0.94764162434913,RPL11
ENSG00000257239,0.476046997623862,3.56319754709777,0.824250645627685,0.376207154977606,0.94764162434913,NONE
ENSG00000087460,0.251626415294502,7.80042919992206,0.823965159097679,0.37626082068798,0.94764162434913,GNAS
ENSG00000229052,-0.599828111209813,2.79777346185872,0.823754410862735,0.376372447040076,0.94764162434913,MND1P1
ENSG00000204188,-0.43139910350293,3.08048608302696,0.823702038313187,0.376374880859842,0.94764162434913,GGNBP1
ENSG00000231533,0.217616579447113,8.10633783417819,0.823537942194271,0.376381735572855,0.94764162434913,NONE
ENSG00000054690,0.184724590098691,4.86062730628957,0.823534902295486,0.376386417896503,0.94764162434913,PLEKHH1
ENSG00000143033,-0.187325372391117,6.14796389612823,0.823522825421185,0.376386758329272,0.94764162434913,MTF2
ENSG00000142698,-0.623563084323195,-0.54198656030434,0.812160233734868,0.376443243871985,0.94764162434913,C1ORF94
ENSG00000069248,-0.129732158049625,5.79725106366532,0.82331625173531,0.376445661772623,0.94764162434913,NUP133
ENSG00000160886,-0.708818143039537,-0.829595760652025,0.811656959724779,0.376457723663677,0.94764162434913,LY6K
