gene_ensembl,logFC,logCPM,F,PValue,FDR,gene
ENSG00000167619,0.08490036471087,4.46079978570611,0.296937596186845,0.592298449269227,0.930510700101174,TMEM145
ENSG00000172939,0.122278296475773,6.1754454648817,0.2968494366175,0.592350189903718,0.930510700101174,OXSR1
ENSG00000143569,-0.0781113874520337,5.23401222135115,0.296793767938655,0.592385421398825,0.930510700101174,UBAP2L
ENSG00000251322,-0.111330699443143,5.8138187437628,0.296785833079439,0.592389784197889,0.930510700101174,SHANK3
ENSG00000155100,-0.0862494813149594,4.1950781981994,0.296697653586054,0.592448827932937,0.930510700101174,OTUD6B
ENSG00000163171,0.14374289012912,3.84168034863262,0.296684351619092,0.5924605354889,0.930510700101174,CDC42EP3
ENSG00000211491,-0.220635003221288,-0.541160976487303,0.294294005120747,0.592520809689755,0.930524114888705,MIR320D1
ENSG00000283462,-0.44663128104469,-1.06285529608023,0.293883965854077,0.592569376269452,0.930524114888705,LOC101930276
ENSG00000238207,-0.177434362052356,1.48573723513703,0.296307408841637,0.592583844049959,0.930524114888705,LOC124907878
ENSG00000239713,-0.29510909422959,-0.87977775815342,0.293876609269625,0.592613037159444,0.930524114888705,APOBEC3G
ENSG00000215068,-0.337528161858907,0.772044021630612,0.295313889917442,0.592834888191777,0.930759414270002,ANXA2R-AS1
ENSG00000224152,-0.245394867714461,-0.124824364809211,0.294138826583794,0.592956079519811,0.930842390768059,BAZ2B-AS1
ENSG00000117305,-0.132768791550513,3.07648602553622,0.295897914918426,0.592959743800036,0.930842390768059,HMGCL
ENSG00000121680,0.123655409514046,2.41322766373812,0.295769297931353,0.59303557165653,0.930889627572787,PEX16
ENSG00000111364,0.0931573463618472,4.41355706468623,0.295622221087819,0.593114000201591,0.930889627572787,DDX55
ENSG00000014824,0.0867533524798464,6.5601344105758,0.295600483558578,0.593123744271093,0.930889627572787,SLC30A9
ENSG00000172409,0.17273275649188,1.24000662313572,0.295146284862974,0.593247491325593,0.930889627572787,CLP1
ENSG00000183943,-0.179944280257014,1.3536471956806,0.295173643842656,0.593256498237025,0.930889627572787,PRKX
ENSG00000108349,-0.0736920627658205,5.41468907143426,0.295319468066005,0.59329880490526,0.930889627572787,CASC3
ENSG00000223546,0.129739688502228,5.59386015701525,0.295184587172119,0.593382321955195,0.930889627572787,LINC00630
ENSG00000134324,0.0828331677189105,6.10068066987273,0.295156973275553,0.593399147296746,0.930889627572787,LPIN1
ENSG00000074054,0.118328439791597,8.69205944619393,0.295136274969506,0.593411612695895,0.930889627572787,CLASP1
ENSG00000268592,0.130894276039093,2.8253930243986,0.295152089432846,0.593424093211145,0.930889627572787,RAET1E-AS1
ENSG00000154874,-0.199940211154708,5.83486545465997,0.294926416080184,0.593542529862059,0.930889627572787,CCDC144BP
ENSG00000225725,0.273296209746538,1.38067949273955,0.294628106211464,0.593579365045042,0.930889627572787,FAM66E
ENSG00000131779,-0.133905690397301,3.04627170302496,0.294839242387894,0.593616755840353,0.930889627572787,PEX11B
ENSG00000137714,0.103344290248465,4.64271199760161,0.294804415332649,0.593620003403459,0.930889627572787,FDX1
ENSG00000198358,0.2907153121951,-0.54200640425209,0.292639114224247,0.593641862992778,0.930889627572787,LOC101928372
ENSG00000214650,-0.304159279197216,0.388525969103204,0.293557901040475,0.593707739910611,0.930889627572787,LOC105370047
ENSG00000174132,-0.0992078526200432,4.44632172490956,0.294590902558444,0.593753879353014,0.930889627572787,FAM174A
ENSG00000282301,-0.345918985432197,0.329551838820208,0.293388320136869,0.593818811474889,0.930889627572787,CYP3A7-CYP3A51P
ENSG00000250295,-0.39633807170711,0.0791019699630624,0.292821110675545,0.593873710622882,0.930889627572787,RDH10-AS1
ENSG00000167508,0.114547131080743,4.39460203868668,0.294365897054417,0.593893778067911,0.930889627572787,MVD
ENSG00000137166,-0.139757630937555,2.14310862124863,0.294367137460096,0.593895238762128,0.930889627572787,FOXP4
ENSG00000117640,0.104695917365081,3.67054213981081,0.294079440574975,0.594080192282654,0.930889627572787,MTFR1L
ENSG00000181995,-0.28535344276512,0.0225189837367117,0.292551308843694,0.594086901478095,0.930889627572787,LINC00301
ENSG00000119487,0.0752347202307131,6.81475423159146,0.293981834254353,0.594129520481586,0.930889627572787,MAPKAP1
ENSG00000246223,0.28800404953192,-0.471498229494305,0.291684791881541,0.594281303611555,0.930889627572787,LINC01550
ENSG00000167595,0.13716554729952,2.23712682404747,0.293625136885371,0.594344686789539,0.930889627572787,PROSER3
ENSG00000188283,-0.0964330776032181,3.89134756736896,0.293499945988814,0.594437963425941,0.930889627572787,ZNF383
ENSG00000176912,0.223585528785488,0.758995022037442,0.292704076621404,0.594470274056453,0.930889627572787,TYMSOS
ENSG00000147912,-0.1522425004297,1.95149946194174,0.293393395951996,0.594495704369211,0.930889627572787,FBXO10
ENSG00000185252,0.110403695385735,3.27626239140557,0.293195599301796,0.594636705070493,0.930889627572787,ZNF74
ENSG00000236667,0.456462003171875,-1.25445730308939,0.290515868847072,0.594652684213524,0.930889627572787,RPL27AP3
ENSG00000198835,-0.266897994819264,0.306451199266221,0.291643434772896,0.594747673300362,0.930889627572787,GJC2
ENSG00000226545,-0.469059770999687,-0.988140099260847,0.290026631695597,0.594845854398206,0.930889627572787,RPL27P3
ENSG00000188039,-0.181862247173448,2.28973193655823,0.292766527134685,0.594900055099006,0.930889627572787,NWD1
ENSG00000168615,-0.130664943968277,5.93672477502358,0.292741707720778,0.594902933129597,0.930889627572787,ADAM9
ENSG00000120071,-0.187928812831917,8.37452275732358,0.292734103586848,0.594907199397002,0.930889627572787,KANSL1
ENSG00000118520,-0.171314397764155,2.53701147955349,0.292765484037297,0.594910113143641,0.930889627572787,ARG1
ENSG00000153930,-0.178788670803479,4.28389168675043,0.29269876374718,0.594934137201752,0.930889627572787,ANKFN1
ENSG00000267402,-0.352866582453186,1.2032577591618,0.292381368810936,0.594985883470962,0.930889627572787,TCF4-AS2
ENSG00000188305,-0.389856578301673,-0.627834370095033,0.290132522111024,0.595070939952078,0.930889627572787,PEAK3
ENSG00000048471,-0.108722550578906,6.7172582555391,0.292332750888391,0.595158024169956,0.930889627572787,SNX29
ENSG00000166012,0.0890230088886704,6.78960307272135,0.292250920133529,0.595209132763356,0.930889627572787,TAF1D
ENSG00000079101,0.246981696790557,2.36136280808673,0.292116975096291,0.595283153358033,0.930889627572787,CLUL1
ENSG00000232233,-0.134529384577066,3.71023768777343,0.292130294171067,0.595297427608855,0.930889627572787,LINC02043
ENSG00000287326,-0.469968896188082,-0.0422885706504066,0.290102922020876,0.595339954720056,0.930889627572787,LOC728158
ENSG00000156414,-0.198397148432468,3.52384594712964,0.292025314038192,0.59536105365688,0.930889627572787,TDRD9
ENSG00000107518,0.155310786018704,10.9998949363659,0.291988312429682,0.595373124247988,0.930889627572787,ATRNL1
ENSG00000183837,-0.131905991958297,4.76937922500066,0.29198807882588,0.595375580962778,0.930889627572787,PNMA3
ENSG00000144659,-0.0965982787865298,3.221862653991,0.291906849421548,0.595442109530394,0.930889627572787,SLC25A38
ENSG00000167220,-0.176746871161829,1.99568246953905,0.291646460058591,0.595593918258936,0.930889627572787,HDHD2
ENSG00000111358,0.0926544008714889,4.7312929304694,0.291609560943556,0.595612230141236,0.930889627572787,GTF2H3
ENSG00000140022,-0.256411899715452,1.02682089080795,0.291202254312718,0.595633248551185,0.930889627572787,STON2
ENSG00000185056,-0.209471192331193,0.963741180274561,0.290828640375158,0.595695208719808,0.930889627572787,C5ORF47
ENSG00000087494,-0.281324745577497,-0.320808991298606,0.289446706187006,0.595701488445169,0.930889627572787,PTHLH
ENSG00000173113,0.178394682379158,2.21942778312127,0.291459543390175,0.595715195621529,0.930889627572787,TRMT112
ENSG00000123609,0.270495632656331,-1.0169447696227,0.288865016819792,0.595726156558473,0.930889627572787,NMI
ENSG00000119878,-0.0995436231093533,4.29670062091377,0.291216162063059,0.595860876659428,0.930961236020426,CRIPT
ENSG00000177303,0.172988526522976,0.959746116677737,0.290680791828799,0.595892247639935,0.930961236020426,CASKIN2
ENSG00000117318,-0.650948303845569,-1.5307702000629,0.28834788300038,0.595932185716341,0.930961236020426,ID3
ENSG00000185787,-0.0990129708702426,6.50081998191386,0.290924077955884,0.596039604606928,0.931016010091705,MORF4L1
ENSG00000236432,0.114846552327676,4.07354026219346,0.290902249219028,0.596059099402359,0.931016010091705,MFF-DT
ENSG00000121671,-0.101907658196836,5.49678427903972,0.29079947999663,0.596118317117564,0.931026198548666,CRY2
ENSG00000143753,-0.114840020027487,3.79301880746127,0.290781507350825,0.59613764134493,0.931026198548666,DEGS1
ENSG00000249534,-0.251465664953994,1.4778215619334,0.290549803315708,0.596203743138299,0.931041948617385,LINC01258
ENSG00000080371,-0.112813189929853,5.52338767046202,0.29041854799201,0.596357112195572,0.931101106227054,RAB21
ENSG00000228432,-0.427992307260235,-1.29949976946192,0.287642500849828,0.596384455556278,0.931101106227054,DHFRP2
ENSG00000264265,0.28318335521087,-1.25749537491792,0.287694586057475,0.596462968600289,0.931110138633412,LINC01925
ENSG00000122779,0.104187953329739,5.72846840502376,0.290223359541502,0.596479490473224,0.931110138633412,TRIM24
ENSG00000205929,-0.278237502696011,1.57238155398495,0.290088324354346,0.59654086113226,0.931149720150602,EPCIP
ENSG00000224775,0.256080578732899,-0.33055747652607,0.288032195947698,0.59669004268748,0.931270134835494,BRAFP1
ENSG00000106605,0.0769678503118638,3.60623358723163,0.2897510051231,0.596787226408896,0.931278366156963,BLVRA
ENSG00000147488,-0.343170321299533,3.92659182521306,0.289646236871378,0.596848001688544,0.931278366156963,ST18
ENSG00000182004,-0.166695195562213,2.93413327007245,0.289649598870307,0.59686112548152,0.931278366156963,SNRPE
ENSG00000166510,0.210797923714071,3.52020998663413,0.289522196025511,0.596935687924757,0.931278366156963,CCDC68
ENSG00000103876,-0.347869654835517,0.141373807342519,0.288079734758871,0.596974039957913,0.931278366156963,FAH
ENSG00000233382,0.253919441792334,5.12343973145758,0.289303663415993,0.59705824679293,0.931278366156963,NKAPP1
ENSG00000095787,-0.110431381099885,7.2808335545802,0.289245700005086,0.597093416810911,0.931278366156963,WAC
ENSG00000170854,0.155322770293261,3.88480656467131,0.289110466103802,0.597186433544668,0.931278366156963,RIOX2
ENSG00000136643,0.13050751483005,8.49203137138173,0.289025084958,0.597232180710935,0.931278366156963,RPS6KC1
ENSG00000182580,0.301263527006236,1.23660811411658,0.28874393163335,0.597239928309697,0.931278366156963,EPHB3
ENSG00000120457,-0.374803045873025,-0.737628017183058,0.286436248824158,0.597301328279668,0.931278366156963,KCNJ5
ENSG00000104067,0.133431762023778,8.88880262492774,0.288897704694407,0.597312351577106,0.931278366156963,TJP1
ENSG00000158014,-0.308238565796171,0.0607006826976978,0.287362040947472,0.597351031088512,0.931278366156963,SLC30A2
ENSG00000236104,-0.21365631943699,0.706084748565749,0.288075691232403,0.597396127991754,0.931278366156963,ZBTB22
ENSG00000134982,0.0854092353392958,7.1008499745337,0.288757235245575,0.597400926093246,0.931278366156963,APC
ENSG00000165548,-0.167737624677218,4.57019612573878,0.288566510725256,0.597523851377569,0.931278366156963,TMEM63C
ENSG00000131269,0.110248417277369,5.35553283585111,0.288483682046255,0.597574073099904,0.931278366156963,ABCB7
ENSG00000250387,0.244871017287517,3.34013963880216,0.288486682997445,0.597586608059,0.931278366156963,LINC02197
ENSG00000023516,0.121116342278868,7.11806604987283,0.288429710965433,0.597607286778967,0.931278366156963,AKAP11
ENSG00000175573,-0.174673640055878,2.66812820725239,0.288443277118874,0.597621605267288,0.931278366156963,C11ORF68
ENSG00000141376,0.127729550195936,8.51662440624454,0.288338993591688,0.597664377972704,0.931278366156963,BCAS3
ENSG00000116871,0.0859973525819404,4.5396485042568,0.288338203293914,0.597667837154999,0.931278366156963,MAP7D1
ENSG00000001084,0.0998922625443295,4.47397481441017,0.288271193742602,0.597710393036329,0.931288550798739,GCLC
ENSG00000259125,-0.394052326300684,-0.979035280799392,0.285185155720944,0.597974230514224,0.931587354178432,LRP1-AS
ENSG00000260097,0.360691495006534,2.61943013199834,0.287652115428726,0.598105672005889,0.931634695875787,SPDYE6
ENSG00000240898,-0.303898072546314,1.18654383586576,0.287433967064485,0.598108209877278,0.931634695875787,RPL21P125
ENSG00000162065,0.17461247374783,1.51552533922229,0.287519404027371,0.59811271772741,0.931634695875787,TBC1D24
ENSG00000257023,0.327303600968195,-0.573261232805055,0.285461245366632,0.598185888004522,0.931636415538637,ETNK1-DT
ENSG00000224309,-0.312545735963354,-0.40179512053459,0.28515444580356,0.598362476573973,0.931636763149871,ANKRD30BP2
ENSG00000198556,-0.0777934587678633,5.02213674143277,0.287212649368094,0.598376851604012,0.931636763149871,ZNF789
ENSG00000119906,0.0857000879881372,6.07704897316363,0.287199286838627,0.598384180879091,0.931636763149871,SLF2
ENSG00000165695,-0.159085689121204,3.55679800968021,0.287196841255796,0.598401170034231,0.931636763149871,AK8
ENSG00000196542,0.145861183983475,4.26729366337377,0.28717841259108,0.598402310022429,0.931636763149871,SPTSSB
ENSG00000132323,0.0802762359386801,5.70391674110983,0.286543180262551,0.598799387272933,0.931982629773321,ILKAP
ENSG00000167522,0.0958317092967473,7.46279237184083,0.286479234306773,0.59883933611989,0.931982629773321,ANKRD11
ENSG00000257743,-0.261676041579783,-0.121362953547734,0.284593878225215,0.598955109126626,0.931982629773321,MGAM2
ENSG00000130717,-0.145972978251495,2.40605319546972,0.28630555908489,0.598967635717072,0.931982629773321,UCK1
ENSG00000231561,-0.142203516939721,1.75015823874549,0.286112822589842,0.598974165193318,0.931982629773321,CEACAMP5
ENSG00000230342,-0.383330414281888,-0.126473577065752,0.284312302360923,0.599107928875911,0.931982629773321,FANCD2P2
ENSG00000224177,0.276574405935269,-0.378248955697649,0.284165676582412,0.599168222268452,0.931982629773321,LINC00570
ENSG00000151929,-0.204847300540044,1.10628837247693,0.285433782424394,0.599252365194707,0.931982629773321,BAG3
ENSG00000213640,0.193073319976646,2.58814438659305,0.285836445742906,0.599264108388099,0.931982629773321,EEF1DP4
ENSG00000174292,-0.213732764661961,0.64095270413723,0.285059123698424,0.599288003116232,0.931982629773321,TNK1
ENSG00000124383,0.0939420948562653,4.11031828974307,0.285740229167605,0.599313688614815,0.931982629773321,MPHOSPH10
ENSG00000078304,0.0977618172628432,7.3538744742282,0.285620991708427,0.599383204917296,0.931982629773321,PPP2R5C
ENSG00000182165,0.201646080221749,1.66683960136631,0.285438894072632,0.599410447218609,0.931982629773321,TP53TG1
ENSG00000243227,-0.440980842265505,-0.657637928832444,0.282988406367172,0.599497227747111,0.931982629773321,RN7SL55P
ENSG00000233695,-0.243784526748847,2.54412269882981,0.28547603378371,0.599498243039853,0.931982629773321,GAS6-AS1
ENSG00000164054,-0.112373980230222,3.57689483966798,0.285402843737707,0.599534923780877,0.931982629773321,SHISA5
ENSG00000212205,-0.478369781562222,-1.12371744801833,0.282505656441621,0.599572949551522,0.931982629773321,Y_RNA
ENSG00000176485,-0.17438182245485,3.63923405570663,0.285299653273552,0.599599366226357,0.931982629773321,PLAAT3
ENSG00000105649,-0.146612952086967,4.00404673066805,0.285263384187483,0.599617918154889,0.931982629773321,RAB3A
ENSG00000125826,0.0981467996216939,4.00220543516832,0.285238379731164,0.599633487940282,0.931982629773321,RBCK1
ENSG00000135124,-0.127444166774776,3.75616875204659,0.285153821329392,0.59969007722462,0.931982629773321,P2RX4
ENSG00000267291,-0.297473457853481,-0.951622283079089,0.282422930902209,0.599794358743374,0.931982629773321,MAP4K1-AS1
ENSG00000165621,-0.383263052228368,-0.915140823614573,0.28232176306961,0.599797414885614,0.931982629773321,OXGR1
ENSG00000142396,-0.193299694838686,1.35065321042435,0.284732466967833,0.599842674235272,0.931982629773321,ERVK3-1
ENSG00000108379,0.171959481114828,4.46135239525437,0.284822470040941,0.599893771599845,0.931982629773321,WNT3
ENSG00000272795,0.314241195176495,-0.910560687964917,0.282181903778989,0.599995868484433,0.931982629773321,GAR1-DT
ENSG00000241243,-0.316362033330685,1.76341080683037,0.284616056854296,0.599999537400914,0.931982629773321,RN7SL629P
ENSG00000055332,0.0813131945744361,6.08352131578602,0.284650275061904,0.599999931511554,0.931982629773321,EIF2AK2
ENSG00000154330,-0.292267672204115,2.59011634729974,0.284607151059272,0.600055593890729,0.931982629773321,PGM5
ENSG00000163625,0.103776245396113,8.24433337327192,0.284559555553257,0.600057249829725,0.931982629773321,WDFY3
ENSG00000172752,-0.480046962636663,-0.620258791720601,0.282001859698578,0.600058635095826,0.931982629773321,COL6A5
ENSG00000206530,0.151910963652252,4.86908220731904,0.284522435040938,0.600082912300248,0.931982629773321,CFAP44
ENSG00000167118,0.112334199919162,3.48591890903981,0.284502276392222,0.600108018002116,0.931982629773321,URM1
ENSG00000119242,0.116072991390246,7.14403393667872,0.284178778259731,0.600299561328733,0.932176886375639,CCDC92
ENSG00000146755,0.339995432248349,0.872445311631825,0.283791582198593,0.600342583427499,0.932187706114827,TRIM50
