"","logFC","logCPM","F","PValue","FDR"
"ENSG00000143437",0.200190188477999,7.03918114312952,0.398713012373221,0.534849195504121,0.966811765557404
"ENSG00000064042",-0.276255967516256,7.0291625378116,0.398256125502647,0.535076695506481,0.966811765557404
"ENSG00000095110",-0.761525401355661,6.2921444298735,0.397586419388803,0.535360911810093,0.966811765557404
"ENSG00000080815",-0.261976882614125,6.87383900130817,0.397644228783635,0.535372961711213,0.966811765557404
"ENSG00000070018",0.237214380176316,6.89256899916621,0.397216803550251,0.535608301699079,0.966811765557404
"ENSG00000165629",0.274058232844571,6.1286126179618,0.396689808239156,0.53578278289033,0.966811765557404
"ENSG00000163430",0.365352116425997,7.51858810871324,0.396181826705959,0.536123680114186,0.966811765557404
"ENSG00000147027",0.256501471011224,5.66352381121491,0.395644909647234,0.536139730091482,0.966811765557404
"ENSG00000135108",-0.32004355801205,6.17587298237155,0.39548879841126,0.536400427131098,0.966811765557404
"ENSG00000106993",0.336659454067631,5.94361728922737,0.395359940893429,0.536419128304903,0.966811765557404
"ENSG00000198727",-0.248160696305689,7.14386930306327,0.395317448723945,0.536567973363336,0.966811765557404
"ENSG00000204469",0.304803401762517,5.69231663428372,0.39481883727328,0.536600618984027,0.966811765557404
"ENSG00000090565",0.229525326465041,6.52567177100975,0.395162751814028,0.53663042959369,0.966811765557404
"ENSG00000101577",0.303966057464071,6.47617344552243,0.395027701070587,0.536707378306711,0.966811765557404
"ENSG00000203485",-0.199158788261065,6.5994664820105,0.39497036174028,0.536737627783171,0.966811765557404
"ENSG00000197956",-0.316226132209199,6.2454171123339,0.394680007711867,0.53679222394493,0.966811765557404
"ENSG00000079482",-0.3214382876915,7.4040867031629,0.394858565219764,0.536797920042551,0.966811765557404
"ENSG00000230606",-0.286038596466774,6.18565929060268,0.394302113519159,0.536958696072478,0.966811765557404
"ENSG00000065609",0.379428304288214,5.59524939030951,0.393554842171897,0.53707294873584,0.966811765557404
"ENSG00000140943",-0.215380715471858,6.50905799786994,0.393562371152028,0.537437768622397,0.966811765557404
"ENSG00000169871",0.239539240954682,6.16842483340102,0.393384977089824,0.537500862099755,0.966811765557404
"ENSG00000087884",0.366090250224179,6.55116230516348,0.392936006770054,0.537775606426765,0.966811765557404
"ENSG00000197959",0.254253416229092,8.13961590206323,0.392503175606007,0.537986336252455,0.966811765557404
"ENSG00000115290",-0.528945883723917,5.02489630633867,0.390776041161679,0.537992703706741,0.966811765557404
"ENSG00000186318",0.30276412333517,5.53944543349089,0.391751228393419,0.538079349132482,0.966811765557404
"ENSG00000142871",0.6028240886843,5.93949620690119,0.391676290877153,0.538127888844048,0.966811765557404
"ENSG00000164330",-0.207896693799496,10.8907034018527,0.392180524317583,0.538133906108176,0.966811765557404
"ENSG00000054598",-0.337934197933808,6.27121831766562,0.391365102655857,0.538479701136513,0.967138264601846
"ENSG00000263069",-0.237474989627186,6.83484235026036,0.391291736108342,0.538615618515079,0.967138264601846
"ENSG00000182240",0.377728514045794,6.44274365809457,0.390764475451726,0.538848985881368,0.967287934566554
"ENSG00000070371",-0.260208220882541,6.28434822644631,0.390391594849649,0.539041774325218,0.96736469826023
"ENSG00000161011",-0.207782508664128,7.44846313775409,0.390070868506096,0.539251142447791,0.967471164859031
"ENSG00000196352",0.607037267230819,6.0834366781206,0.388595099627218,0.539644962547046,0.967507092823684
"ENSG00000153250",0.244319165148977,9.39923292690435,0.388304340820167,0.54013271310603,0.967507092823684
"ENSG00000151702",0.366361920453876,5.95315375995402,0.387963413209553,0.540197552223811,0.967507092823684
"ENSG00000111605",0.206262824068304,7.90246871194612,0.387944867762882,0.540338622298327,0.967507092823684
"ENSG00000105372",-0.285363649714363,6.39446229896951,0.387538061030905,0.540532454093686,0.967507092823684
"ENSG00000196924",-0.286777730442964,6.99965641323722,0.387536233925467,0.540569210046031,0.967507092823684
"ENSG00000035115",0.250344503246089,6.54823957545707,0.387205778834231,0.540721682569144,0.967507092823684
"ENSG00000133858",0.19757932831888,7.54206886724839,0.387175396344221,0.540744677816014,0.967507092823684
"ENSG00000120071",-0.192169639145515,9.20199284072854,0.3871116298348,0.54075121575143,0.967507092823684
"ENSG00000103710",0.331632869254143,5.79161321740537,0.386548735543104,0.540917522359664,0.967507092823684
"ENSG00000285329",0.295924642328324,5.54843857090656,0.386254899909277,0.54092169194004,0.967507092823684
"ENSG00000130741",0.318226228060705,6.13728097846563,0.386186522218815,0.541171201385518,0.967684943575657
"ENSG00000112531",0.163916132160498,9.62054515035505,0.385687707211349,0.541487421544109,0.967981950129309
"ENSG00000038382",-0.235337485769995,9.43942253234528,0.383947457129099,0.542393427052663,0.968292107103745
"ENSG00000145715",0.193144068278841,8.64523991411666,0.383760281011597,0.542496933147311,0.968292107103745
"ENSG00000105290",0.396693969615246,5.39730849968699,0.382954626468019,0.542533278335479,0.968292107103745
"ENSG00000107341",0.253535953502856,7.20644664600053,0.383706274844044,0.542556032619517,0.968292107103745
"ENSG00000197386",-0.188432965750862,7.24446028318609,0.383557926542511,0.542629134229382,0.968292107103745
"ENSG00000232885",0.495621041904806,6.08150503490396,0.38329155820239,0.542664085204766,0.968292107103745
"ENSG00000157617",0.212418831031571,8.20905719237648,0.383358613332476,0.542712108417018,0.968292107103745
"ENSG00000164054",-0.288787928181729,5.57557708783137,0.380544528160883,0.543823865595619,0.968938388903756
"ENSG00000136930",0.235441610412827,6.27747226690691,0.380482310400575,0.544196648356212,0.968938388903756
"ENSG00000241973",0.219346311468116,7.52232025320001,0.380286863974578,0.544335930663067,0.968938388903756
"ENSG00000152284",-0.212052576362543,8.01968194293243,0.380187635634742,0.544374562899508,0.968938388903756
"ENSG00000185619",-0.268204160667846,6.32231814072129,0.379978787541068,0.544444132040737,0.968938388903756
"ENSG00000112624",0.16968319378977,7.54983868515249,0.38006701552737,0.544450525290221,0.968938388903756
"ENSG00000163510",0.247781319734794,6.20885098791065,0.379859190097519,0.544507283457137,0.968938388903756
"ENSG00000147459",-0.202168788026643,8.1251626271895,0.379691257468332,0.544633215774732,0.968938388903756
"ENSG00000164466",-0.272032548680328,6.05655059247965,0.377750871788254,0.545583647471691,0.968938388903756
"ENSG00000206149",-0.344896343129652,5.6291318219281,0.376968781783934,0.545637662681971,0.968938388903756
"ENSG00000106829",0.238624652552794,7.83025455822419,0.377272820987838,0.545914561059065,0.968938388903756
"ENSG00000162885",0.356725374777447,5.99055152124688,0.376987209403395,0.545950919126014,0.968938388903756
"ENSG00000197050",0.204453653858439,7.2444998374786,0.377171225729328,0.545980679067787,0.968938388903756
"ENSG00000214954",0.503125229207573,5.40258317003711,0.376050802482905,0.546190463370094,0.968938388903756
"ENSG00000198911",0.250229689090789,7.09441026603365,0.376675824277786,0.546234279321589,0.968938388903756
"ENSG00000228536",0.530589218508547,5.31876596859821,0.375454624569253,0.546322989472652,0.968938388903756
"ENSG00000136147",0.283786984724448,6.04373164656542,0.375842817944231,0.546548673598901,0.968938388903756
"ENSG00000163866",0.352997296625864,5.95083237371183,0.37492485464978,0.547040348727651,0.968938388903756
"ENSG00000106399",0.451281251363888,6.08441700284455,0.37469619942352,0.547181311965962,0.968938388903756
"ENSG00000174348",0.418824040190165,5.73272884987297,0.373855706987737,0.547520352172563,0.968938388903756
"ENSG00000176533",0.312452463529377,5.83782439670369,0.37380187590049,0.547615798294242,0.968938388903756
"ENSG00000067596",-0.270105859572021,5.80441120746474,0.373377119300025,0.547789204906009,0.968938388903756
"ENSG00000188641",-0.182722803424813,8.83300487063003,0.37365476532031,0.54780949206223,0.968938388903756
"ENSG00000203880",-0.23786187311911,6.62325950435339,0.37363423507727,0.547848696121781,0.968938388903756
"ENSG00000170085",-0.326726896233651,6.09761724330825,0.37342824213017,0.547864898823812,0.968938388903756
"ENSG00000146414",0.241334231536866,7.97977555231338,0.373525223900206,0.547891605454577,0.968938388903756
"ENSG00000164209",-0.274477215233171,6.39677914474311,0.373416446976346,0.547924221869667,0.968938388903756
"ENSG00000004399",-0.266568131795837,6.01677033279925,0.373136396020782,0.548002077864695,0.968938388903756
"ENSG00000255435",0.537353528453426,5.24070273079434,0.372300660694154,0.54802940544115,0.968938388903756
"ENSG00000122884",0.307186130235766,7.51765973134858,0.373089191242742,0.548137251264911,0.968938388903756
"ENSG00000144021",0.304178711294475,5.71942014546086,0.372321482128966,0.548298446247641,0.968938388903756
"ENSG00000107897",-0.27681184802968,5.64452169711529,0.371965380313762,0.548450574153754,0.968938388903756
"ENSG00000088836",-0.576082045219367,5.10233380408934,0.370611089591805,0.54856811419726,0.968938388903756
"ENSG00000135540",0.23379021061899,7.65893395266281,0.371442033319868,0.549008273428604,0.968938388903756
"ENSG00000151338",0.194977778253738,7.81176487123111,0.371415679936665,0.549018339655041,0.968938388903756
"ENSG00000147316",0.261066060888022,7.67378537995518,0.37138098866028,0.549041060628535,0.968938388903756
"ENSG00000139154",0.22271469203069,7.84852352078103,0.370631106333545,0.549434657923606,0.968938388903756
"ENSG00000127990",-0.243630413511156,7.29094458018755,0.370089087170815,0.54973799462959,0.968938388903756
"ENSG00000144381",0.323718931442935,6.04225934802017,0.369742464741693,0.549808909574384,0.968938388903756
"ENSG00000267360",0.621254664845363,5.24237617953915,0.368196716128422,0.549813604272811,0.968938388903756
"ENSG00000186591",0.22446996640723,7.72200940531801,0.36978072650142,0.549893651967296,0.968938388903756
"ENSG00000198771",-0.252877781315164,7.19652737828772,0.369597888721844,0.550002993572055,0.968938388903756
"ENSG00000135547",-0.226234033967935,6.65764448678734,0.369319129417236,0.550149298228129,0.968938388903756
"ENSG00000204592",-0.355046867007213,5.72561752469312,0.368932048039629,0.55015482842314,0.968938388903756
"ENSG00000197776",0.255747775361941,7.05797331084099,0.36926394036123,0.550182287069508,0.968938388903756
"ENSG00000116266",-0.220632731676144,6.73882847224267,0.368994375414123,0.550324972956166,0.968938388903756
"ENSG00000011028",0.224849267542253,7.28361731247056,0.368439706765184,0.550611038927154,0.968938388903756
"ENSG00000167468",0.357451236183966,5.52235116898856,0.367518783676736,0.550652680967724,0.968938388903756
"ENSG00000128274",0.33472797821727,5.75542413472376,0.367824663325211,0.550744925299368,0.968938388903756
"ENSG00000169129",-0.270834729034266,6.40432298844448,0.36803778560148,0.550806379573793,0.968938388903756
"ENSG00000152409",0.283785135520038,6.31665134831723,0.367637733441635,0.551025829513821,0.968938388903756
"ENSG00000171503",0.203969006393811,6.37642818874149,0.367570135693516,0.55105420711627,0.968938388903756
"ENSG00000100024",0.62778784444054,5.55112158590922,0.366935751447787,0.551153596780823,0.968938388903756
"ENSG00000131127",-0.220739700524479,6.91510145566212,0.367187855340268,0.551282292020139,0.968938388903756
"ENSG00000139163",0.214182603496437,7.73362844835244,0.366946751183586,0.551411681040504,0.968938388903756
"ENSG00000115808",0.261402706479013,7.07096458283869,0.366534496233401,0.551647096888974,0.968938388903756
"ENSG00000144724",-0.185722643478512,10.8439929435154,0.366073008714154,0.551856574266798,0.968938388903756
"ENSG00000128487",-0.32034346742841,7.73553282813777,0.366085424560799,0.551873805447704,0.968938388903756
"ENSG00000185585",-0.371092264751299,5.62734787720315,0.36528256079971,0.552015648941987,0.968938388903756
"ENSG00000091527",-0.252115069982269,6.38614582751791,0.365404718940032,0.552196382356221,0.968938388903756
"ENSG00000188681",-0.500066741764234,5.31691093471454,0.363767714096092,0.552271710589521,0.968938388903756
"ENSG00000064393",0.307095558265402,7.59520156703437,0.364994520369186,0.552468199689769,0.968938388903756
"ENSG00000107957",-0.287921673478212,7.50745410627242,0.364854491018186,0.552541323821202,0.968938388903756
"ENSG00000265808",-0.290353265510191,5.94764609933052,0.363527784292949,0.553141802274984,0.96943524926418
"ENSG00000198130",0.202898868712924,7.40098068537846,0.363572271643782,0.553236230295536,0.96943524926418
"ENSG00000135837",-0.156971652298208,8.18383542363444,0.362727263926525,0.553678168170992,0.96943524926418
"ENSG00000122218",0.314369538626598,7.25518605776595,0.362732757420508,0.553701612107921,0.96943524926418
"ENSG00000263818",0.43673116997794,7.12301863725104,0.36238949218269,0.553877024243541,0.96943524926418
"ENSG00000168724",-0.258501987079129,6.02023670534307,0.361950986468187,0.554025887176509,0.96943524926418
"ENSG00000174839",-0.192513244899172,7.13342869233197,0.361976728255307,0.554107322542857,0.96943524926418
"ENSG00000198646",0.215919578387185,7.21162335619976,0.361849448573769,0.554176597045802,0.96943524926418
"ENSG00000128731",0.206123970484901,7.68458712921742,0.361751023717676,0.554217773836329,0.96943524926418
"ENSG00000075856",0.253819481865824,5.50673458539927,0.360638529936749,0.554539013025311,0.96943524926418
"ENSG00000164985",0.186407111154147,7.12131411092203,0.361160735276207,0.554550419699205,0.96943524926418
"ENSG00000156232",-0.278509886264155,5.67534029838289,0.360574427679664,0.554628820492488,0.96943524926418
"ENSG00000090905",0.169669889293456,9.07060227634216,0.36031676251892,0.554976849815093,0.969493043708852
"ENSG00000234585",0.356806859057807,5.47797562462003,0.359546388407341,0.55511107484579,0.969493043708852
"ENSG00000182247",0.246022120775879,9.09593303687822,0.359559930884289,0.55538866053141,0.969493043708852
"ENSG00000166333",-0.282823205440662,6.31885670052409,0.359380136596884,0.555467678634893,0.969493043708852
"ENSG00000198739",0.318367089721584,6.84437850224677,0.359466215854422,0.555472964210481,0.969493043708852
"ENSG00000197724",0.270779155052033,5.96493621997636,0.358897185438843,0.555687392406426,0.969493043708852
"ENSG00000138095",-0.22907395014214,7.16149399506242,0.359021182640829,0.555714374929888,0.969493043708852
"ENSG00000112562",-0.335789122364,7.83989529211253,0.358478023485506,0.555997381484445,0.969724402437571
"ENSG00000164953",0.3035715017519,5.92544193947631,0.35796733324883,0.556167337180429,0.96973317719673
"ENSG00000024048",-0.151883860334588,8.00670569722135,0.357764914465016,0.556383685721352,0.96973317719673
"ENSG00000156687",0.482182308899213,6.42131063386952,0.35750284539543,0.556453591133359,0.96973317719673
"ENSG00000122970",-0.257487936666702,6.09574715429986,0.356922718713749,0.556780095344224,0.970040003993395
"ENSG00000144061",0.303459839894009,5.59368448605332,0.355953213484434,0.557102342955013,0.97012484508962
"ENSG00000230817",0.423575932976641,6.41110020444223,0.35628735155913,0.557137443243364,0.97012484508962
"ENSG00000151388",-0.446444657017417,7.27432614427379,0.356148514856046,0.557280152948504,0.97012484508962
"ENSG00000183530",0.211265565026591,6.68533434283753,0.355722847488114,0.557506061350788,0.970256162912248
"ENSG00000153208",-0.324127512365446,6.84116771983552,0.354366899745898,0.558269860721606,0.970716404579324
"ENSG00000136937",0.32159287157995,5.95585518328181,0.354001832486836,0.5583364991518,0.970716404579324
