"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000188493",10.5425262016481,0.0887700304182498,0.320290592523282,0.277154660456651,0.781661352061182,1
"ENSG00000188501",12.9907151798706,-0.474654135497733,0.538248974118188,-0.881848658003218,0.377858654588088,1
"ENSG00000188508",10.7553971736161,-0.206010589573134,0.415229291067889,-0.496136939287965,0.61979779881004,1
"ENSG00000188511",35.7714166043714,-0.267039272959766,0.325366246569054,-0.820734405537335,0.411797568686434,1
"ENSG00000188517",360.494417928069,0.266179461539877,0.268416310894828,0.991666492444164,0.321360241615388,1
"ENSG00000188522",5.65245472214321,0.105499873174672,0.41039518164047,0.257068985929508,0.797125518809882,1
"ENSG00000188523",46.423655764098,-0.368515991587125,0.47005935847081,-0.783977565697183,0.433053274238085,1
"ENSG00000188529",846.699057841412,-0.132208669063757,0.0946135508846623,-1.39735447858758,0.162307000860681,1
"ENSG00000188542",41.7522450950092,0.168810395609574,0.241037310173985,0.700349649138233,0.483708972533109,1
"ENSG00000188549",3.78021267632897,-0.163582099025956,0.551368736335286,-0.296683667835825,0.766708027115829,1
"ENSG00000188554",431.034978493489,-0.0732044190545647,0.0964996863017736,-0.758597482126937,0.448093379343803,1
"ENSG00000188558",16.0718731757959,-0.580111804885341,0.528821180887102,-1.09699048724221,0.272645550553598,1
"ENSG00000188559",1785.51483805151,0.162668146411291,0.162738751044393,0.999566147382546,0.317520512672961,1
"ENSG00000188566",126.162468360648,-0.149074098824918,0.153724020339696,-0.969751496841532,0.33217037477366,1
"ENSG00000188573",90.0886681633405,0.332189883815695,0.33323887345416,0.996852139044909,0.318836285945757,1
"ENSG00000188580",28326.865782034,0.417287103081577,0.256969645318939,1.62387702471107,0.104402056920766,1
"ENSG00000188582",95.5789845061541,0.0887660624532426,0.357144978681147,0.248543498444343,0.803713918757109,1
"ENSG00000188585",243.436810663577,-0.332630849599748,0.378781225230865,-0.878160868181922,0.379856424755276,1
"ENSG00000188596",692.318326997107,0.16498735085271,0.240217733705487,0.68682419198488,0.49219352292236,1
"ENSG00000188599",228.801469720518,0.332016384249552,0.185429645142905,1.79052483217383,0.0733695788858625,1
"ENSG00000188603",1.1839054582896,-0.607352745358436,0.840204986045788,-0.722862581685914,0.469764314261071,1
"ENSG00000188610",2.73679555782322,0.338258427304216,0.581119061960097,0.582081107722195,0.560512049889952,1
"ENSG00000188611",30.6195214238878,-0.16055581489803,0.362497882281362,-0.442915180324862,0.657827086871539,1
"ENSG00000188612",111.640473862287,-0.109374413418076,0.135814570548005,-0.805321645363645,0.420634094182862,1
"ENSG00000188613",9.34535342682232,0.08022878452995,0.374233235384145,0.214381773034125,0.830249354266753,1
"ENSG00000188624",10.3716330140666,-0.284054083267414,0.734533879080403,-0.38671338566852,0.698968405382352,1
"ENSG00000188626",45.2226573208131,-0.0298620558496949,0.197636944208902,-0.151095514906013,0.87990037046957,1
"ENSG00000188636",76.0399486044748,0.103935569820743,0.216346164210157,0.480413277490701,0.630933555004081,1
"ENSG00000188641",6514.62422122741,0.0578863086596911,0.211523825626411,0.273663302411752,0.784343381897878,1
"ENSG00000188643",3.5330225123218,-0.160802495239813,0.66198658885979,-0.242908992335903,0.808075899299657,1
"ENSG00000188647",331.972522835675,0.314936511376012,0.164408669131918,1.91557119851942,0.0554196985083189,1
"ENSG00000188649",188.003029888445,-0.524853265694237,0.349360133205164,-1.50232730013877,0.133012601484636,1
"ENSG00000188659",314.367540551375,0.181297466433853,0.213569802898201,0.848890919847266,0.395941991897262,1
"ENSG00000188662",4.500861656132,-0.486290508072414,0.569016540358804,-0.854615768753884,0.392763895024505,1
"ENSG00000188672",76.9687071166295,-0.182112888973076,0.307094040791109,-0.593019937814267,0.55316780919556,1
"ENSG00000188674",376.857131198011,0.147713887806134,0.213510187678373,0.691835314334726,0.489040756628869,1
"ENSG00000188676",7.90841055177505,0.438522879928341,0.544106690299784,0.805950170704076,0.420271581166976,1
"ENSG00000188677",354.001091743276,-0.19261263111987,0.16605903670898,-1.15990454321029,0.246087672796847,1
"ENSG00000188681",255.545658862991,-0.427856160866933,0.473616886390809,-0.903380291457522,0.366324096294053,1
"ENSG00000188690",370.145623038089,-0.182531660006675,0.135432829405538,-1.34776524132199,0.177733900750242,1
"ENSG00000188693",79.8800359659011,-0.0223697098370614,0.376345449761357,-0.0594392993225935,0.952602212044333,1
"ENSG00000188706",194.221353210946,0.0780125561406591,0.114420985353657,0.68180286946083,0.495363609612614,1
"ENSG00000188710",1.18434760368857,-0.0229477113845549,0.964139247534898,-0.0238012418260406,0.981011149497151,1
"ENSG00000188716",5.82588852990203,0.709384012476082,0.473783391309097,1.49727496887555,0.134321725244374,1
"ENSG00000188725",59.9202179767407,-0.0820009941044152,0.288627986673625,-0.28410617781546,0.776329012749583,1
"ENSG00000188729",56.770305210963,-0.394027062897408,0.331186324062866,-1.18974436523718,0.234146882271415,1
"ENSG00000188730",861.990580624138,0.341868787048077,0.294932523562887,1.15914237913874,0.246398153942405,1
"ENSG00000188732",183.138659906774,0.0431117745121262,0.121933559348198,0.353567752328254,0.7236628451186,1
"ENSG00000188735",734.395824344084,-0.0634135040275148,0.168574608847457,-0.376174706624399,0.70678701796903,1
"ENSG00000188738",311.073977752437,-0.272671025833135,0.447182678329437,-0.609753103254728,0.542025371534032,1
"ENSG00000188739",3.84063723649424,0.416970156771133,0.453034539604515,0.920393745552237,0.357367035859579,1
"ENSG00000188747",433.971105932786,-0.483648520483667,0.227658669088785,-2.12444587513181,0.0336328773986775,1
"ENSG00000188760",48.1978287060044,0.0673839265809766,0.208830385049348,0.322672998783455,0.746942903053129,1
"ENSG00000188761",38.5266373686723,-0.377862986415171,0.215610232261586,-1.75252808019211,0.0796830457834798,1
"ENSG00000188763",4.57813776067443,0.0985375848468999,0.491422129126029,0.200515155925404,0.841077705972547,1
"ENSG00000188766",57.225949639579,-0.618160577736219,0.440396956857077,-1.40364407181141,0.160424864449777,1
"ENSG00000188770",2.450548914662,-0.181160280454075,0.537481482774215,-0.337053993970202,0.736076197688125,1
"ENSG00000188771",36.6483159576102,-0.705443615157886,0.543408440798588,-1.29818302807585,0.194224448728499,1
"ENSG00000188779",17.2933461634107,-0.690809526022811,0.345781122904435,-1.99782313221805,0.0457358385442955,1
"ENSG00000188782",5.37766723772641,-0.329065441000196,0.531035666079692,-0.619667306773353,0.535476844073723,1
"ENSG00000188783",59.7394020543695,0.262237477071165,0.401614114115952,0.65295881756649,0.513782828507458,1
"ENSG00000188786",273.787682269878,0.100104973203763,0.149452691135836,0.669810442642204,0.50297863580324,1
"ENSG00000188800",3.77069388687953,-0.198165165599191,0.51260468619141,-0.386584771730305,0.699063633483838,1
"ENSG00000188803",887.126087838537,-0.0938932725758914,0.304699587327657,-0.308150310932072,0.757967959969137,1
"ENSG00000188807",76.226447385798,-0.126966420014567,0.144733451580668,-0.877243088090118,0.380354617016181,1
"ENSG00000188811",529.699167929529,0.134163425261322,0.120438286023955,1.11395993492167,0.265296375109441,1
"ENSG00000188817",28.014537608452,-0.584086555399005,0.528596299474528,-1.10497662579106,0.269169717518004,1
"ENSG00000188818",458.929662972108,1.0660403753877,0.449701056633194,2.3705534146815,0.0177614772993669,1
"ENSG00000188822",16.5918139587225,-0.00762492187485948,0.329301406966658,-0.0231548414721213,0.981526760224012,1
"ENSG00000188825",105.936938521252,-0.361623250457897,0.244199955609122,-1.48084896066373,0.138646826319499,1
"ENSG00000188827",179.130677828852,-0.366628911266339,0.182071028450558,-2.01365870444291,0.0440453784568723,1
"ENSG00000188828",16.1664081621574,0.178426232002743,0.348719582413932,0.511661062357405,0.608888241798511,1
"ENSG00000188833",3.27683545941524,-0.868248029005847,0.509267838823063,-1.70489467980621,0.088214068798213,1
"ENSG00000188846",579.050105116843,-0.0337167373527823,0.290241517622081,-0.1161678647115,0.907519504531695,1
"ENSG00000188848",33.5368508413973,0.249002209156636,0.360724240835168,0.690284103391924,0.490015542660994,1
"ENSG00000188850",10.3684998563712,-0.0828514812565664,0.432226911940339,-0.191685151867643,0.847988837403407,1
"ENSG00000188859",972.723598776705,-0.138391431505762,0.164791546008823,-0.839796912266071,0.401022265011846,1
"ENSG00000188868",53.822584195069,0.083647713068359,0.205922008488687,0.406210650732627,0.684587828989447,1
"ENSG00000188869",27.3523880349133,-0.286579007776892,0.379116395425335,-0.755912989348233,0.449701365520477,1
"ENSG00000188877",8.4410065568942,0.282955890498286,0.431675218901172,0.655483284906994,0.512156644793845,1
"ENSG00000188878",121.416642522793,-0.137882694060395,0.225390031233293,-0.611751519381431,0.540702169899866,1
"ENSG00000188883",20.3041872089517,0.0463746929726273,0.30038041409181,0.154386540523421,0.877304965531778,1
"ENSG00000188886",10.3182490325047,0.142138885723636,0.536637967529829,0.264869230885598,0.791110202199101,1
"ENSG00000188895",714.539046760384,-0.0776269855041367,0.106069939733958,-0.73184717271301,0.464261852931889,1
"ENSG00000188897",52.4153970874352,0.342506287091919,0.413256693224256,0.828797918358351,0.407218766348959,1
"ENSG00000188906",1580.41372425555,-0.00366870365039907,0.195646804583096,-0.018751666597452,0.985039211502251,1
"ENSG00000188909",0.67439640404451,0.718613615777662,1.24635894908999,0.576570350220814,0.564229733347463,1
"ENSG00000188910",8.32707667924787,-0.303828359019746,0.520882811081546,-0.583295037877879,0.5596947023832,1
"ENSG00000188916",63.7896431331286,-0.037849033915039,0.289262243192415,-0.130846782826966,0.895896513762288,1
"ENSG00000188917",144.791252532916,-0.0709084895967345,0.172674839170049,-0.410647491768642,0.681331034403968,1
"ENSG00000188921",224.062936935309,-0.0301344672718164,0.49207793397201,-0.0612392167813209,0.951168697851072,1
"ENSG00000188931",27.3265486656936,-0.394989536285786,0.560951415607225,-0.704142150810358,0.481344252667827,1
"ENSG00000188937",8.2118888818304,0.37734733105535,0.40773870471997,0.925463603742273,0.354724807422133,1
"ENSG00000188938",448.132084196917,-0.14420751506183,0.139350255464695,-1.03485648146777,0.300735940815537,1
"ENSG00000188958",10.2275841744004,-0.106745756728328,0.411219039081585,-0.259583692833712,0.795184916468145,1
"ENSG00000188959",9.5417581749603,-0.178843272322158,0.365726909978652,-0.489007692468124,0.62483625081847,1
"ENSG00000188976",195.12639266767,0.188280023875866,0.171558165223285,1.09747049131014,0.272435773387242,1
"ENSG00000188981",113.630816211816,0.104658461596642,0.221975231332207,0.4714871157855,0.637292918333811,1
"ENSG00000188984",0.391620401708688,-0.450049262099309,1.26623997180383,-0.35542177795745,0.722273636086322,1
"ENSG00000188986",172.489199566708,0.1293379336757,0.132197255954261,0.978370789484839,0.327890969886362,1
"ENSG00000188991",27.7101244840969,-0.24785065736235,0.465637793722064,-0.532282088576104,0.594530635756021,1
"ENSG00000188992",295.998135057367,-0.380679204650873,0.587810846241669,-0.64762194689814,0.517229498811948,1
"ENSG00000188993",159.115610835909,0.0798797336402488,0.277594565884085,0.28775683481356,0.77353288119244,1
"ENSG00000188994",3745.1555597493,0.198441716500482,0.141458297099558,1.40282839938911,0.160668016152324,1
"ENSG00000188997",75.6802669618123,0.390939950224539,0.142583792115796,2.74182601278445,0.00610986954296401,1
"ENSG00000189001",2.90209476204007,-0.646103829478873,0.633934504468365,-1.01919650204356,0.308109686981224,1
"ENSG00000189002",2.29979122561142,-0.16628547021752,0.607526297526275,-0.273709090280703,0.78430819141173,1
"ENSG00000189007",140.695285164837,-0.123063823593164,0.242621469962622,-0.507225612028988,0.611996526197386,1
"ENSG00000189014",12.4409638494829,0.075406469669556,0.256923309900439,0.293497969097382,0.769141551608016,1
"ENSG00000189042",212.736712252354,-0.0546023973065732,0.138170217137041,-0.395182105362237,0.692708498027866,1
"ENSG00000189043",740.165490827148,-0.162797629394716,0.297780546017465,-0.546703374589041,0.584582535432419,1
"ENSG00000189045",320.060685888105,-0.160000650838951,0.230947698702173,-0.692800368819804,0.488434840732704,1
"ENSG00000189046",43.488909726242,-0.0269979900824115,0.206577080202622,-0.130692088667003,0.896018890993083,1
"ENSG00000189050",148.86309527998,0.206285014193552,0.180205629900913,1.14472014169024,0.252325105141697,1
"ENSG00000189051",8.87985153448194,-0.358916575193437,0.382469507713778,-0.938418796674461,0.348029229921658,1
"ENSG00000189056",85.2981603696567,0.132547748385415,0.329777797836957,0.401930479416163,0.68773519065025,1
"ENSG00000189057",2.0955332345741,0.81645296728582,0.696699486684348,1.17188685062966,0.241242487018789,1
"ENSG00000189058",138.825973030854,-0.158207230637691,0.26524509122818,-0.59645677100049,0.550870124558937,1
"ENSG00000189060",126.448793882111,-0.00297103387336123,0.249020674054767,-0.011930872344791,0.990480766996722,1
"ENSG00000189067",33.1095757585412,-0.104445302564976,0.234853335784078,-0.444725650654595,0.656518030017352,1
"ENSG00000189068",14.6179080954607,-0.546872626097002,0.354231579357915,-1.54382798701423,0.122630009370831,1
"ENSG00000189077",66.5975124146183,0.195497289538418,0.196113037470872,0.99686023968424,0.318832353386185,1
"ENSG00000189079",1099.17165880126,0.220526498716947,0.14514311393562,1.51937279514868,0.128668685731823,1
"ENSG00000189089",4.84005198760832,-0.427007512642435,0.588628761369345,-0.725427537127263,0.468189784615216,1
"ENSG00000189090",0.485458417473177,0.251377724724576,1.024669380466,0.245325691893178,0.806204260201247,1
"ENSG00000189091",504.992771848642,-0.0683240248608299,0.0874568578443175,-0.781231186952245,0.434666534186538,1
"ENSG00000189099",109.372200972984,-0.277313630549672,0.534462556971372,-0.518864468487968,0.603855257095472,1
"ENSG00000189108",5830.62838492728,0.580681187968189,0.353211596585624,1.64400374614377,0.1001754285714,1
"ENSG00000189120",0.398272986326614,-1.18538971862108,1.57770171995159,-0.751339561610826,0.452448325848229,1
"ENSG00000189127",6.70626418308989,-0.0369917181382383,0.620108297433732,-0.0596536416160298,0.952431494569939,1
"ENSG00000189129",18.9815941095471,-0.454900164572364,0.405023377368659,-1.12314545280754,0.26137572467657,1
"ENSG00000189134",75.947497764469,-0.0082724777509761,0.309185192149898,-0.0267557372119085,0.978654557154589,1
"ENSG00000189136",664.705700646669,0.121750777338627,0.152595337157841,0.79786695718422,0.4249477002468,1
"ENSG00000189143",98.5909610400639,-0.697572222892344,0.273511363481825,-2.55043232578049,0.0107589409670296,1
"ENSG00000189144",407.726109322571,0.125231022089236,0.122539114227242,1.02196774376059,0.30679616742467,1
"ENSG00000189149",28.6563539399064,0.145879814853496,0.26665817715709,0.547066721931266,0.584332893840255,1
"ENSG00000189152",7.18372091455256,0.00622592248181477,0.489756374434328,0.0127122847334162,0.989857337458815,1
"ENSG00000189157",34.3464208275759,-0.000619784046114826,0.240481724326704,-0.00257726048767359,0.997943645924195,1
"ENSG00000189159",194.745725533251,-0.192776396424337,0.219830908542402,-0.876930353891314,0.380524468038409,1
"ENSG00000189164",110.449122838654,0.116667649389315,0.154955160559829,0.752912319717604,0.451502604469282,1
"ENSG00000189166",2.19634015065552,-0.360758556256842,0.696734572007252,-0.51778477881113,0.604608439433047,1
"ENSG00000189167",4.71006366493016,0.376133042963036,0.652044308266997,0.576851968791389,0.564039459500716,1
"ENSG00000189171",10.7380220983943,0.0251094634273778,0.264075582964758,0.0950843813179381,0.924247803766197,1
"ENSG00000189180",940.681888441081,0.136747869229675,0.138830357166814,0.984999765327724,0.32462418623484,1
"ENSG00000189184",7.04642935321782,0.44666073516655,0.460679372853122,0.969569643199455,0.332261050530865,1
"ENSG00000189186",99.6943517671914,-0.637407624594938,0.436755271238794,-1.45941598549463,0.144450648875381,1
"ENSG00000189190",26.6287561992442,0.114262247496923,0.254016615801767,0.449821942301967,0.652838834920983,1
"ENSG00000189195",2023.69272448474,-0.0479248360845937,0.136211191743825,-0.351842131847189,0.724956659623443,1
"ENSG00000189196",4.49376760810647,0.0644403526884585,0.448237741579876,0.143763781383802,0.885687003978527,1
