"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000226780",0.124773406323126,-0.0440833478400155,3.47008516331755,-0.0127038230375504,0.989864088370164,1
"ENSG00000226781",0.160127467793664,0.109878188308324,4.04244433731867,0.0271811258584219,0.978315269527507,1
"ENSG00000226782",0.167599362367422,2.52675826736101,3.94087676356537,0.641166526880941,0.52141449484662,1
"ENSG00000226783",0.00802099479361582,0,4.43709924942127,0,1,1
"ENSG00000226784",0,NA,NA,NA,NA,NA
"ENSG00000226791",0.00557055377686423,1.09201722954746,4.43658205441315,0.246139306374648,0.805574396760797,1
"ENSG00000226792",0.266494800558256,0.131945025067908,3.62981990188995,0.0363502952306829,0.971003046620279,1
"ENSG00000226797",1.51834377936285,-1.71669036198525,1.57558218542462,-1.08955938818425,0.275907280853251,1
"ENSG00000226800",0.230392782159502,0.702963802988579,3.69909621355759,0.190036636628196,0.849280421730954,1
"ENSG00000226803",10.517454421493,-0.157400633804329,0.808704444528254,-0.194633076236085,0.845680207124326,1
"ENSG00000226807",1.8984989996784,-0.589476111083874,1.83942484164375,-0.320467625389415,0.748613868493029,1
"ENSG00000226808",0.308032885778621,0.652649400894503,1.92408700192614,0.339199526965859,0.734459425591206,1
"ENSG00000226812",0.524447318522404,-0.781339776466184,2.61368187688055,-0.298942187026494,0.764984157471649,1
"ENSG00000226816",0.0462154979443823,0.72668528229041,4.43565720199444,0.163828097889004,0.86986647160392,1
"ENSG00000226819",0,NA,NA,NA,NA,NA
"ENSG00000226823",0.23177493333915,-0.759992719419049,2.03218936479383,-0.373977313623109,0.708421194662399,1
"ENSG00000226825",0.156515060622398,-0.144244822930025,2.38330084595259,-0.0605231283222123,0.951738995874924,1
"ENSG00000226827",0.0561469635553107,0,4.43709923375265,0,1,1
"ENSG00000226828",5.46500936647101,1.88695172815018,1.33358247436377,1.41494940464811,0.157083331069726,1
"ENSG00000226829",0.349494371310371,1.33068499377309,2.283383692807,0.582768895987541,0.560048886340787,1
"ENSG00000226833",0.780560306402853,0.605886479192184,1.50536252584409,0.402485427124904,0.687326811142311,1
"ENSG00000226835",0.8705330311794,-0.848828067615699,1.40788299045985,-0.602910947406537,0.546567932833452,1
"ENSG00000226838",0.0151180283051856,0,4.4370992464645,0,1,1
"ENSG00000226840",0.0451323321593505,1.092020650194,4.43658204322966,0.246140078004519,0.805573799459741,1
"ENSG00000226842",0.373363247032231,0.272778053451684,2.45338345125421,0.111184435238705,0.911470093981582,1
"ENSG00000226846",0.0634490934196627,0.690144559161627,4.43557642040217,0.155592981328693,0.876353857650586,1
"ENSG00000226851",2.26944884803397,0.147866412134843,1.11373287518477,0.132766496733171,0.894378051475936,1
"ENSG00000226853",0.00802099479361582,0,4.43709924942127,0,1,1
"ENSG00000226854",0,NA,NA,NA,NA,NA
"ENSG00000226856",1.3423120531268,3.39074023662242,1.41101678321368,2.40304741726728,0.016259079021914,1
"ENSG00000226862",0.109505386861059,0.579595319894388,3.51142664437205,0.165059782986877,0.868896927281784,1
"ENSG00000226864",3.34110735271674,-1.63738338737856,1.193041816849,-1.37244425489052,0.16992518135585,1
"ENSG00000226868",0,NA,NA,NA,NA,NA
"ENSG00000226869",0.14653810403178,0.633405892075642,4.43545479214914,0.142805173709985,0.886444050934869,1
"ENSG00000226872",0.0813773624710811,0.07870048857345,4.43351792190603,0.0177512508034738,0.98583729484724,1
"ENSG00000226874",0.0216125433640959,1.09201912762106,4.43658204820756,0.246139734542328,0.805574065325963,1
"ENSG00000226876",0.416094836824148,-0.671932627516975,1.89172848776741,-0.355195067295297,0.72244345984681,1
"ENSG00000226877",0.411490504988835,1.95469423980698,2.51346618549163,0.777688695829675,0.436752557908787,1
"ENSG00000226878",0,NA,NA,NA,NA,NA
"ENSG00000226883",0.429590035864575,0.30132977740045,2.04892961260387,0.147066924869862,0.883079196096489,1
"ENSG00000226886",0,NA,NA,NA,NA,NA
"ENSG00000226887",0.174950472727393,0.190853136005758,2.65172482923694,0.0719732054779899,0.942623231466283,1
"ENSG00000226889",0.0403100703208613,0.690142275637916,4.43557642723668,0.155592466268892,0.87635426366437,1
"ENSG00000226899",0.710037786807622,-0.132638785258422,1.69435790379033,-0.0782826255076952,0.937603237882252,1
"ENSG00000226900",0.00557055377686423,1.09201722954746,4.43658205441315,0.246139306374648,0.805574396760797,1
"ENSG00000226903",0.334176079174236,-0.0431524720841425,2.7761455693563,-0.0155440235412973,0.987598163020741,1
"ENSG00000226904",0.559799545343015,1.53264009375331,2.7997861627202,0.547413268256259,0.584094841791623,1
"ENSG00000226912",0,NA,NA,NA,NA,NA
"ENSG00000226913",0.0729777947377623,0.464969596291768,4.43511977559842,0.104838114823862,0.916504265427534,1
"ENSG00000226915",0.00557055377686423,1.09201722954746,4.43658205441315,0.246139306374648,0.805574396760797,1
"ENSG00000226917",0.0860552763971617,0,4.43709923652956,0,1,1
"ENSG00000226919",0.0572781300257217,0.690143936557947,4.43557642196101,0.155592840908111,0.876353968341986,1
"ENSG00000226925",2.84955414770122,-1.70250424621444,1.42927792119908,-1.19116388839628,0.233589252941073,1
"ENSG00000226926",0.0993921192238839,-0.067783892308781,4.39898206893012,-0.0154089949098762,0.987705887378969,1
"ENSG00000226930",0.00557055377686423,1.09201722954746,4.43658205441315,0.246139306374648,0.805574396760797,1
"ENSG00000226935",0,NA,NA,NA,NA,NA
"ENSG00000226937",1.5178031546601,-0.451818668430327,1.43573567606975,-0.31469488148902,0.75299333093226,1
"ENSG00000226939",0.128009055725563,0.579922096214137,3.49176118526119,0.166082978028968,0.868091649676974,1
"ENSG00000226942",0.0398506844293941,0.831466336002341,4.43590001710241,0.187440278815271,0.851315444272013,1
"ENSG00000226946",0,NA,NA,NA,NA,NA
"ENSG00000226948",1.06428829124004,-0.772985667754515,1.50988928085966,-0.511948576331646,0.608686999826803,1
"ENSG00000226953",0.427875737591573,0.0476894252814649,2.04613430892082,0.0233070845220407,0.98140532061865,1
"ENSG00000226954",0.0774651827295948,0.690145237147316,4.4355764176597,0.155593134276661,0.876353737084042,1
"ENSG00000226957",0.0216125433640959,1.09201912762106,4.43658204820756,0.246139734542328,0.805574065325963,1
"ENSG00000226963",0,NA,NA,NA,NA,NA
"ENSG00000226965",35.7687760720831,-0.833524406240226,0.829249830235209,-1.00515475053375,0.314822339905485,1
"ENSG00000226968",0.00802099479361582,0,4.43709924942127,0,1,1
"ENSG00000226970",0,NA,NA,NA,NA,NA
"ENSG00000226971",0.00557055377686423,1.09201722954746,4.43658205441315,0.246139306374648,0.805574396760797,1
"ENSG00000226976",0.0379034043471085,0.690142275637969,4.43557642723668,0.155592466268904,0.876354263664361,1
"ENSG00000226978",0.0661086321026406,0.569316730192737,4.43532288558083,0.128359703426232,0.897864319305216,1
"ENSG00000226979",0.00802099479361582,0,4.43709924942127,0,1,1
"ENSG00000226981",0.222196558067134,1.8635220074614,2.63825844547348,0.706345510106748,0.479973298097129,1
"ENSG00000226982",0.0458806240977255,0.569316730192738,4.43532288558083,0.128359703426233,0.897864319305215,1
"ENSG00000226983",0.219308171443917,1.65097941638195,3.1144889255234,0.53009641577213,0.596045084025768,1
"ENSG00000226984",0.151403892737001,-0.266854276776666,2.89346864636194,-0.0922264276518743,0.92651814129145,1
"ENSG00000226985",0.0206885820820499,1.09201899718694,4.43658204863398,0.246139705118982,0.805574088101903,1
"ENSG00000226987",0,NA,NA,NA,NA,NA
"ENSG00000226990",0.0699873835215717,0.690145699826471,4.43557641936809,0.155593238527675,0.876353654904563,1
"ENSG00000226994",1.77859954224553,-2.6315220759568,1.45147841258961,-1.8129942912908,0.0698327018093979,1
"ENSG00000226995",0.253851981045873,0.198808523387116,2.95224878398945,0.0673413854771621,0.946309930798968,1
"ENSG00000226996",0,NA,NA,NA,NA,NA
"ENSG00000227000",0.00557055377686423,1.09201722954746,4.43658205441315,0.246139306374648,0.805574396760797,1
"ENSG00000227001",0.183839110441016,0,3.72499425541386,0,1,1
"ENSG00000227006",0.464858394323453,-0.665530416054781,1.76530498865022,-0.377005911348869,0.706169211892665,1
"ENSG00000227008",0.0151180283051856,0,4.4370992464645,0,1,1
"ENSG00000227012",0.240389433086672,-0.0885774052984359,2.19616908306855,-0.0403326893094556,0.967827892673694,1
"ENSG00000227014",3.57611154775111,-0.77279888515411,1.22268120091615,-0.632052643465079,0.527352478408575,1
"ENSG00000227016",0.145981668991656,0.195298557076138,2.80455344389866,0.0696362401297833,0.94448319148937,1
"ENSG00000227017",0.01359154857048,1.09201827036623,4.43658205101026,0.246139541162677,0.805574215016736,1
"ENSG00000227028",6.28546667043985,1.78935386904357,0.973964992029867,1.83718499503184,0.0661825900221865,1
"ENSG00000227033",3.18129792753159,-1.48887609265029,1.27497291861907,-1.16777075881964,0.242899246069114,1
"ENSG00000227036",2.16124628478298,-1.06434775649452,1.22017487432194,-0.872291159974907,0.383049558970353,1
"ENSG00000227038",0.263244986254222,0.281322007449599,2.95766206131944,0.0951163458221791,0.924222414851427,1
"ENSG00000227039",0.246533324923629,0.588561206048367,3.08003374723942,0.191089206920503,0.848455703459672,1
"ENSG00000227042",0.0659687965626986,0.372827841503348,4.4349518570583,0.0840658148092376,0.933004104232448,1
"ENSG00000227043",0.00802099479361582,0,4.43709924942127,0,1,1
"ENSG00000227045",0.0595159477112043,0.569318556909147,4.43532288104735,0.128360115413899,0.897863993283521,1
"ENSG00000227050",0.0657561732314296,0.215017154407061,4.43468731079107,0.048485302195682,0.961329477814155,1
"ENSG00000227051",6.59181827162518,0.273422127799826,0.646700041474214,0.422795902682384,0.672444177333106,1
"ENSG00000227053",0.0946550791118289,0,3.58424969238928,0,1,1
"ENSG00000227056",0.0905954554689508,1.99631819198684,4.42912985139725,0.450724692877782,0.652187983172077,1
"ENSG00000227057",2.27489086967424,-1.0562083467215,1.16047390624485,-0.910152603206095,0.362742036090413,1
"ENSG00000227060",0.00557055377686423,1.09201722954746,4.43658205441315,0.246139306374648,0.805574396760797,1
"ENSG00000227061",0.00802099479361582,0,4.43709924942127,0,1,1
"ENSG00000227066",0,NA,NA,NA,NA,NA
"ENSG00000227068",0.219174825419681,0.937237151419747,2.76121215987683,0.339429604518892,0.734286119750792,1
"ENSG00000227070",0.562322571013389,-1.24951288485166,1.78276483848818,-0.700884860344939,0.483374873378055,1
"ENSG00000227071",0,NA,NA,NA,NA,NA
"ENSG00000227073",0,NA,NA,NA,NA,NA
"ENSG00000227075",0,NA,NA,NA,NA,NA
"ENSG00000227077",0.00802099479361582,0,4.43709924942127,0,1,1
"ENSG00000227078",0.0407746457114401,0.831466454953402,4.43590001682007,0.187440305642743,0.851315423239528,1
"ENSG00000227080",0,NA,NA,NA,NA,NA
"ENSG00000227081",0.757765360443234,2.66716518156907,1.64226040645202,1.62408176625976,0.104358358911025,1
"ENSG00000227082",3.19703618632158,0.347583856305706,0.927583304579091,0.37471982795489,0.707868844402456,1
"ENSG00000227083",0,NA,NA,NA,NA,NA
"ENSG00000227088",3.42895090922738,-0.105858522490164,0.875371807437221,-0.120929782740068,0.90374665206337,1
"ENSG00000227090",0,NA,NA,NA,NA,NA
"ENSG00000227091",0.928271955098836,-0.794625601717922,1.84341990992068,-0.431060550795567,0.666424343722449,1
"ENSG00000227094",0,NA,NA,NA,NA,NA
"ENSG00000227097",0.476502975729079,2.19222988464587,3.27889951057363,0.668587090753002,0.503758909646208,1
"ENSG00000227098",0,NA,NA,NA,NA,NA
"ENSG00000227101",0.172364204659665,0.166303800262776,2.82127626668168,0.0589463010860611,0.952994879207702,1
"ENSG00000227107",0.112033031243365,0.0583510357459849,3.49698769923759,0.0166860855011605,0.986687047778705,1
"ENSG00000227110",31.2104926472059,0.13425280515914,0.539783073471149,0.248716219083731,0.803580301993289,1
"ENSG00000227113",0.84107055487564,0.680611051546151,1.39667069908,0.487309608481425,0.626038939562798,1
"ENSG00000227115",0.502687104321335,-1.66872053929408,1.83415616197896,-0.909802869507916,0.362926481015274,1
"ENSG00000227117",0.691935752742383,0.581613527251986,2.48128776162128,0.234399869393608,0.814674560030578,1
"ENSG00000227121",0,NA,NA,NA,NA,NA
"ENSG00000227123",0.0447515664628973,1.09202099540152,4.43658204214064,0.246140155874279,0.805573739182546,1
"ENSG00000227124",15.2329834176013,0.70735816709016,0.479090773904885,1.47645958890996,0.139820556042478,1
"ENSG00000227128",0.156459487641331,2.34532865918698,4.42431488124173,0.530099850969184,0.596042702405782,1
"ENSG00000227131",0,NA,NA,NA,NA,NA
"ENSG00000227133",0,NA,NA,NA,NA,NA
"ENSG00000227143",0.00557055377686423,1.09201722954746,4.43658205441315,0.246139306374648,0.805574396760797,1
"ENSG00000227145",0.062848683802586,0.569318556906933,4.43532288104735,0.1283601154134,0.897863993283916,1
"ENSG00000227148",0,NA,NA,NA,NA,NA
"ENSG00000227152",0,NA,NA,NA,NA,NA
"ENSG00000227154",0.0468066942153543,0.569316730192738,4.43532288558083,0.128359703426233,0.897864319305215,1
"ENSG00000227155",0.229931240732295,-0.516087714192563,2.09128591098578,-0.246780084674932,0.805078424017477,1
"ENSG00000227157",0,NA,NA,NA,NA,NA
"ENSG00000227160",0.332293139254875,-0.162363230416738,2.18285357132504,-0.0743811827552774,0.940707081307901,1
"ENSG00000227165",3.03131402442766,-0.66311948528963,1.35029828870304,-0.491091109895839,0.623362008991984,1
"ENSG00000227166",0.0996468249676418,1.0923206945592,4.37317420727907,0.24977753978816,0.802759389959085,1
"ENSG00000227170",0,NA,NA,NA,NA,NA
"ENSG00000227172",0.283829765578943,0.423965235680738,2.71629758789479,0.156082027819832,0.87596836445862,1
"ENSG00000227175",0.0295038366137896,1.09201974279343,4.43658204619631,0.246139873312987,0.805573957906769,1
"ENSG00000227176",0.0795370508066433,0,4.43709923026495,0,1,1
"ENSG00000227179",0,NA,NA,NA,NA,NA
"ENSG00000227188",0,NA,NA,NA,NA,NA
"ENSG00000227189",0.260857093490691,0.587817515734931,3.10891406566802,0.189074867725115,0.85003413884321,1
"ENSG00000227191",0.0685590731193922,0.690143177222615,4.43557642432365,0.155592669633203,0.876354103355382,1
"ENSG00000227193",1.2825359760752,1.36381213163935,1.57700891557267,0.864809398458032,0.387143411812712,1
"ENSG00000227195",0.241794250076518,1.29439294159371,2.82863016793501,0.457604163409831,0.647236851803973,1
"ENSG00000227197",1.47875684365453,-1.31066884562884,1.57045495377316,-0.834579076897326,0.403954746751012,1
"ENSG00000227198",0.0910567313000748,0.577648223833315,3.63752856515635,0.158802388348664,0.873824567061577,1
"ENSG00000227199",0.264315889877754,-0.259523056881036,2.99909210675316,-0.0865338734667934,0.931042029919206,1
"ENSG00000227203",0,NA,NA,NA,NA,NA
"ENSG00000227204",0.00802099479361582,0,4.43709924942127,0,1,1
"ENSG00000227206",0.0379034043471085,0.690142275637969,4.43557642723668,0.155592466268904,0.876354263664361,1
"ENSG00000227210",0.162395303979727,2.0081126621345,3.31489366318504,0.605784940988138,0.544657570811364,1
"ENSG00000227212",0,NA,NA,NA,NA,NA
"ENSG00000227213",0.0412361404384901,0.690142275637896,4.43557642723668,0.155592466268888,0.876354263664374,1
"ENSG00000227215",0.45812787141373,-0.658374942575235,1.89878009997994,-0.346735750275764,0.72878984963344,1
"ENSG00000227218",0.0779646032721888,0.56931988834599,4.43532287778487,0.128360415697701,0.897863755657404,1
"ENSG00000227227",7.98457241139626,-0.122540708318915,0.890114083236708,-0.137668542298895,0.890502382231966,1
"ENSG00000227230",0.726463623247372,0.225485913988393,1.72196605408183,0.130946782286382,0.895817406360676,1
"ENSG00000227232",0.248471243526767,1.13477865687079,2.1332389174844,0.531951038193585,0.594759906868918,1
"ENSG00000227236",0.00802099479361582,0,4.43709924942127,0,1,1
"ENSG00000227237",0,NA,NA,NA,NA,NA
"ENSG00000227240",2.50631106197495,-2.07132001943753,1.71672101313879,-1.20655598876279,0.227603184743875,1
"ENSG00000227242",0.0791235567649726,0,4.43709922961964,0,1,1
"ENSG00000227244",0.0468066942153543,0.569316730192738,4.43532288558083,0.128359703426233,0.897864319305215,1
"ENSG00000227245",0.0618366871840338,0.690144469605939,4.43557642023966,0.155592961144078,0.876353873561809,1
"ENSG00000227252",6.37459910300934,1.06498842192267,0.585659798117939,1.81844208078664,0.068996591602906,1
"ENSG00000227253",0.226012171685665,0.588638862248143,3.07717672587558,0.1912918609121,0.848296937401666,1
"ENSG00000227256",0.207162373577545,2.01365521337435,3.05733810866389,0.658630201111237,0.510133264305695,1
"ENSG00000227258",0.633483322490776,0.667626364266246,1.94709996463432,0.342882428428184,0.731686911407534,1
"ENSG00000227260",0.0191621023473443,0.951335539527364,4.43619927865354,0.214448332856704,0.830197454054976,1
"ENSG00000227262",0.0605380783257764,0.690142275637553,4.43557642723667,0.15559246626881,0.876354263664435,1
"ENSG00000227265",0,NA,NA,NA,NA,NA
"ENSG00000227268",0.155719612698607,-0.390319120492619,3.39467918481285,-0.11497967826793,0.908461229595481,1
"ENSG00000227274",3.52188151948776,-0.520899367066458,1.26093742948907,-0.413104849522569,0.679529796528035,1
"ENSG00000227278",0.00802099479361582,0,4.43709924942127,0,1,1
"ENSG00000227279",0.114658439849798,1.99631972879853,4.42912972553874,0.450725052663863,0.652187723831588,1
"ENSG00000227289",0.01359154857048,1.09201827036623,4.43658205101026,0.246139541162677,0.805574215016736,1
"ENSG00000227290",0.237631496988718,-0.713445348259889,3.8924236874722,-0.183290773446919,0.85456987348804,1
"ENSG00000227291",0,NA,NA,NA,NA,NA
"ENSG00000227292",1.09229077331094,2.79900932144592,1.38433617723742,2.02191445074535,0.0431851906100451,1
"ENSG00000227294",0,NA,NA,NA,NA,NA
"ENSG00000227303",0.610044197548344,1.73298299984858,1.81413811384147,0.955265195426024,0.339443603567831,1
"ENSG00000227307",0.109757557816295,1.73576559768089,4.42844662020261,0.391958116817376,0.695089160590818,1
"ENSG00000227308",0.00557055377686423,1.09201722954746,4.43658205441315,0.246139306374648,0.805574396760797,1
"ENSG00000227309",0.150404536646095,0.141364733577303,3.51231321075538,0.0402483278383081,0.96789514877761,1
"ENSG00000227330",0.823401028648916,0.536683244793709,2.11063740548937,0.254275435182708,0.799282776138496,1
"ENSG00000227338",0,NA,NA,NA,NA,NA
"ENSG00000227345",23.5556704861276,-0.297867758036795,0.439305886221873,-0.678041809543057,0.497745184407175,1
"ENSG00000227353",0,NA,NA,NA,NA,NA
"ENSG00000227354",1.35169364852969,0.129053953042622,1.41426203449983,0.0912517976827847,0.927292517997717,1
"ENSG00000227355",1.62626357170157,-0.503622880351123,1.23870093474988,-0.406573423998275,0.684321319613352,1
"ENSG00000227356",0.01359154857048,1.09201827036623,4.43658205101026,0.246139541162677,0.805574215016736,1
