Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,PanglaoDB_Augmented_2021__Plasmacytoid Dendritic Cells,-0.47712122480729363,-1.008759240609356,0.47368421052631576,1.0,1.0,18/111,13.81%,CCL4;JAML;GPR183;MYO1G;GRM8;NAPSB;SELL;MAP3K8;FCGR2B;FGR;CXCR4;IL10RA;MNDA;TNFSF13B;NCF4;LSP1;HCLS1;VNN2
prerank,GO_Biological_Process_2021__integrin-mediated signaling pathway (GO:0007229),-0.49562026413403953,-1.0087047084446021,0.47058823529411764,1.0,1.0,10/49,13.06%,PLPP3;PTN;DOCK1;TXK;ADAM15;FGR;ITGB8;TEC;FN1;ITGA2
prerank,GO_Biological_Process_2021__positive regulation of metabolic process (GO:0009893),-0.48417459231233234,-1.0086916286009786,0.45161290322580644,1.0,1.0,14/72,16.39%,PRLR;VEGFA;TSHR;ACSL1;PLAC8;CXCR4;IL18;KDM6B;CD36;INSR;KDM1A;SCD;KDM3A;PIGA
prerank,GO_Biological_Process_2021__male gonad development (GO:0008584),-0.5928593737921781,-1.0084692641700528,0.4857142857142857,1.0,1.0,2/9,2.89%,LRP2;TGFB2
prerank,GO_Biological_Process_2021__regulation of viral transcription (GO:0046782),-0.5288108710276641,-1.0083436745936576,0.48314606741573035,1.0,1.0,8/32,23.17%,IFITM3;MDFIC;POLR2G;HEXIM1;TRIM14;NELFB;TRIM13;ZFP36
prerank,GO_Biological_Process_2021__regulation of lipid metabolic process (GO:0019216),0.4127455767273412,1.0083135084684274,0.4444444444444444,1.0,1.0,9/69,10.26%,TNFAIP8L3;NFYC;RUBCNL;SC5D;PPARG;NPC2;IL1B;SQLE;PLPP1
prerank,GO_Biological_Process_2021__regulation of epidermal cell differentiation (GO:0045604),0.47167947446422087,1.008291567422973,0.41379310344827586,1.0,1.0,2/12,4.94%,CBFB;RUNX1
prerank,GO_Biological_Process_2021__modulation of chemical synaptic transmission (GO:0050804),-0.48047110294024503,-1.0081713763305034,0.5425531914893617,1.0,1.0,26/81,26.98%,GRIK1;BEGAIN;RIMS1;GRM8;LRRC4C;DGKI;PXK;CDH2;NLGN3;CPLX1;UNC13A;SYT1;GRM3;RELN;MCTP1;IQSEC2;AKAP9;RIMS2;CACNA1B;RIMS3;NLGN2;APP;MCTP2;TMEM108;GRIK2;GRIK4
prerank,GO_Biological_Process_2021__autophagosome membrane docking (GO:0016240),-0.6441750023443311,-1.007671415278554,0.532258064516129,1.0,1.0,4/7,29.24%,VMP1;CALM1;SNAP29;ATP2A2
prerank,GO_Biological_Process_2021__positive regulation of cell motility (GO:2000147),-0.4856608357713547,-1.0076616929147368,0.5353535353535354,1.0,1.0,17/124,11.44%,THBS1;CEMIP;FGF1;SEMA6A;MYLK;VEGFA;SEMA3A;CCL3;FLT1;DDRGK1;CARMIL1;DUOX1;FGR;LAMB1;SDCBP;PLET1;HSPA5
prerank,GO_Biological_Process_2021__cortical cytoskeleton organization (GO:0030865),-0.5233239163748677,-1.0076548552296247,0.5,1.0,1.0,3/33,8.09%,RHOBTB3;RHOB;EPB41L3
prerank,GO_Biological_Process_2021__nuclear export (GO:0051168),0.37375995069169404,1.007553840542032,0.4,1.0,1.0,14/65,14.72%,NUP42;NUP188;SMURF1;TGFB1;U2AF1;PHAX;THOC5;NUP214;EIF4E;RAE1;POLDIP3;NUTF2;THOC7;CCHCR1
prerank,GO_Biological_Process_2021__divalent inorganic cation homeostasis (GO:0072507),-0.5913576132400795,-1.0072777034373908,0.5,1.0,1.0,2/14,11.56%,ANK3;FAM20A
prerank,GO_Biological_Process_2021__peptidyl-serine phosphorylation (GO:0018105),0.31884453467706797,1.0072537150655334,0.5,1.0,1.0,20/133,13.38%,STK32B;RPS6KA6;MAP3K10;CSNK1G1;MAPKAPK2;NEK6;CAB39;TGFBR2;LATS2;MAPK13;MAST2;MKNK1;MAST3;CHUK;RPS6KA4;CAMKV;RPS6KA1;MAP2K2;NLK;TGFBR1
prerank,GO_Biological_Process_2021__organic hydroxy compound biosynthetic process (GO:1901617),-0.5202956804167145,-1.0070055267758504,0.47058823529411764,1.0,1.0,5/31,12.24%,INSIG1;ALOX12;ALOX15B;FAXDC2;TM7SF2
prerank,GO_Biological_Process_2021__glycerolipid metabolic process (GO:0046486),-0.6393943386773181,-1.0068603939145901,0.5384615384615384,1.0,1.0,3/8,26.65%,DGKG;DGKB;PIP5K1A
prerank,GO_Biological_Process_2021__response to hepatocyte growth factor (GO:0035728),0.593841644282497,1.0068358525749628,0.45714285714285713,0.9985576695348072,1.0,2/6,6.74%,NRP1;APPL2
prerank,GO_Biological_Process_2021__cellular response to hepatocyte growth factor stimulus (GO:0035729),0.593841644282497,1.0068358525749628,0.45714285714285713,0.9985576695348072,1.0,2/6,6.74%,NRP1;APPL2
prerank,GO_Biological_Process_2021__negative regulation of epithelial cell apoptotic process (GO:1904036),0.5143142060034132,1.006629132734576,0.4,0.9975168070208018,1.0,3/14,16.95%,ICAM1;SERPINE1;TCF7L2
prerank,GO_Biological_Process_2021__positive regulation of glycoprotein biosynthetic process (GO:0010560),-0.6462743558469414,-1.0062954693361144,0.5384615384615384,1.0,1.0,1/8,0.79%,ALG10B
prerank,GO_Biological_Process_2021__'de novo' posttranslational protein folding (GO:0051084),-0.5472968097125732,-1.0062428017170606,0.5227272727272727,1.0,1.0,6/24,17.93%,ERO1A;HSPA1B;HSPA2;HSPA5;DNAJC7;SDF2L1
prerank,GO_Biological_Process_2021__regulation of insulin receptor signaling pathway (GO:0046626),0.43753923464298944,1.0061755594493234,0.4444444444444444,0.9972637712069529,1.0,6/30,9.69%,ENPP1;SORL1;PIP4K2B;SIRT1;IL1B;INPP5K
prerank,GO_Biological_Process_2021__detection of mechanical stimulus (GO:0050982),-0.578370077129335,-1.0060061445788002,0.5405405405405406,1.0,1.0,6/14,15.05%,TTN;PKD2L2;CDH2;LHFPL5;PIEZO2;CAV3
prerank,GO_Biological_Process_2021__leptin-mediated signaling pathway (GO:0033210),0.4941956521865907,1.0056810094315098,0.41379310344827586,0.9969542444383291,1.0,3/9,6.37%,MKKS;LEPR;SIRT1
prerank,GO_Biological_Process_2021__regulation of mitotic centrosome separation (GO:0046602),-0.6611414995121643,-1.005472308316843,0.5,1.0,1.0,3/6,20.17%,UBXN2B;KIF11;MAP9
prerank,GO_Biological_Process_2021__protein-DNA complex disassembly (GO:0032986),-0.5903396723439384,-1.0054125605035271,0.5,1.0,1.0,2/12,8.14%,RPL23;SMARCD3
prerank,GO_Biological_Process_2021__positive regulation of nervous system process (GO:0031646),-0.5671709626809919,-1.0051199101631045,0.48148148148148145,1.0,1.0,2/15,4.14%,RIMS1;TNFRSF1B
prerank,GO_Biological_Process_2021__regulation of rhodopsin mediated signaling pathway (GO:0022400),-0.6186213602042183,-1.0051006549303985,0.5394736842105263,1.0,1.0,2/9,17.27%,GRK4;CALM1
prerank,GO_Biological_Process_2021__positive regulation of cation channel activity (GO:2001259),-0.5671745241507068,-1.005071380883796,0.5,1.0,1.0,9/21,18.45%,ANTKMT;ANK3;ANK2;CALM3;SHANK3;AKAP6;NLGN3;CALM1;RELN
prerank,GO_Biological_Process_2021__positive regulation of smooth muscle cell migration (GO:0014911),-0.636938763302733,-1.004763757278636,0.5466666666666666,1.0,1.0,2/10,8.63%,NR4A3;DOCK5
prerank,GO_Biological_Process_2021__embryonic appendage morphogenesis (GO:0035113),-0.6392827078516495,-1.004701387833746,0.49230769230769234,1.0,1.0,1/7,2.89%,TGFB2
prerank,GO_Biological_Process_2021__negative regulation of RNA splicing (GO:0033119),-0.5726519912075655,-1.0045282877424693,0.5357142857142857,1.0,1.0,6/18,23.28%,RPS13;SRSF9;C1QBP;RPS26;U2AF2;SRSF12
prerank,GO_Biological_Process_2021__negative regulation of inflammatory response (GO:0050728),-0.4758838837636545,-1.0044507627977912,0.4946236559139785,1.0,1.0,10/94,8.01%,NLRP12;PRKAR2B;TSHR;ADCY3;TNFRSF1B;RORA;CD163;GSTP1;FGR;HTR7
prerank,GO_Biological_Process_2021__calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0016339),-0.5740250137197709,-1.004346337196893,0.475,1.0,1.0,5/14,14.76%,SELL;CDH9;CDH12;CDH23;CDH8
prerank,GO_Biological_Process_2021__central nervous system myelination (GO:0022010),-0.6364402610523434,-1.0043393437496646,0.5230769230769231,1.0,1.0,4/9,27.77%,PLP1;CLU;MYRF;B4GALT5
prerank,GO_Biological_Process_2021__RNA phosphodiester bond hydrolysis (GO:0090501),-0.5420205666073625,-1.0042391916042188,0.43373493975903615,1.0,1.0,4/21,17.26%,NUDT16;NHP2;NYNRIN;DICER1
prerank,GO_Biological_Process_2021__response to acidic pH (GO:0010447),-0.6492878881605426,-1.003437554928741,0.5797101449275363,1.0,1.0,2/8,16.63%,IMPACT;GPR65
prerank,GO_Biological_Process_2021__cellular response to organic cyclic compound (GO:0071407),-0.483012472490484,-1.0033498963368703,0.49473684210526314,1.0,1.0,11/99,10.94%,KCNE1;NR4A3;INSIG1;ADCY3;RORA;CCL3;BRCA1;IL18;ABCB4;CFTR;AANAT
prerank,GO_Biological_Process_2021__positive regulation of vascular associated smooth muscle cell apoptotic process (GO:1905461),0.5997835447019375,1.0032876053965916,0.38235294117647056,1.0,1.0,2/5,6.34%,PPARG;E2F3
prerank,GO_Biological_Process_2021__protein exit from endoplasmic reticulum (GO:0032527),-0.5240436527909668,-1.0029448250256592,0.4939759036144578,1.0,1.0,2/22,7.52%,HERPUD1;SEC61B
prerank,GO_Biological_Process_2021__tail-anchored membrane protein insertion into ER membrane (GO:0071816),-0.6118901848355727,-1.0023000097707802,0.5,1.0,1.0,5/11,23.34%,EMC7;CAMLG;EMC10;EMC2;EMC3
prerank,GO_Biological_Process_2021__cellular response to amino acid stimulus (GO:0071230),-0.5227104890824601,-1.0021753467586043,0.45348837209302323,1.0,1.0,1/28,0.28%,GLRA1
prerank,GO_Biological_Process_2021__positive regulation of protein sumoylation (GO:0033235),-0.6696344816805719,-1.0018089684974836,0.5384615384615384,1.0,1.0,2/6,15.96%,PIAS4;GNL3
prerank,"GO_Biological_Process_2021__negative regulation of CD8-positive, alpha-beta T cell activation (GO:2001186)",0.6529047354337636,1.001599734852322,0.5151515151515151,1.0,1.0,1/5,3.11%,CD274
prerank,GO_Biological_Process_2021__positive regulation of microtubule polymerization (GO:0031116),-0.5405962421842901,-1.0013992974433736,0.5,1.0,1.0,10/24,27.90%,MAPT;HSPA1B;RPS3;CAV3;CKAP5;DCTN1;FES;AKAP9;PSRC1;DRG1
prerank,GO_Biological_Process_2021__substrate adhesion-dependent cell spreading (GO:0034446),0.3761328140380353,1.0012702537966962,0.46153846153846156,1.0,1.0,4/31,5.07%,NRP1;FER;SRGAP2;NTNG2
prerank,PanglaoDB_Augmented_2021__Osteoclast Precursor Cells,-0.46790982665182385,-1.0012286625673055,0.5,1.0,1.0,16/93,12.36%,SRGN;CCL4;GPR183;BCL2A1;C5AR1;TNFRSF1B;CCL3;MS4A4A;GBP2;FCGR2B;FGR;MS4A6A;MNDA;TYMP;IRF1;NCF4
prerank,PanglaoDB_Augmented_2021__B Cells,-0.4707495460542628,-1.0011936174614586,0.5257731958762887,1.0,1.0,24/106,20.49%,CD55;JAML;MYO1G;CD69;NAPSB;SELL;IFIT3;FGR;CXCR4;IL10RA;ACAP1;PXK;NCF4;LSP1;HCLS1;VNN2;CD14;SCD;GPR65;ARHGAP9;LILRB2;CRELD2;PARVG;CD300A
prerank,GO_Biological_Process_2021__regulation of lymphocyte differentiation (GO:0045619),-0.5808083818224108,-1.0011554500320992,0.4878048780487805,1.0,1.0,2/13,12.41%,PRELID1;PRDM1
prerank,GO_Biological_Process_2021__negative regulation of growth (GO:0045926),-0.47091346524382605,-1.0011164077150851,0.5208333333333334,1.0,1.0,14/77,14.56%,ACVR1B;TP53TG5;MT2A;TGFB2;TCHP;ALOX15B;FBP1;FHL1;ADAM15;HSPA1B;NOTCH2;ING4;CDKN1B;ING5
prerank,GO_Biological_Process_2021__neuromuscular synaptic transmission (GO:0007274),-0.6137641686603328,-1.00096403679984,0.5454545454545454,1.0,1.0,2/9,11.76%,KIF1B;ERC2
prerank,GO_Biological_Process_2021__negative regulation of glucose import (GO:0046325),0.5678641041990697,1.0006933667819418,0.5757575757575758,1.0,1.0,2/6,6.74%,ENPP1;APPL2
prerank,GO_Biological_Process_2021__sodium ion import across plasma membrane (GO:0098719),0.5353514443311648,1.000497172012532,0.4583333333333333,1.0,1.0,2/9,9.28%,SLC9C2;SLC9A9
prerank,GO_Biological_Process_2021__long-term synaptic depression (GO:0060292),-0.6441878851919273,-1.0004346903082393,0.5694444444444444,1.0,1.0,6/7,35.02%,SLC24A1;SLC24A2;PRRT1;SHANK2;PLK2;PICK1
prerank,GO_Biological_Process_2021__regulation of cardiac muscle cell differentiation (GO:2000725),0.5948428805839542,1.0002938577458356,0.5428571428571428,1.0,1.0,1/5,4.43%,TGFB1
prerank,GO_Biological_Process_2021__regulation of cell population proliferation (GO:0042127),-0.459832861458194,-1.0002367319178156,0.53,1.0,1.0,69/400,17.63%,NR4A3;NAMPT;HTR2B;PRLR;TFRC;RPL23;THBS1;RPS4X;OSMR;FTH1;TBC1D8;FGF1;ST18;AGT;VEGFA;TSHR;HMGB2;TGFB2;RPS6;IL7R;PTN;RNF126;AQP11;MEIS2;IL7;ALOX15B;FLT1;IFIT3;DDRGK1;EGLN3;CR1;RPS9;ATF5;IL15;CAMK2N1;STAT1;JUNB;HSPA1B;ID2;CTBP1;SDCBP;IRF1;RGCC;SST;COPS9;FN1;UHRF1;LIFR;HCLS1;ING4;ALK;CCPG1;CDKN1B;INSR;ING5;CNOT8;GNL3;TIMELESS;STAT2;E2F7;HMGN5;BCL6;CRLF1;IRS2;CLU;KLF4;MNT;TP53INP1;NEURL1
prerank,"GO_Biological_Process_2021__negative regulation of translation, ncRNA-mediated (GO:0040033)",0.5238977489421621,1.0002366622711707,0.4482758620689655,0.9979835839423156,1.0,1/8,4.91%,AGO1
prerank,GO_Biological_Process_2021__miRNA mediated inhibition of translation (GO:0035278),0.5238977489421621,1.0002366622711707,0.4482758620689655,0.9979835839423156,1.0,1/8,4.91%,AGO1
prerank,GO_Biological_Process_2021__inclusion body assembly (GO:0070841),-0.6987417308931536,-1.0002033234326893,0.5797101449275363,1.0,1.0,1/5,7.60%,MAPT
prerank,GO_Biological_Process_2021__regulation of systemic arterial blood pressure (GO:0003073),0.6113607534077053,1.0001145131819305,0.53125,0.9967923751365497,1.0,2/5,13.85%,PRCP;PLCB3
prerank,GO_Biological_Process_2021__anterior/posterior pattern specification (GO:0009952),-0.5764295646838539,-1.0000757483222327,0.5217391304347826,1.0,1.0,2/14,5.26%,BHLHE40;BASP1
prerank,GO_Biological_Process_2021__glycerophospholipid biosynthetic process (GO:0046474),0.3227445754763285,1.0,1.0,0.9915600043745038,1.0,14/132,11.02%,PLA2G4C;PIK3C2B;PI4KB;PIP4K2B;ABHD8;AGPAT2;OCRL;PLA2G12A;SLC44A2;VAC14;INPP5K;PTPN13;MTMR14;PITPNM2
prerank,GO_Biological_Process_2021__cilium organization (GO:0044782),0.3236821816000482,1.0,1.0,0.9915600043745038,1.0,18/144,8.62%,GSN;BBS9;EHD4;AVIL;KIF27;PKD2;EXOC8;CDC14B;STK36;WDR35;MKKS;RAB3IP;TCTN3;CEP41;OCRL;KIF3B;RTTN;ABCC4
prerank,GO_Biological_Process_2021__phosphatidylinositol metabolic process (GO:0046488),0.501182083091744,1.0,1.0,0.9915600043745038,1.0,19/86,14.58%,PLA2G4C;PIK3C2B;PI4KB;CSF1R;PIP4K2B;OCRL;PLA2G12A;VAC14;INPP5K;PTPN13;PGAP1;PIP4P2;MTMR14;PITPNM2;FGF2;PLCB3;PIK3R5;PIK3R6;MTMR10
prerank,GO_Biological_Process_2021__intracellular protein transport (GO:0006886),0.2911016032235968,1.0,1.0,0.9915600043745038,1.0,34/257,11.01%,NUP42;SGSM1;TBC1D22B;RAB5B;NUP188;IPO13;SMURF1;ARFIP1;RAB22A;SORL1;TRAK2;TGFB1;RAB7A;ARL11;AP4E1;SYNDIG1;ARL5A;TMED4;TBC1D10B;TBC1D8B;E2F3;SYK;APPL2;SGSM2;LAPTM5;MAIP1;EVI5;TBC1D25;TBC1D5;ARCN1;TBC1D16;TMED3;NUP214;PPP1R10
prerank,GO_Biological_Process_2021__DNA methylation (GO:0006306),-0.569896790627344,-0.9999173872611661,0.4861111111111111,1.0,1.0,1/16,2.45%,FOS
prerank,GO_Biological_Process_2021__negative regulation of leukocyte apoptotic process (GO:2000107),-0.6208021839181281,-0.9997992409802771,0.4782608695652174,1.0,1.0,2/9,13.29%,NOD2;HCLS1
prerank,GO_Biological_Process_2021__myelination in peripheral nervous system (GO:0022011),-0.6171290432939636,-0.9996630501036168,0.4714285714285714,1.0,1.0,3/10,17.26%,ADGRG6;SOD1;DICER1
prerank,GO_Biological_Process_2021__regulation of respiratory system process (GO:0044065),-0.650119395909882,-0.9994914980146958,0.5857142857142857,1.0,1.0,2/6,13.05%,TSHZ3;NLGN3
prerank,GO_Biological_Process_2021__positive regulation of transport (GO:0051050),-0.48000596439390264,-0.9994378654164818,0.4842105263157895,1.0,1.0,7/59,9.40%,SLC11A1;TUB;FCGR2B;IL15;CLIP3;GPC3;CALY
prerank,GO_Biological_Process_2021__ncRNA 3'-end processing (GO:0043628),-0.596151416210321,-0.9992605822077865,0.527027027027027,1.0,1.0,4/11,21.96%,INTS12;SSB;TRNT1;INTS8
prerank,GO_Biological_Process_2021__negative regulation of phosphate metabolic process (GO:0045936),0.45806006151603706,0.9991950207047888,0.5,0.9920882545893972,1.0,3/12,9.69%,TP53;SIRT1;INPP5K
prerank,GO_Biological_Process_2021__neutrophil degranulation (GO:0043312),-0.4587096489564973,-0.9988876248692332,0.53,1.0,1.0,69/346,19.66%,CLEC12A;SLC2A3;CD55;GLA;FTH1;CHI3L1;SLC11A1;ENPP4;ALDH3B1;CD93;C5AR1;TNFRSF1B;CRISPLD2;SELL;GSTP1;HLA-B;CR1;SRP14;PLAC8;LPCAT1;FGR;PRDX4;HSPA1B;PADI2;CD36;PPIE;MNDA;SDCBP;CD63;PGAM1;PSMA5;IQGAP1;B2M;CYSTM1;PTGES2;RAB3A;PKM;DGAT1;FPR1;IGF2R;CTSB;RAB37;CD14;PYCARD;CD44;PGM1;GSDMD;EEF1A1;FCAR;TLR2;IMPDH1;RNASET2;SNAP25;ANXA2;DSN1;CKAP4;PTPRB;HLA-C;GNS;ARHGAP9;ACP3;GUSB;EEF2;ACTR1B;LILRB2;ATP6V1D;DYNLT1;GAA;PSMD7
prerank,GO_Biological_Process_2021__mRNA transport (GO:0051028),0.35006683179791265,0.9988410615352711,0.5,0.9914398178188153,1.0,11/85,12.23%,NUP42;NUP188;WDR33;CPSF4;HHEX;FYTTD1;U2AF1;THOC5;NUP214;EIF4E;RAE1
prerank,GO_Biological_Process_2021__axonal fasciculation (GO:0007413),0.5052925215260173,0.9987163326280225,0.41935483870967744,0.9901788995609279,1.0,3/11,10.28%,ARHGAP35;CNTN4;EPHB3
prerank,GO_Biological_Process_2021__negative regulation of multicellular organismal process (GO:0051241),-0.4659541145591195,-0.9980823456059916,0.44329896907216493,1.0,1.0,27/116,18.58%,SRGN;NLRP12;RGS2;SLC11A1;OVOL2;VASN;RBPJ;SPRY1;HS3ST5;FCGR2B;IL15;BTN2A2;NR1H2;PROCR;PCTP;ACOT13;RGCC;ARRDC3;NR1D1;LRPAP1;ALDH1A1;LRP4;PPP1R11;BRCA2;NFIB;ATP2B4;PTPRG
prerank,GO_Biological_Process_2021__protein ADP-ribosylation (GO:0006471),-0.5492229609153462,-0.9980213528081712,0.5058823529411764,1.0,1.0,8/24,22.98%,PARP9;PARP14;SIRT3;SIRT5;PARP11;ZC3HAV1;PARP15;PARP12
prerank,GO_Biological_Process_2021__regulation of cytoplasmic translational elongation (GO:1900247),0.5699325516711519,0.9980121994112598,0.5151515151515151,0.9904837188493175,1.0,1/5,3.29%,DPH5
prerank,GO_Biological_Process_2021__positive regulation of neuron apoptotic process (GO:0043525),-0.5630312752358171,-0.997717089226886,0.5063291139240507,1.0,1.0,2/19,5.14%,TGFB2;CCL3
prerank,GO_Biological_Process_2021__negative regulation of viral transcription (GO:0032897),-0.5926739503693519,-0.9975897592372799,0.515625,1.0,1.0,5/10,23.17%,IFITM3;HEXIM1;TRIM14;TRIM13;ZFP36
prerank,GO_Biological_Process_2021__organelle transport along microtubule (GO:0072384),0.4769220161171187,0.9974436991844337,0.5,0.9904534403005527,1.0,3/27,3.90%,NDE1;MAP1S;TRAK2
prerank,GO_Biological_Process_2021__central nervous system projection neuron axonogenesis (GO:0021952),-0.6151644111956479,-0.9965027696600867,0.527027027027027,1.0,1.0,6/9,36.89%,EPHB1;NFIB;EPHA4;SZT2;SPTBN4;EPHB6
prerank,GO_Biological_Process_2021__positive regulation of neuroblast proliferation (GO:0002052),-0.5989731112660024,-0.9964448991946756,0.5151515151515151,1.0,1.0,3/9,14.47%,VEGFA;SMARCD3;KDM1A
prerank,GO_Biological_Process_2021__skeletal system morphogenesis (GO:0048705),-0.5898717385595902,-0.9962845152460624,0.5641025641025641,1.0,1.0,2/15,5.38%,HHIP;FBN2
prerank,GO_Biological_Process_2021__DNA replication-independent nucleosome assembly (GO:0006336),-0.569981838764462,-0.9960799117857362,0.5487804878048781,1.0,1.0,7/25,22.69%,OIP5;ITGB3BP;HIRA;CENPP;CENPI;CENPU;CENPK
prerank,GO_Biological_Process_2021__positive regulation of protein phosphorylation (GO:0001934),-0.44837429471000473,-0.9957662828702214,0.53,1.0,1.0,24/226,11.56%,TFRC;ENPP2;CEMIP;ARAF;TOM1L1;CHI3L1;FGF1;MTCP1;AGT;VEGFA;TGFB2;SLCO3A1;DDRGK1;MARCO;FAXDC2;PINK1;IL15;CLIP3;CALM3;CENPE;SDCBP;IQGAP1;TEC;FAM20A
prerank,GO_Biological_Process_2021__dicarboxylic acid biosynthetic process (GO:0043650),-0.6518174616912364,-0.9956704950776541,0.5483870967741935,1.0,1.0,1/7,4.69%,MTHFD1
prerank,GO_Biological_Process_2021__positive regulation of fibroblast apoptotic process (GO:2000271),-0.6554312023575394,-0.9952303145788587,0.5072463768115942,1.0,1.0,2/5,30.32%,STK17B;BTG1
prerank,GO_Biological_Process_2021__positive regulation of DNA metabolic process (GO:0051054),-0.5203200274806592,-0.9950656930342866,0.4875,1.0,1.0,14/45,25.54%,EYA2;BRCA1;ZCWPW1;TMEM161A;RGCC;RPS3;TOX;GNL3;ABRAXAS1;STPG4;ERCC6;SMCHD1;NPAS2;WRN
prerank,GO_Biological_Process_2021__neutrophil mediated immunity (GO:0002446),-0.45618210756186955,-0.994696634043046,0.55,1.0,1.0,69/350,19.66%,CLEC12A;SLC2A3;CD55;GLA;FTH1;CHI3L1;SLC11A1;ENPP4;ALDH3B1;CD93;C5AR1;TNFRSF1B;CRISPLD2;SELL;GSTP1;HLA-B;CR1;SRP14;PLAC8;LPCAT1;FGR;PRDX4;HSPA1B;PADI2;CD36;PPIE;MNDA;SDCBP;CD63;PGAM1;PSMA5;IQGAP1;B2M;CYSTM1;PTGES2;RAB3A;PKM;DGAT1;FPR1;IGF2R;CTSB;RAB37;CD14;PYCARD;CD44;PGM1;GSDMD;EEF1A1;FCAR;TLR2;IMPDH1;RNASET2;SNAP25;ANXA2;DSN1;CKAP4;PTPRB;HLA-C;GNS;ARHGAP9;ACP3;GUSB;EEF2;ACTR1B;LILRB2;ATP6V1D;DYNLT1;GAA;PSMD7
prerank,GO_Biological_Process_2021__regulation of synapse organization (GO:0050807),0.4750453420701785,0.9946691918811181,0.46875,0.9965025429349603,1.0,3/18,11.13%,NEDD4;ABL1;PDLIM5
prerank,GO_Biological_Process_2021__regulation of presynapse organization (GO:0099174),-0.5723121534017097,-0.9945955986828074,0.4925373134328358,1.0,1.0,5/10,27.69%,PTPRD;IL1RAPL1;VPS35;APP;IL1RAPL2
prerank,GO_Biological_Process_2021__regulation of presynapse assembly (GO:1905606),-0.5723121534017097,-0.9945955986828074,0.4925373134328358,1.0,1.0,5/10,27.69%,PTPRD;IL1RAPL1;VPS35;APP;IL1RAPL2
prerank,GO_Biological_Process_2021__positive regulation of cellular catabolic process (GO:0031331),-0.46950651144779054,-0.9943737224333989,0.5625,1.0,1.0,20/98,19.24%,TRIM5;HIF1A;TNFRSF1B;PFKFB4;VPS11;DAPK1;BNIP3;NPRL2;PFKFB3;RDX;INSR;PIK3CB;SH3D19;CNOT8;IRS2;TP53INP1;ZC3HAV1;TRIM22;TRIM14;DTX3L
prerank,GO_Biological_Process_2021__regulation of vascular endothelial growth factor production (GO:0010574),-0.5532180394554834,-0.9943407738149652,0.5316455696202531,1.0,1.0,5/15,10.45%,HIF1A;SULF2;RORA;BRCA1;EIF2AK3
prerank,GO_Biological_Process_2021__positive regulation of protein autophosphorylation (GO:0031954),-0.5707047065067428,-0.9942376691716548,0.4634146341463415,1.0,1.0,3/17,8.65%,TOM1L1;VEGFA;CALM3
prerank,GO_Biological_Process_2021__amino sugar metabolic process (GO:0006040),0.5954354147479228,0.9940326526871192,0.5161290322580645,0.9966480090918806,1.0,3/6,25.99%,ST6GAL1;CSGALNACT1;EXTL2
prerank,GO_Biological_Process_2021__negative regulation of IRE1-mediated unfolded protein response (GO:1903895),-0.6563795215470867,-0.9933518845539074,0.5571428571428572,1.0,1.0,3/5,11.44%,DNAJB9;DDRGK1;HSPA5
prerank,GO_Biological_Process_2021__maintenance of blood-brain barrier (GO:0035633),-0.5745345912963606,-0.9931907096326255,0.5714285714285714,1.0,1.0,3/17,8.92%,LAMA2;LSR;DMD
prerank,GO_Biological_Process_2021__cell junction assembly (GO:0034329),-0.473288149773124,-0.9930922058963061,0.5,1.0,1.0,15/56,18.58%,PKP2;CDH9;SHANK3;CDH12;CDH2;FN1;ADGRL3;GPM6A;NLGN3;NRXN1;CDH8;VMP1;CTNND2;ITGA6;NRXN2
