Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2021__mitotic G2/M transition checkpoint (GO:0044818),-0.49057280947586424,-1.0642424369578602,0.375,1.0,1.0,9/40,17.95%,TICRR;DTL;DONSON;ABRAXAS1;BRCA1;CDKN1A;CDC6;NOP53;TOPBP1
prerank,GO_Biological_Process_2021__positive regulation of cytosolic calcium ion concentration (GO:0007204),0.3695331549557859,1.064011680795756,0.2692307692307692,0.845670019849165,1.0,15/103,8.36%,ADRA1A;GPR33;ADRA1B;GPR174;EDNRA;TRPC3;HTR2C;SLC8A1;CYSLTR1;CX3CR1;JPH1;HMGB1;DRD3;CHRNA10;ABL1
prerank,GO_Biological_Process_2021__regulation of pattern recognition receptor signaling pathway (GO:0062207),0.638289605758392,1.0639768537006602,0.4318181818181818,0.8452875206699928,1.0,4/7,35.84%,ZDHHC5;SLC15A4;XIAP;SLC15A2
prerank,GO_Biological_Process_2021__dopaminergic neuron differentiation (GO:0071542),0.5704143694087527,1.0639299804820925,0.4444444444444444,0.8448856177764887,1.0,4/11,17.37%,NR4A2;LRP6;RYK;SHH
prerank,GO_Biological_Process_2021__snRNA metabolic process (GO:0016073),0.561058423259245,1.0637766645714248,0.48,0.8447227980611863,1.0,2/15,11.82%,INTS11;INTS9
prerank,GO_Biological_Process_2021__cellular protein metabolic process (GO:0044267),-0.3787183444481462,-1.0633174871118838,0.3333333333333333,1.0,1.0,109/355,26.99%,NOTUM;APOL1;SFTPA1;ITIH2;RPL37A;PIGH;UBE2L6;SFTPD;PAPPA2;WFS1;GNMT;SDC2;RPL15;SERPIND1;PRSS23;PAPPA;PHEX;RPL3;RPL38;STOML2;COPS5;RPL35A;PLG;GPC3;RPS9;LOX;CP;RPL7A;RPL13;RPS27;SERPINA10;RPL13A;PCMT1;RPS4X;RPS16;RABGGTB;YARS2;CSF2RA;USP6;RPS20;RABGGTA;MFGE8;RPS8;PLAT;RPS21;RPS11;F5;FN1;ABCF1;MRPL34;RPL27A;IGFBP3;RPL9;RPL5;ALB;RPL21;RPL34;RPL4;RPL23;RPS14;WARS1;RPL18A;RPL32;LAMB2;RPL36;RPS27A;RPL18;UBE2M;RPL29;RPS7;CHGB;RPS15;RPSA;TGOLN2;RPL41;RPS28;RPLP1;RPL12;EEF1A1;RPL11;SPCS2;RPL35;RPL22;RPL27;RPL24;RPLP2;RPS13;RPS19;YES1;FBXO2;RPL28;RPL19;SFTPA2;RPS24;RPL10;RPS25;GGCX;PARP4;RPS3A;SCG3;ASMT;FUCA2;UBL5;RPS6;SPCS1;RPL8;NAGPA;AMBN;RPLP0
prerank,GO_Biological_Process_2021__hydrogen peroxide catabolic process (GO:0042744),-0.6072081601038308,-1.0632579366476786,0.4642857142857143,1.0,1.0,4/10,17.66%,PRDX4;GPX3;PXDN;PRDX1
prerank,GO_Biological_Process_2021__protein O-linked glycosylation (GO:0006493),0.3934873913092682,1.063257912739266,0.3125,0.8455039180174491,1.0,21/91,16.12%,GALNT12;GALNT7;MUC13;POGLUT3;TMTC2;DPM3;TET2;GALNT1;FKTN;POGLUT2;PLOD3;FKRP;POFUT1;ST3GAL3;GALNT13;TMTC3;MUC7;XXYLT1;B3GALNT2;GALNT8;POMT2
prerank,GO_Biological_Process_2021__intraciliary transport involved in cilium assembly (GO:0035735),0.4269124872740324,1.0628828451162287,0.2222222222222222,0.8457578733451109,1.0,2/36,2.73%,PCM1;IFT88
prerank,GO_Biological_Process_2021__toll-like receptor 3 signaling pathway (GO:0034138),-0.5946580049496796,-1.0627740924308648,0.43103448275862066,1.0,1.0,7/11,26.09%,SCIMP;OAS1;SCARA3;COLEC12;CASP8;TNIP2;RFTN1
prerank,GO_Biological_Process_2021__positive regulation of leukocyte migration (GO:0002687),-0.5108707969125046,-1.0627725634399818,0.4142857142857143,1.0,1.0,3/23,16.55%,F7;ZNF580;TNFSF18
prerank,GO_Biological_Process_2021__positive regulation of histone H4 acetylation (GO:0090240),0.6420650856657777,1.0627493415666667,0.4418604651162791,0.8455055165946385,1.0,4/6,14.34%,AUTS2;SMARCB1;PIH1D1;ARRB1
prerank,GO_Biological_Process_2021__3'-phosphoadenosine 5'-phosphosulfate metabolic process (GO:0050427),0.5049369386743204,1.062623040210972,0.43243243243243246,0.8452633969300459,1.0,4/18,17.46%,PAPSS2;SULT2A1;ENPP1;SLC35B2
prerank,GO_Biological_Process_2021__positive regulation of cell cycle G2/M phase transition (GO:1902751),-0.5382838793186054,-1.0625096071529987,0.453125,1.0,1.0,4/22,8.47%,DTL;RAB11A;CCND1;CDC25A
prerank,GO_Biological_Process_2021__regulation of triglyceride catabolic process (GO:0010896),0.6240274318148942,1.0619137547119366,0.38,0.8466366998746137,1.0,2/7,17.35%,PLIN5;GPLD1
prerank,GO_Biological_Process_2021__regulation of cellular localization (GO:0060341),0.41111445576536165,1.0617846383065266,0.36363636363636365,0.8463347537317633,1.0,5/45,9.68%,TRIM67;REEP6;FER;EFNA5;ADGRE2
prerank,GO_Biological_Process_2021__striated muscle contraction (GO:0006941),-0.49523207899221405,-1.0617377497633573,0.36764705882352944,1.0,1.0,6/43,6.76%,MYH7;STAC;CASQ2;MYH8;SCN5A;MYBPC3
prerank,GO_Biological_Process_2021__regulation of defense response to bacterium (GO:1900424),-0.6863373063719448,-1.0616778127232278,0.4807692307692308,1.0,1.0,2/5,18.64%,CYBA;GRN
prerank,GO_Biological_Process_2021__regulation of protein targeting to mitochondrion (GO:1903214),-0.4977312135599863,-1.0609568759497259,0.4,1.0,1.0,5/35,13.75%,ARIH2;HSPA1L;PINK1;ATP5IF1;TOMM7
prerank,GO_Biological_Process_2021__positive regulation of T-helper cell differentiation (GO:0045624),-0.561532907139753,-1.0608270361578083,0.39655172413793105,1.0,1.0,7/12,28.54%,ANXA1;NLRP3;CD86;IL18;CD80;TNFSF4;RARA
prerank,GO_Biological_Process_2021__cellular protein complex disassembly (GO:0043624),0.6271185959232093,1.0606746439113526,0.4186046511627907,0.8485467891881019,1.0,3/6,33.22%,ETF1;PEX14;TRMT112
prerank,GO_Biological_Process_2021__regulation of protein ubiquitination (GO:0031396),0.39157171486832476,1.0605035588243454,0.34285714285714286,0.8485110349007146,1.0,26/98,20.42%,TGFBR1;PER2;PRICKLE1;HDAC3;ANGPT1;SPOPL;COMMD1;ARRB2;SIRT7;RIPK2;CRY1;DCUN1D1;HSPA1A;N4BP1;GNL3L;ARRB1;FOXF2;MINAR1;LAPTM5;UBE2L3;MALT1;HSPBP1;FBXO4;SMAD7;U2AF2;SPRTN
prerank,GO_Biological_Process_2021__embryo development ending in birth or egg hatching (GO:0009792),0.5891388561771816,1.0602304612764268,0.391304347826087,0.84870264569618,1.0,5/13,18.77%,FGFR1;CELF4;STOX2;RAI2;CAMSAP3
prerank,GO_Biological_Process_2021__regulation of SMAD protein signal transduction (GO:0060390),-0.5032459629294255,-1.0601109928880479,0.4032258064516129,1.0,1.0,4/20,4.90%,TGFB1;DAB2;NODAL;PBLD
prerank,GO_Biological_Process_2021__negative regulation of signaling receptor activity (GO:2000272),0.5097617083844056,1.0595516992070884,0.35555555555555557,0.8500990285115226,1.0,10/22,24.97%,PPARG;CBLB;CHMP6;GPRC5A;EPHB2;ZFYVE28;SOCS4;CALCR;TSG101;CBL
prerank,GO_Biological_Process_2021__positive regulation of autophagy (GO:0010508),0.4164853619839429,1.0595324817264156,0.2727272727272727,0.8495984237921954,1.0,14/79,13.02%,IRGM;FOXO1;EPM2A;SIRT1;HMGB1;PLK3;TRIM8;DHRSX;GPSM1;RNF152;TRIM65;STING1;PIM2;TICAM1
prerank,GO_Biological_Process_2021__chromatin maintenance (GO:0070827),0.659889105874481,1.0594937243788574,0.38461538461538464,0.8491477779362343,1.0,2/5,16.13%,SIRT1;MTHFR
prerank,GO_Biological_Process_2021__lipopolysaccharide-mediated signaling pathway (GO:0031663),-0.5692061822944976,-1.0585556263467797,0.3508771929824561,1.0,1.0,2/14,2.54%,TGFB1;HCK
prerank,GO_Biological_Process_2021__tricuspid valve morphogenesis (GO:0003186),-0.6969779165757242,-1.0583689931209888,0.4166666666666667,1.0,1.0,2/5,12.29%,ZFPM1;HEY2
prerank,GO_Biological_Process_2021__negative regulation of gene silencing by miRNA (GO:0060965),-0.6345936902282814,-1.0581721187686928,0.5,1.0,1.0,2/9,4.86%,TGFB1;ESR1
prerank,GO_Biological_Process_2021__negative regulation of cellular response to hypoxia (GO:1900038),0.6588675267869588,1.0580966546371835,0.4791666666666667,0.852217144083846,1.0,3/6,29.97%,DDAH1;ENO1;CD34
prerank,GO_Biological_Process_2021__plasma membrane bounded cell projection organization (GO:0120036),0.3862551837769347,1.0580014035157317,0.32142857142857145,0.8518934867962831,1.0,22/112,16.57%,GPRIN3;TTC29;NLGN1;APOE;GPRIN1;NRTN;CNTNAP2;PKD2;HMGB1;PTPRM;SAMD14;TTC17;MNS1;RAB35;FAM161B;BICDL1;CDK16;RYK;PPP1R9A;FRY;NEDD4;MARK4
prerank,GO_Biological_Process_2021__negative regulation of protein ubiquitination (GO:0031397),0.45073702816845285,1.0579336070990086,0.35,0.8516096232443765,1.0,15/46,20.35%,PER2;SPOPL;ARRB2;SIRT7;CRY1;ABL1;HSPA1A;N4BP1;GNL3L;ARRB1;MINAR1;SMAD7;MARCHF7;LIMK1;U2AF2
prerank,GO_Biological_Process_2021__regulation of wound healing (GO:0061041),-0.48261203784986206,-1.057904416954746,0.4,1.0,1.0,9/33,16.55%,DUOX1;ALOX5;GP1BA;ANXA1;ACTG1;PLAU;CLDN1;VTN;VIL1
prerank,GO_Biological_Process_2021__positive regulation of epithelial cell migration (GO:0010634),-0.42301421048203924,-1.0578591433752342,0.373134328358209,1.0,1.0,6/85,7.34%,ENPP2;WNT5A;MMP9;RAB11A;FLT4;PIK3CG
prerank,GO_Biological_Process_2021__clathrin-dependent endocytosis (GO:0072583),0.4758406060410687,1.0577330994367828,0.35555555555555557,0.8514835535672423,1.0,9/26,32.21%,SGIP1;SNAP91;FCHSD2;DNAJC6;FNBP1L;DLL1;ITSN2;ITSN1;LMBRD1
prerank,GO_Biological_Process_2021__negative regulation of nucleocytoplasmic transport (GO:0046823),-0.5562025583434858,-1.0576093176288592,0.38095238095238093,1.0,1.0,2/13,11.90%,SP100;APOD
prerank,GO_Biological_Process_2021__regulation of cGMP-mediated signaling (GO:0010752),0.6227351058678617,1.0572081623179905,0.4878048780487805,0.8522819847421198,1.0,1/5,3.85%,PDE10A
prerank,GO_Biological_Process_2021__neurotrophin TRK receptor signaling pathway (GO:0048011),0.5188668769604029,1.056855855227813,0.375,0.8527747627452071,1.0,4/13,19.16%,NGF;CASP3;NTRK2;SOS1
prerank,GO_Biological_Process_2021__regulation of lymphocyte apoptotic process (GO:0070228),-0.6826657719983044,-1.0567749797786772,0.42857142857142855,1.0,1.0,1/6,5.53%,BLK
prerank,GO_Biological_Process_2021__phasic smooth muscle contraction (GO:0014821),-0.610405924586008,-1.0566892971928936,0.38461538461538464,1.0,1.0,4/8,26.80%,HTR2B;PTGER3;EDNRB;HTR1D
prerank,GO_Biological_Process_2021__calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules (GO:0016338),-0.5866611165096466,-1.05667169734721,0.47540983606557374,1.0,1.0,7/13,21.04%,CLDN5;CLDN6;CLDN1;CLDN18;CLDN2;CLDN20;CLDN9
prerank,GO_Biological_Process_2021__regulation of microvillus organization (GO:0032530),-0.6250189993435931,-1.0565596315677612,0.47761194029850745,1.0,1.0,1/8,2.26%,CDHR5
prerank,GO_Biological_Process_2021__regulation of endothelial cell proliferation (GO:0001936),0.39318052772875833,1.0564670546285915,0.3076923076923077,0.8531785288919989,1.0,13/75,7.97%,APOH;TGFBR1;VEGFC;ANGPT1;FGF18;APOE;PROX1;SIRT1;CDH13;SEMA5A;ECM1;VASH1;PTPRM
prerank,"GO_Biological_Process_2021__positive regulation of mRNA splicing, via spliceosome (GO:0048026)",0.5624583777699805,1.0564577109452786,0.42857142857142855,0.8526690101752117,1.0,3/15,17.69%,TRA2A;CELF4;SF3B4
prerank,GO_Biological_Process_2021__regulation of organelle assembly (GO:1902115),0.40989822287773603,1.0564430563931715,0.3235294117647059,0.8522287948914684,1.0,23/68,23.48%,TBC1D10A;IFT88;TBC1D16;TBC1D12;TRAPPC12;SDCCAG8;ALMS1;TBC1D22B;STX18;IFT140;MTMR3;SGSM3;TBC1D2;TBC1D8;RAB5A;DCDC2;USP6NL;TBC1D5;NPRL2;RABEP2;SENP6;EVI5;TSG101
prerank,GO_Biological_Process_2021__regulation of glial cell apoptotic process (GO:0034350),-0.6722313762135845,-1.0562404149813067,0.46875,1.0,1.0,1/5,12.57%,PRKCH
prerank,GO_Biological_Process_2021__basic amino acid transport (GO:0015802),-0.6470628497987083,-1.0558773547015396,0.45,1.0,1.0,2/8,7.23%,SLC7A7;SLC3A1
prerank,GO_Biological_Process_2021__T-helper cell differentiation (GO:0042093),-0.6401509751593729,-1.0555666974712243,0.4032258064516129,1.0,1.0,4/8,16.65%,GPR183;ZFPM1;RORC;LEF1
prerank,GO_Biological_Process_2021__attachment of GPI anchor to protein (GO:0016255),0.6871765826540359,1.055480939853438,0.42857142857142855,0.853994674526907,1.0,2/5,24.68%,PGAP1;PIGU
prerank,GO_Biological_Process_2021__regulation of tissue remodeling (GO:0034103),-0.5457356889899565,-1.0553361918248592,0.43103448275862066,1.0,1.0,3/16,8.69%,TGFB1;FLT4;CEACAM1
prerank,PanglaoDB_Augmented_2021__Chondrocytes,0.3674198944409998,1.0550529663591528,0.27586206896551724,0.8548668715861301,1.0,24/124,13.60%,MATN1;FIBIN;MXRA5;MRGPRF;LAMA4;EMP1;FGF18;EDNRA;CREB3L2;ADAMTS12;COL12A1;SEMA5A;MMP2;PAMR1;LTBP2;OLFML2B;PDZRN3;COL16A1;CCDC80;IL10RA;COL9A1;CHODL;SDC3;EFS
prerank,GO_Biological_Process_2021__response to morphine (GO:0043278),0.6968815068996276,1.0549807982286932,0.4594594594594595,0.8545337940372568,1.0,2/5,17.63%,DRD3;PPP1R9B
prerank,GO_Biological_Process_2021__glycosylceramide biosynthetic process (GO:0046476),0.605222868031199,1.0548831240731775,0.46511627906976744,0.8541913521023795,1.0,3/7,15.87%,B4GALT3;GAL3ST1;FA2H
prerank,GO_Biological_Process_2021__peptidyl-serine phosphorylation (GO:0018105),0.3522874790566264,1.0547716685631574,0.36666666666666664,0.85392756295822,1.0,51/151,25.67%,TGFBR1;MAPKAPK2;SBK1;VRK2;MAPK8;MAST1;LATS1;EIF2AK3;SGK1;MAST2;AKT2;STK32C;MAP3K10;ERN1;CLSPN;RPS6KA3;PKN2;MAP3K13;MARK3;RPS6KA4;RPS6KA2;MAST4;RPS6KA6;CAMK1G;SGK2;ATM;MARK1;SMG1;MAPK12;DYRK3;CSNK1G1;MORC3;PRKCE;MARK2;PAK2;ATR;CDK5;CSNK1G3;PNCK;WNK1;DYRK1A;SRPK2;CDK1;CSNK1G2;GAS6;AKT3;IKBKB;RPS6KB1;STK38;STK39;DYRK2
prerank,GO_Biological_Process_2021__intracellular protein transport (GO:0006886),0.3463626335462141,1.0547272036759108,0.2222222222222222,0.8535175320387142,1.0,63/298,20.69%,RAB20;TBC1D10A;RAB31;PRICKLE1;NLGN1;RANBP17;STX5;TBC1D16;NUP42;TBC1D12;SCFD2;RAB28;RAB7A;STX8;STX6;SYNDIG1;NXT1;ANKLE1;LTBP2;AKT2;TICAM2;TBC1D22B;ACD;TMED3;RPGR;MYO1C;GGA1;TRAK2;PREB;TBC1D4;ARL5A;WLS;XPO7;SNX9;COG7;ARFRP1;EVI5L;SMURF1;NUTF2;RTN2;HERC2;AP4S1;XPO5;VPS26C;LAPTM5;SGSM3;TBC1D2;ARFIP1;TBCK;TBC1D8;TECPR2;CLIP3;RAB5A;CAMSAP3;GRTP1;TRARG1;USP6NL;APPL2;TBC1D8B;TBC1D5;RASSF9;XPO1;SNF8
prerank,GO_Biological_Process_2021__positive regulation of plasma membrane bounded cell projection assembly (GO:0120034),0.3961748544960675,1.0546727080379867,0.3225806451612903,0.8531666091407512,1.0,26/76,23.36%,NLGN1;AUTS2;DEF8;CEP120;RALA;PLEKHM1;CROCC;TENM1;AVIL;EPS8;WASF2;CCDC88A;FSCN1;ARHGAP35;PIK3CA;OCLN;DOCK11;MARK4;EPS8L2;CDC42EP5;CARMIL2;MIEN1;TENM2;PLPPR5;GPM6A;PALM
prerank,GO_Biological_Process_2021__positive regulation of endothelial cell migration (GO:0010595),0.37535925900790607,1.0545328352627699,0.26666666666666666,0.8530601095139003,1.0,12/77,8.36%,HSPB1;FGFR1;ANGPT1;ANXA3;FGF18;PROX1;RIN2;SIRT1;SEMA5A;HMGB1;SP1;ABL1
prerank,GO_Biological_Process_2021__lens fiber cell differentiation (GO:0070306),-0.6990776974059532,-1.0544604841665728,0.4426229508196721,1.0,1.0,3/5,27.63%,MAF;BFSP1;WNT5B
prerank,GO_Biological_Process_2021__positive regulation of macroautophagy (GO:0016239),0.42925783292427977,1.054373049545854,0.40625,0.8529049777457381,1.0,14/49,22.61%,IRGM;EPM2A;SIRT1;RALB;GPSM1;STING1;PIP4K2A;LRSAM1;BNIP3L;CALCOCO2;PRKAA2;SESN2;LARP1;ELAPOR1
prerank,GO_Biological_Process_2021__carbohydrate homeostasis (GO:0033500),0.4142355689403151,1.054158467545795,0.36363636363636365,0.8529352346004841,1.0,14/55,14.72%,GCK;IRS1;ACSM2A;PPARG;RFX6;CRY1;CYB5R4;MLXIPL;LEPR;MCU;ADIPOR1;ADIPOR2;SLC8B1;INSR
prerank,GO_Biological_Process_2021__forebrain neuron development (GO:0021884),-0.6665971491745336,-1.0541057019530264,0.46774193548387094,1.0,1.0,1/6,0.90%,WNT5A
prerank,GO_Biological_Process_2021__Cdc42 protein signal transduction (GO:0032488),-0.6502222986967224,-1.0537323564270127,0.4642857142857143,1.0,1.0,2/7,18.49%,WAS;NTN1
prerank,GO_Biological_Process_2021__positive regulation of insulin secretion (GO:0032024),0.48136176145299825,1.0534553385898116,0.3225806451612903,0.8541928120166336,1.0,7/33,11.46%,GCK;CAPN10;DOC2B;RFX6;GLUD1;MCU;IRS2
prerank,GO_Biological_Process_2021__pyrimidine deoxyribonucleotide biosynthetic process (GO:0009221),0.6414402127574991,1.0534224521318731,0.47368421052631576,0.8537549518591834,1.0,2/5,15.34%,DUT;DTYMK
prerank,GO_Biological_Process_2021__positive regulation of toll-like receptor 9 signaling pathway (GO:0034165),0.6371031387845447,1.0533504425363904,0.5476190476190477,0.8534246562108836,1.0,3/5,26.03%,HMGB1;SLC15A4;RSAD2
prerank,GO_Biological_Process_2021__positive regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902043),-0.6629844723319821,-1.0530271304930128,0.43859649122807015,1.0,1.0,3/5,14.34%,TIMP3;THBS1;SFRP1
prerank,GO_Biological_Process_2021__sequestering of actin monomers (GO:0042989),-0.6466559233772327,-1.0530057226319731,0.515625,1.0,1.0,3/8,20.47%,TMSB10;SCIN;TMSB4X
prerank,GO_Biological_Process_2021__negative regulation of telomere capping (GO:1904354),0.6159817750150567,1.0527650091907255,0.42105263157894735,0.8542809376590508,1.0,3/7,19.06%,ATM;RAD50;SMG6
prerank,GO_Biological_Process_2021__negative regulation of potassium ion transmembrane transport (GO:1901380),-0.6089672088402562,-1.0526382710656044,0.39655172413793105,1.0,1.0,2/10,3.38%,CASQ2;CAV3
prerank,GO_Biological_Process_2021__cell morphogenesis involved in differentiation (GO:0000904),0.4371880249999235,1.0526201656737344,0.3235294117647059,0.8541450576498686,1.0,19/65,17.96%,LAMB4;USH2A;ITGA8;PROX1;PARVA;NTN4;SRGAP2;ITGA4;FER;NTNG2;RILPL1;PXN;ANTXR1;ARL13B;SIPA1L3;TMEFF2;SRCIN1;FERMT3;TYRO3
prerank,GO_Biological_Process_2021__chordate embryonic development (GO:0043009),-0.4720648083331439,-1.0523916862588771,0.3880597014925373,1.0,1.0,4/44,2.36%,TBX1;WNT5A;TGFB1;COL1A1
prerank,GO_Biological_Process_2021__regulation of intestinal cholesterol absorption (GO:0030300),0.6450682457368576,1.0523754023573622,0.4634146341463415,0.8542812414919684,1.0,3/5,27.48%,ABCG8;LPCAT3;CYP8B1
prerank,GO_Biological_Process_2021__macrophage chemotaxis (GO:0048246),-0.6653221871381495,-1.0523679856513115,0.44285714285714284,1.0,1.0,6/7,30.25%,SFTPD;TAFA4;EDNRB;CCL5;AZU1;CXCL17
prerank,GO_Biological_Process_2021__regulation of cellular response to oxidative stress (GO:1900407),-0.6074843021705683,-1.0519957106450923,0.45614035087719296,1.0,1.0,2/9,5.07%,PINK1;ALOX5
prerank,GO_Biological_Process_2021__glucose import (GO:0046323),-0.6118752152799464,-1.0519786846821984,0.4,1.0,1.0,3/10,12.14%,SLC5A2;SLC5A1;HNF1A
prerank,GO_Biological_Process_2021__mitochondrial protein processing (GO:0034982),0.5618165368868009,1.0516727996041,0.5161290322580645,0.85579528494845,1.0,2/10,6.83%,IMMP2L;IMMP1L
prerank,GO_Biological_Process_2021__regulation of inclusion body assembly (GO:0090083),0.5776913294963982,1.0512790541619008,0.46153846153846156,0.8563085053747251,1.0,3/9,15.67%,SNCAIP;HSPA1A;SACS
prerank,GO_Biological_Process_2021__cellular protein localization (GO:0034613),0.3354556094287545,1.0510041457629353,0.3076923076923077,0.8565884696296993,1.0,53/290,18.54%,RAB20;FGF10;TBC1D10A;GRID2;RAB31;ANGPT1;SEPTIN10;CNTLN;ABHD17A;STX5;TBC1D16;CNTNAP2;TBC1D12;SCFD2;RAB28;BICD1;STX8;STX6;SYNDIG1;TICAM2;FLNA;TBC1D22B;RAP2A;CROCC;ACD;TMED3;RPGR;GGA1;CEP250;TBC1D4;ARL5A;WLS;SNX9;COG7;SEPTIN9;SEPTIN8;ANK2;ARFRP1;EVI5L;SMURF1;EMP2;OCLN;HERC2;VPS26C;LAPTM5;SGSM3;TBC1D2;ARFIP1;TBCK;NIPBL;TBC1D8;CEP68;RAB5A
prerank,MSigDB_Hallmark_2020__Bile Acid Metabolism,0.3831283671227541,1.050909059936101,0.2727272727272727,0.8563837705853344,1.0,16/99,11.20%,CYP7B1;EPHX2;ABCA9;ALDH1A1;ATXN1;ABCA6;PEX13;ISOC1;ABCA1;SLC27A2;FADS1;ABCD3;ABCD2;LCK;ACSL1;IDH2
prerank,GO_Biological_Process_2021__negative regulation of amyloid precursor protein catabolic process (GO:1902992),0.5140682454405485,1.0506689716646112,0.38235294117647056,0.8563632513537224,1.0,6/19,20.92%,BIN1;APOE;RTN2;ABCA7;NTRK2;RTN1
prerank,GO_Biological_Process_2021__regulation of granulocyte chemotaxis (GO:0071622),-0.5392668034292543,-1.0505894784140108,0.42105263157894735,1.0,1.0,6/17,33.04%,THBS1;BST1;CCL5;CSF1R;CXCL17;MAPK3
prerank,GO_Biological_Process_2021__negative regulation of cell migration (GO:0030336),0.35995606135935776,1.0504497461873596,0.3333333333333333,0.8563330834536113,1.0,32/118,21.65%,PHLDB2;MITF;MAGI2;SERPINE1;SRGAP2;SLIT2;TIMP1;PTPRR;KANK1;RAP2A;JAG1;NAV3;EVL;ADAM15;ADIPOR1;DACH1;ARID2;PTPRT;NF1;PTPN23;DLG5;NEXMIF;TMEFF2;SHH;RECK;SMAD7;MIA3;VCL;PTPRJ;PTEN;SCAI;BMPR1A
prerank,PanglaoDB_Augmented_2021__Endothelial Cells (Blood Brain Barrier),0.38242304698960766,1.0501034693699398,0.2777777777777778,0.8567380221739528,1.0,34/108,24.90%,ALCAM;TBC1D16;SLC19A1;TNFRSF19;KCNIP3;MPDZ;PLXNB1;CAP2;RBFOX2;FARP1;DDAH1;PTPRF;SDC3;KIAA1549L;FGFR3;SRRM3;DOCK1;ANTXR1;FOXF2;FAM43B;ZNRF3;NAV2;TYRO3;DZIP1;CHST3;GNA11;PTPN21;FAT1;SHC3;AGAP1;KAZN;NLGN2;FMNL2;EPN2
prerank,GO_Biological_Process_2021__negative regulation of insulin secretion (GO:0046676),0.4975501881343112,1.0499757986832183,0.38461538461538464,0.8565627258931768,1.0,2/15,3.25%,MIDN;IRS1
prerank,GO_Biological_Process_2021__small RNA loading onto RISC (GO:0070922),0.6144118056175245,1.0497067973256857,0.41304347826086957,0.8567063015794347,1.0,5/9,29.16%,TARBP2;AGO3;AGO2;ADAR;CLP1
prerank,GO_Biological_Process_2021__regulation of neutrophil extravasation (GO:2000389),-0.7021500136674046,-1.0496382786187908,0.4745762711864407,1.0,1.0,1/6,6.59%,OLFM4
prerank,GO_Biological_Process_2021__histone H3-K36 methylation (GO:0010452),0.6758042460149409,1.0494792567338125,0.5192307692307693,0.856675995555954,1.0,3/5,17.03%,SETMAR;ASH1L;SETD2
prerank,PanglaoDB_Augmented_2021__Parathyroid Chief Cells,0.3718423771955278,1.0494575267527473,0.25,0.8561538731503155,1.0,12/89,10.47%,NPAS4;GPC4;FGFR1;DUSP15;SPTBN4;DNAJB5;RFX6;KCNIP1;CFC1;PDZRN3;SPRED2;ABCC8
prerank,GO_Biological_Process_2021__regulation of cholesterol esterification (GO:0010872),0.5864808071674502,1.0494289433426376,0.3333333333333333,0.8557191424602261,1.0,2/7,11.51%,APOE;STARD4
