Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
PanglaoDB_Augmented_2021	regulation of cell-cell adhesion (GO:0022407)	3/43	5.322001e-01	9.262965e-01	0	0	1.085291e+00	6.845317e-01	MAGI1;FUT9;EPHB3
PanglaoDB_Augmented_2021	regulation of cell-substrate adhesion (GO:0010810)	3/43	5.322001e-01	9.262965e-01	0	0	1.085291e+00	6.845317e-01	THY1;FBLN2;LIMS1
PanglaoDB_Augmented_2021	dephosphorylation (GO:0016311)	10/153	5.326109e-01	9.262965e-01	0	0	1.011833e+00	6.374185e-01	PPM1A;PPP1R12A;PLPPR2;PPP2R1A;PPM1H;THNSL2;PSPH;PTPRF;SGPP1;DUSP7
PanglaoDB_Augmented_2021	chromosome organization (GO:0051276)	7/106	5.328204e-01	9.262965e-01	0	0	1.023108e+00	6.441191e-01	TCF7L1;UBB;PARP1;COPS2;GPS1;RFWD3;HDAC11
PanglaoDB_Augmented_2021	regulation of cell cycle process (GO:0010564)	7/106	5.328204e-01	9.262965e-01	0	0	1.023108e+00	6.441191e-01	ZFYVE26;CUL7;RPRD1B;USP51;CALM3;KLHL13;CEP85
PanglaoDB_Augmented_2021	positive regulation of apoptotic signaling pathway (GO:2001235)	4/59	5.352408e-01	9.262965e-01	0	0	1.052373e+00	6.577737e-01	BAD;G0S2;STYXL1;PML
PanglaoDB_Augmented_2021	regulation of secretion by cell (GO:1903530)	4/59	5.352408e-01	9.262965e-01	0	0	1.052373e+00	6.577737e-01	MCTP1;RAB26;ARFIP1;SNCAIP
PanglaoDB_Augmented_2021	selective autophagy (GO:0061912)	4/59	5.352408e-01	9.262965e-01	0	0	1.052373e+00	6.577737e-01	UBB;UBE2N;PHB2;DYNLL2
PanglaoDB_Augmented_2021	extracellular structure organization (GO:0043062)	14/216	5.357498e-01	9.262965e-01	0	0	1.002756e+00	6.258080e-01	ITGB5;MMP2;LAMA3;BGN;HSPG2;FBLN5;BCAN;VCAN;MMP16;COL4A4;COL9A1;COL8A1;ITGB8;ADAMTS6
PanglaoDB_Augmented_2021	fibroblast growth factor receptor signaling pathway (GO:0008543)	5/75	5.379856e-01	9.262965e-01	0	0	1.033551e+00	6.407229e-01	FLRT2;HNRNPH1;FLRT3;POLR2J;POLR2L
PanglaoDB_Augmented_2021	nucleic acid phosphodiester bond hydrolysis (GO:0090305)	5/75	5.379856e-01	9.262965e-01	0	0	1.033551e+00	6.407229e-01	EXD2;PARP1;UBB;ERCC3;EDC3
PanglaoDB_Augmented_2021	regulation of hematopoietic progenitor cell differentiation (GO:1901532)	5/75	5.379856e-01	9.262965e-01	0	0	1.033551e+00	6.407229e-01	PSMD8;YAP1;PSMB6;PSMB4;TCF12
PanglaoDB_Augmented_2021	regulation of stem cell differentiation (GO:2000736)	6/91	5.405320e-01	9.262965e-01	0	0	1.021363e+00	6.283439e-01	PSMD8;YAP1;PSMB6;PDGFRA;PSMB4;TCF12
PanglaoDB_Augmented_2021	external encapsulating structure organization (GO:0045229)	14/217	5.428578e-01	9.262965e-01	0	0	9.977623e-01	6.095408e-01	ITGB5;MMP2;LAMA3;BGN;HSPG2;FBLN5;BCAN;VCAN;MMP16;COL4A4;COL9A1;COL8A1;ITGB8;ADAMTS6
PanglaoDB_Augmented_2021	mRNA export from nucleus (GO:0006406)	7/107	5.429252e-01	9.262965e-01	0	0	1.012823e+00	6.186157e-01	CPSF4;RBM15B;CPSF1;NUP42;U2AF1;EIF4E;AGFG1
PanglaoDB_Augmented_2021	positive regulation of intracellular signal transduction (GO:1902533)	35/546	5.465864e-01	9.262965e-01	0	0	9.907006e-01	5.984455e-01	SEMA5A;TGFA;ATP2C1;PHB2;ADRA1A;STYXL1;MALT1;IKBKB;MLST8;THEM4;LYN;PDGFRA;RIPK2;BAD;PLEKHG5;GAB1;SOX11;GPR37L1;RHOC;S100B;RUNDC3A;ESR1;BTC;PPM1A;RRAGA;RIT2;TRIP6;TRAF5;PELI1;UBE2N;TAB3;STRN;ROR2;TMEM9B;LIMS1
PanglaoDB_Augmented_2021	protein dephosphorylation (GO:0006470)	9/139	5.473530e-01	9.262965e-01	0	0	1.001636e+00	6.036471e-01	PPM1A;PPP1R12A;PPTC7;PPP2R1A;PPM1H;RPRD1B;TNS2;PTPRF;DUSP7
PanglaoDB_Augmented_2021	generation of neurons (GO:0048699)	13/202	5.478633e-01	9.262965e-01	0	0	9.950976e-01	5.987796e-01	YAP1;FZD3;NLGN4X;MYT1L;SOX11;OLIG1;OLIG2;ASCL1;POU3F2;TUBB2B;FUT9;DCX;WNT3
PanglaoDB_Augmented_2021	mRNA catabolic process (GO:0006402)	3/44	5.479701e-01	9.262965e-01	0	0	1.058763e+00	6.368829e-01	ERN1;RC3H1;HSPA1A
PanglaoDB_Augmented_2021	positive regulation of cell division (GO:0051781)	3/44	5.479701e-01	9.262965e-01	0	0	1.058763e+00	6.368829e-01	SVIL;PKP4;SIRT2
PanglaoDB_Augmented_2021	positive regulation of osteoblast differentiation (GO:0045669)	3/44	5.479701e-01	9.262965e-01	0	0	1.058763e+00	6.368829e-01	YAP1;CTNNBIP1;SOX11
PanglaoDB_Augmented_2021	response to amyloid-beta (GO:1904645)	3/44	5.479701e-01	9.262965e-01	0	0	1.058763e+00	6.368829e-01	GRM5;CHRNA7;MMP2
PanglaoDB_Augmented_2021	regulation of intracellular signal transduction (GO:1902531)	28/437	5.481348e-01	9.262965e-01	0	0	9.902568e-01	5.953761e-01	SGMS1;WWC2;NOC2L;STYXL1;FGD3;SYDE2;PRKAR2B;SMYD2;MLST8;TAF9B;SRGAP1;MAP2K6;LYN;STARD13;SLC15A2;MCF2;PLEKHG5;SSRP1;HIPK1;RHOC;MOB3B;PML;RIT2;TRAF4;TRAF5;JMY;RAD17;DIPK2A
PanglaoDB_Augmented_2021	amide transport (GO:0042886)	2/28	5.483748e-01	9.262965e-01	0	0	1.113091e+00	6.687407e-01	SLC5A6;ABCG2
PanglaoDB_Augmented_2021	carbohydrate derivative biosynthetic process (GO:1901137)	2/28	5.483748e-01	9.262965e-01	0	0	1.113091e+00	6.687407e-01	ALG8;ALG2
PanglaoDB_Augmented_2021	cellular zinc ion homeostasis (GO:0006882)	2/28	5.483748e-01	9.262965e-01	0	0	1.113091e+00	6.687407e-01	SLC39A10;SLC30A10
PanglaoDB_Augmented_2021	cristae formation (GO:0042407)	2/28	5.483748e-01	9.262965e-01	0	0	1.113091e+00	6.687407e-01	ATP5F1A;ATP5MC1
PanglaoDB_Augmented_2021	glycerophospholipid catabolic process (GO:0046475)	2/28	5.483748e-01	9.262965e-01	0	0	1.113091e+00	6.687407e-01	ENPP6;GPCPD1
PanglaoDB_Augmented_2021	internal peptidyl-lysine acetylation (GO:0018393)	2/28	5.483748e-01	9.262965e-01	0	0	1.113091e+00	6.687407e-01	KAT6B;RUVBL2
PanglaoDB_Augmented_2021	keratan sulfate biosynthetic process (GO:0018146)	2/28	5.483748e-01	9.262965e-01	0	0	1.113091e+00	6.687407e-01	B4GALT3;B4GALT6
PanglaoDB_Augmented_2021	leukocyte cell-cell adhesion (GO:0007159)	2/28	5.483748e-01	9.262965e-01	0	0	1.113091e+00	6.687407e-01	NT5E;MSN
PanglaoDB_Augmented_2021	macromolecule catabolic process (GO:0009057)	2/28	5.483748e-01	9.262965e-01	0	0	1.113091e+00	6.687407e-01	TRIM24;PPT1
PanglaoDB_Augmented_2021	negative regulation of calcium ion transmembrane transporter activity (GO:1901020)	2/28	5.483748e-01	9.262965e-01	0	0	1.113091e+00	6.687407e-01	CALM3;SRI
PanglaoDB_Augmented_2021	positive regulation of cell communication (GO:0010647)	2/28	5.483748e-01	9.262965e-01	0	0	1.113091e+00	6.687407e-01	CLSTN2;SOX11
PanglaoDB_Augmented_2021	positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway (GO:0051482)	2/28	5.483748e-01	9.262965e-01	0	0	1.113091e+00	6.687407e-01	GPR174;GPR17
PanglaoDB_Augmented_2021	regulation of microtubule polymerization or depolymerization (GO:0031110)	2/28	5.483748e-01	9.262965e-01	0	0	1.113091e+00	6.687407e-01	MAP2;FKBP4
PanglaoDB_Augmented_2021	regulation of neuron migration (GO:2001222)	2/28	5.483748e-01	9.262965e-01	0	0	1.113091e+00	6.687407e-01	SRGAP2C;NTNG2
PanglaoDB_Augmented_2021	regulation of protein transport (GO:0051223)	2/28	5.483748e-01	9.262965e-01	0	0	1.113091e+00	6.687407e-01	HSPA8;ARFIP1
PanglaoDB_Augmented_2021	regulation of small molecule metabolic process (GO:0062012)	2/28	5.483748e-01	9.262965e-01	0	0	1.113091e+00	6.687407e-01	ACADVL;ARV1
PanglaoDB_Augmented_2021	regulation of sodium ion transmembrane transport (GO:1902305)	2/28	5.483748e-01	9.262965e-01	0	0	1.113091e+00	6.687407e-01	COMMD1;FGF12
PanglaoDB_Augmented_2021	RNA phosphodiester bond hydrolysis (GO:0090501)	2/28	5.483748e-01	9.262965e-01	0	0	1.113091e+00	6.687407e-01	TRIR;ERN1
PanglaoDB_Augmented_2021	cellular protein catabolic process (GO:0044257)	4/60	5.487149e-01	9.262965e-01	0	0	1.033525e+00	6.202975e-01	UBE2G1;CTSV;CTSC;MALT1
PanglaoDB_Augmented_2021	positive regulation of NF-kappaB transcription factor activity (GO:0051092)	10/155	5.494210e-01	9.262965e-01	0	0	9.977692e-01	5.975543e-01	IKBKB;NPM1;UBB;RIPK2;TRAF5;UBE2N;TAB3;PPIA;MALT1;HSPA1A
PanglaoDB_Augmented_2021	phospholipid metabolic process (GO:0006644)	5/76	5.499415e-01	9.262965e-01	0	0	1.018940e+00	6.092683e-01	SMPD3;AGPAT5;PLPPR2;SMPD1;LPCAT1
PanglaoDB_Augmented_2021	cellular response to fibroblast growth factor stimulus (GO:0044344)	6/92	5.513885e-01	9.262965e-01	0	0	1.009432e+00	6.009309e-01	FLRT2;HNRNPH1;FLRT3;POLR2J;ZFP36L1;POLR2L
PanglaoDB_Augmented_2021	amino sugar biosynthetic process (GO:0046349)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	UAP1
PanglaoDB_Augmented_2021	ATP transport (GO:0015867)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	SLC25A24
PanglaoDB_Augmented_2021	attachment of mitotic spindle microtubules to kinetochore (GO:0051315)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	CHAMP1
PanglaoDB_Augmented_2021	catecholamine biosynthetic process (GO:0042423)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	MOXD1
PanglaoDB_Augmented_2021	cellular response to fluid shear stress (GO:0071498)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	MTSS1
PanglaoDB_Augmented_2021	cellular response to nitrogen levels (GO:0043562)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	MAP1LC3A
PanglaoDB_Augmented_2021	cellular response to nitrogen starvation (GO:0006995)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	MAP1LC3A
PanglaoDB_Augmented_2021	cGMP metabolic process (GO:0046068)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	GUCY1B1
PanglaoDB_Augmented_2021	chromatin assembly or disassembly (GO:0006333)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	NOC2L
PanglaoDB_Augmented_2021	dosage compensation by inactivation of X chromosome (GO:0009048)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	RBM15B
PanglaoDB_Augmented_2021	double-strand break repair via break-induced replication (GO:0000727)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	MCM4
PanglaoDB_Augmented_2021	epithelial cell-cell adhesion (GO:0090136)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	ITGB5
PanglaoDB_Augmented_2021	gas transport (GO:0015669)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	NGB
PanglaoDB_Augmented_2021	glycine metabolic process (GO:0006544)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	DLD
PanglaoDB_Augmented_2021	Golgi localization (GO:0051645)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	TBCCD1
PanglaoDB_Augmented_2021	histone H3-K9 demethylation (GO:0033169)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	KDM3B
PanglaoDB_Augmented_2021	homocysteine metabolic process (GO:0050667)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	NOX4
PanglaoDB_Augmented_2021	inositol phosphate catabolic process (GO:0071545)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	INPP1
PanglaoDB_Augmented_2021	keratan sulfate catabolic process (GO:0042340)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	GALNS
PanglaoDB_Augmented_2021	magnesium ion transport (GO:0015693)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	NIPA2
PanglaoDB_Augmented_2021	mesoderm morphogenesis (GO:0048332)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	CRB2
PanglaoDB_Augmented_2021	microtubule anchoring (GO:0034453)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	BICD2
PanglaoDB_Augmented_2021	mitochondrial electron transport, ubiquinol to cytochrome c (GO:0006122)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	UQCRC1
PanglaoDB_Augmented_2021	mitochondrial genome maintenance (GO:0000002)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	PARP1
PanglaoDB_Augmented_2021	modulation by host of viral process (GO:0044788)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	CFL1
PanglaoDB_Augmented_2021	mRNA transcription (GO:0009299)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	ZBTB1
PanglaoDB_Augmented_2021	negative regulation of amyloid fibril formation (GO:1905907)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	PFDN1
PanglaoDB_Augmented_2021	negative regulation of fatty acid biosynthetic process (GO:0045717)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	ACADVL
PanglaoDB_Augmented_2021	negative regulation of gene silencing by miRNA (GO:0060965)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	ESR1
PanglaoDB_Augmented_2021	negative regulation of heart contraction (GO:0045822)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	SRI
PanglaoDB_Augmented_2021	negative regulation of histone acetylation (GO:0035067)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	NOC2L
PanglaoDB_Augmented_2021	negative regulation of JUN kinase activity (GO:0043508)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	GSTP1
PanglaoDB_Augmented_2021	negative regulation of leukocyte apoptotic process (GO:2000107)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	CXCL12
PanglaoDB_Augmented_2021	negative regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903799)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	ESR1
PanglaoDB_Augmented_2021	negative regulation of receptor internalization (GO:0002091)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	ANKRD13D
PanglaoDB_Augmented_2021	negative regulation of transcription elongation from RNA polymerase II promoter (GO:0034244)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	LARP7
PanglaoDB_Augmented_2021	negative regulation of vascular permeability (GO:0043116)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	PDE3A
PanglaoDB_Augmented_2021	nonribosomal peptide biosynthetic process (GO:0019184)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	CNDP2
PanglaoDB_Augmented_2021	nuclear body organization (GO:0030575)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	PML
PanglaoDB_Augmented_2021	nucleoside catabolic process (GO:0009164)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	NT5E
PanglaoDB_Augmented_2021	nucleotide-sugar metabolic process (GO:0009225)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	FUT8
PanglaoDB_Augmented_2021	organic hydroxy compound catabolic process (GO:1901616)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	LDHD
PanglaoDB_Augmented_2021	peptidyl-methionine modification (GO:0018206)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	METAP1D
PanglaoDB_Augmented_2021	positive regulation of actin filament depolymerization (GO:0030836)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	SEMA5A
PanglaoDB_Augmented_2021	positive regulation of branching involved in ureteric bud morphogenesis (GO:0090190)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	SOX8
PanglaoDB_Augmented_2021	positive regulation of endoplasmic reticulum unfolded protein response (GO:1900103)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	ERN1
PanglaoDB_Augmented_2021	positive regulation of leukocyte proliferation (GO:0070665)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	LYN
PanglaoDB_Augmented_2021	positive regulation of protein depolymerization (GO:1901881)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	SEMA5A
PanglaoDB_Augmented_2021	positive regulation of protein maturation (GO:1903319)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	SOX4
PanglaoDB_Augmented_2021	positive regulation of T-helper 17 type immune response (GO:2000318)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	MALT1
PanglaoDB_Augmented_2021	positive regulation of vascular permeability (GO:0043117)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	PDE3A
PanglaoDB_Augmented_2021	protein localization to condensed chromosome (GO:1903083)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	CHAMP1
PanglaoDB_Augmented_2021	protein localization to synapse (GO:0035418)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	NLGN2
PanglaoDB_Augmented_2021	protein mono-ADP-ribosylation (GO:0140289)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	TIPARP
PanglaoDB_Augmented_2021	pyrimidine nucleobase metabolic process (GO:0006206)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	ALDH6A1
PanglaoDB_Augmented_2021	regulation of actin filament depolymerization (GO:0030834)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	SEMA5A
PanglaoDB_Augmented_2021	regulation of actin nucleation (GO:0051125)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	ARFIP1
PanglaoDB_Augmented_2021	regulation of alcohol biosynthetic process (GO:1902930)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	RAN
PanglaoDB_Augmented_2021	regulation of amyloid precursor protein catabolic process (GO:1902991)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	CHRNA7
PanglaoDB_Augmented_2021	regulation of chromatin binding (GO:0035561)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	ZNF618
PanglaoDB_Augmented_2021	regulation of glycogen metabolic process (GO:0070873)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	PPP1R3D
PanglaoDB_Augmented_2021	regulation of histone H3-K9 methylation (GO:0051570)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	DNMT3B
PanglaoDB_Augmented_2021	regulation of leukocyte cell-cell adhesion (GO:1903037)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	FUT9
PanglaoDB_Augmented_2021	regulation of muscle system process (GO:0090257)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	SRI
PanglaoDB_Augmented_2021	regulation of sensory perception (GO:0051931)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	MGLL
PanglaoDB_Augmented_2021	regulation of triglyceride catabolic process (GO:0010896)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	ABHD5
PanglaoDB_Augmented_2021	replicative senescence (GO:0090399)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	PLA2R1
PanglaoDB_Augmented_2021	sno(s)RNA 3'-end processing (GO:0031126)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	LARP7
PanglaoDB_Augmented_2021	toll-like receptor 3 signaling pathway (GO:0034138)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	COLEC12
PanglaoDB_Augmented_2021	urogenital system development (GO:0001655)	1/12	5.516766e-01	9.262965e-01	0	0	1.315508e+00	7.824553e-01	EPHB3
PanglaoDB_Augmented_2021	regulation of transcription, DNA-templated (GO:0006355)	144/2244	5.530499e-01	9.262965e-01	0	0	9.910929e-01	5.870314e-01	MYT1L;WWC2;MYRFL;RBPJ;NR3C1;PHB2;SOX21;DACH1;TRIM28;SALL2;POFUT1;SALL3;PPP2R1A;RUVBL2;CREB3L1;ZXDB;DPF1;SOX8;ZNF688;SOX6;ZNF444;ATXN7L3;SOX4;ZNF320;KCTD1;ZBTB34;SOX11;ZNF12;ZBTB33;POU3F2;SOX10;ILF2;HIC2;KAT6B;SUB1;ZNF678;ZNF557;ZNF676;ZBTB1;TGFA;ZNF22;NACC1;ZNF701;ZNF667;ZNF300;NKX2-2;HSPA8;JUN;AFAP1L2;ZNF384;UBE2I;JUND;MTERF3;SMURF2;POU6F2;ZNF32;NR0B1;ESRRG;SNF8;ZNF34;FOXN2;PHC3;ESR1;NR2F6;DHFR;SP1;BAMBI;SP3;JMY;ZNF658;ZNF536;CALR;SLC2A4RG;CSRNP3;GMEB2;BTG1;ZNF491;ONECUT1;HP1BP3;NR2E1;LIMD1;MEOX2;IKBKB;SUMO1;YWHAQ;SFR1;ZNF527;ZNF525;ELOC;ZNF488;ZNF521;ZNF761;PRMT6;TCF12;TFEB;VEZF1;OLIG1;ACTR8;OLIG2;BAZ1B;RGMB;ETV3;SIRT2;MED23;PPM1A;TOX3;MED24;ZEB1;IRF3;ZNF519;ZNF516;ZNF239;ZNF117;ZNF236;RBM23;PLCB1;ZNF510;YAP1;KDM3B;ZNF195;WBP2;ZBTB43;RNF6;PRICKLE1;ASCL1;CAND2;TCEAL7;RBM15B;METTL4;GPBP1L1;E2F5;POLR2L;ZNF584;NPM1;TCF7L1;PRRX1;CNBP;NR1H2;WTIP;PML;RYBP;QRICH1;ZNF699;LIMS1
PanglaoDB_Augmented_2021	axon guidance (GO:0007411)	13/203	5.551727e-01	9.262965e-01	0	0	9.898067e-01	5.824776e-01	EPHA5;SEMA5A;SEMA5B;DCC;LAMA3;GAB1;CXCL12;EFNA2;PALLD;GPC1;PLXNA2;EPHB3;PLXNA3
PanglaoDB_Augmented_2021	regulation of signal transduction by p53 class mediator (GO:1901796)	10/156	5.577397e-01	9.262965e-01	0	0	9.908818e-01	5.785392e-01	JMY;SMYD2;MLST8;RAD17;SSRP1;NOC2L;TAF9B;HIPK1;PML;MAP2K6
PanglaoDB_Augmented_2021	purine ribonucleotide metabolic process (GO:0009150)	5/77	5.617458e-01	9.262965e-01	0	0	1.004734e+00	5.794359e-01	ACOT9;ACLY;BAD;THEM4;RAN
PanglaoDB_Augmented_2021	iron ion homeostasis (GO:0055072)	4/61	5.619812e-01	9.262965e-01	0	0	1.015339e+00	5.851265e-01	SLC22A17;CYBRD1;ATP6V0D1;ABCG2
PanglaoDB_Augmented_2021	O-glycan processing (GO:0016266)	4/61	5.619812e-01	9.262965e-01	0	0	1.015339e+00	5.851265e-01	GALNT7;C1GALT1C1;POFUT1;GALNT10
PanglaoDB_Augmented_2021	pattern recognition receptor signaling pathway (GO:0002221)	4/61	5.619812e-01	9.262965e-01	0	0	1.015339e+00	5.851265e-01	TLR1;UBB;TAB3;CNPY3
PanglaoDB_Augmented_2021	negative regulation of T cell activation (GO:0050868)	3/45	5.634230e-01	9.262965e-01	0	0	1.033499e+00	5.929440e-01	GPNMB;FGL1;TNFRSF21
PanglaoDB_Augmented_2021	positive regulation of cellular catabolic process (GO:0031331)	9/141	5.648531e-01	9.262965e-01	0	0	9.863530e-01	5.633947e-01	BAD;TFEB;RC3H1;MSN;PRR5L;ABHD5;PTTG1IP;ZC3HAV1;SH3D19
PanglaoDB_Augmented_2021	organelle assembly (GO:0070925)	27/425	5.665801e-01	9.262965e-01	0	0	9.810962e-01	5.573968e-01	UNC119B;ARL3;FNBP1L;LIMD1;PTPDC1;EDC3;MAP1LC3A;EMC6;IQCB1;NPM1;VTA1;STX7;RC3H1;SNF8;VPS37B;DYNLL2;WDR35;LSM4;IFT20;SQLE;RILPL2;ATG16L1;GORASP2;EXOC5;ATP6V0D1;CFAP54;VPS28
PanglaoDB_Augmented_2021	establishment of endothelial barrier (GO:0061028)	2/29	5.676469e-01	9.262965e-01	0	0	1.071808e+00	6.069173e-01	MSN;RAPGEF3
PanglaoDB_Augmented_2021	lipid catabolic process (GO:0016042)	2/29	5.676469e-01	9.262965e-01	0	0	1.071808e+00	6.069173e-01	PPT1;SIRT2
PanglaoDB_Augmented_2021	positive regulation of extrinsic apoptotic signaling pathway (GO:2001238)	2/29	5.676469e-01	9.262965e-01	0	0	1.071808e+00	6.069173e-01	G0S2;PML
PanglaoDB_Augmented_2021	regulation of double-strand break repair via nonhomologous end joining (GO:2001032)	2/29	5.676469e-01	9.262965e-01	0	0	1.071808e+00	6.069173e-01	KMT5B;USP51
PanglaoDB_Augmented_2021	regulation of gluconeogenesis (GO:0006111)	2/29	5.676469e-01	9.262965e-01	0	0	1.071808e+00	6.069173e-01	SDHAF3;CLK2
PanglaoDB_Augmented_2021	regulation of neuronal synaptic plasticity (GO:0048168)	2/29	5.676469e-01	9.262965e-01	0	0	1.071808e+00	6.069173e-01	ARC;MCTP1
PanglaoDB_Augmented_2021	regulation of ubiquitin-protein transferase activity (GO:0051438)	2/29	5.676469e-01	9.262965e-01	0	0	1.071808e+00	6.069173e-01	UBE2N;RPS2
