Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
MSigDB_Hallmark_2020	positive regulation of leukocyte cell-cell adhesion (GO:1903039)	2/31	3.963804e-01	8.535540e-01	0	0	1.506747e+00	1.394314e+00	NR4A3;CD44
MSigDB_Hallmark_2020	positive regulation of locomotion (GO:0040017)	2/31	3.963804e-01	8.535540e-01	0	0	1.506747e+00	1.394314e+00	P2RY12;DUOX1
MSigDB_Hallmark_2020	positive regulation of mononuclear cell migration (GO:0071677)	2/31	3.963804e-01	8.535540e-01	0	0	1.506747e+00	1.394314e+00	MOSPD2;CALR
MSigDB_Hallmark_2020	positive regulation of protein targeting to mitochondrion (GO:1903955)	2/31	3.963804e-01	8.535540e-01	0	0	1.506747e+00	1.394314e+00	ARIH2;SAE1
MSigDB_Hallmark_2020	regulation of cellular macromolecule biosynthetic process (GO:2000112)	22/468	3.973358e-01	8.535540e-01	0	0	1.078848e+00	9.957483e-01	USP13;ARNT2;TCF7L1;PLAG1;CNBP;HP1BP3;POU6F2;TFEB;MSL3;SOX11;BAZ2A;TSC1;AHR;DNM2;PPIE;ZNF117;CALR;ZNF676;ZNF488;SOX4;PHF19;TCFL5
MSigDB_Hallmark_2020	negative regulation of cell adhesion (GO:0007162)	4/73	3.979243e-01	8.535540e-01	0	0	1.266786e+00	1.167335e+00	SEMA5A;RASA1;PLXNA4;PLXNA3
MSigDB_Hallmark_2020	neurotransmitter transport (GO:0006836)	4/73	3.979243e-01	8.535540e-01	0	0	1.266786e+00	1.167335e+00	SYT1;NAAA;SLC28A2;GLUL
MSigDB_Hallmark_2020	cytosolic transport (GO:0016482)	6/116	3.985237e-01	8.535540e-01	0	0	1.192100e+00	1.096718e+00	HOOK1;WDR91;EMP2;HOOK3;SNF8;RBSN
MSigDB_Hallmark_2020	positive regulation of angiogenesis (GO:0045766)	6/116	3.985237e-01	8.535540e-01	0	0	1.192100e+00	1.096718e+00	SEMA5A;STIM1;BRCA1;ANGPTL4;FGF1;HIPK1
MSigDB_Hallmark_2020	ameboidal-type cell migration (GO:0001667)	3/52	3.997260e-01	8.535540e-01	0	0	1.337752e+00	1.226686e+00	SEMA5A;AMOTL2;SOX10
MSigDB_Hallmark_2020	cartilage development (GO:0051216)	3/52	3.997260e-01	8.535540e-01	0	0	1.337752e+00	1.226686e+00	SOX9;SLC39A14;CD44
MSigDB_Hallmark_2020	response to peptide hormone (GO:0043434)	3/52	3.997260e-01	8.535540e-01	0	0	1.337752e+00	1.226686e+00	STAT2;TSC1;ZFP36L1
MSigDB_Hallmark_2020	positive regulation of developmental growth (GO:0048639)	3/52	3.997260e-01	8.535540e-01	0	0	1.337752e+00	1.226686e+00	SHTN1;MACF1;SYT1
MSigDB_Hallmark_2020	intracellular protein transport (GO:0006886)	16/336	4.019595e-01	8.535540e-01	0	0	1.093256e+00	9.963976e-01	IPO13;POM121;NPM1;SNF8;COPZ1;STX1B;ARL4A;POM121C;TBC1D4;NUP42;SYNDIG1;TLK1;ARFIP1;CALR;EVI5L;VPS28
MSigDB_Hallmark_2020	aortic valve morphogenesis (GO:0003180)	2/32	4.119103e-01	8.535540e-01	0	0	1.456445e+00	1.291794e+00	HEY2;SOX9
MSigDB_Hallmark_2020	regulation of centrosome duplication (GO:0010824)	2/32	4.119103e-01	8.535540e-01	0	0	1.456445e+00	1.291794e+00	NPM1;CENATAC
MSigDB_Hallmark_2020	regulation of chemotaxis (GO:0050920)	2/32	4.119103e-01	8.535540e-01	0	0	1.456445e+00	1.291794e+00	P2RY12;PDGFRA
MSigDB_Hallmark_2020	regulation of dendritic spine morphogenesis (GO:0061001)	2/32	4.119103e-01	8.535540e-01	0	0	1.456445e+00	1.291794e+00	CAPRIN1;CFL1
MSigDB_Hallmark_2020	cellular response to topologically incorrect protein (GO:0035967)	2/32	4.119103e-01	8.535540e-01	0	0	1.456445e+00	1.291794e+00	ERN1;HSPA1A
MSigDB_Hallmark_2020	regulation of intracellular estrogen receptor signaling pathway (GO:0033146)	2/32	4.119103e-01	8.535540e-01	0	0	1.456445e+00	1.291794e+00	PAK1;BRCA1
MSigDB_Hallmark_2020	chondrocyte differentiation (GO:0002062)	2/32	4.119103e-01	8.535540e-01	0	0	1.456445e+00	1.291794e+00	SOX9;SLC39A14
MSigDB_Hallmark_2020	long-chain fatty acid transport (GO:0015909)	2/32	4.119103e-01	8.535540e-01	0	0	1.456445e+00	1.291794e+00	FABP3;SLC27A6
MSigDB_Hallmark_2020	membrane depolarization (GO:0051899)	2/32	4.119103e-01	8.535540e-01	0	0	1.456445e+00	1.291794e+00	CHRNA4;SCN8A
MSigDB_Hallmark_2020	negative regulation of microtubule polymerization or depolymerization (GO:0031111)	2/32	4.119103e-01	8.535540e-01	0	0	1.456445e+00	1.291794e+00	MAP2;STMN2
MSigDB_Hallmark_2020	positive regulation of receptor signaling pathway via STAT (GO:1904894)	2/32	4.119103e-01	8.535540e-01	0	0	1.456445e+00	1.291794e+00	HES1;OCIAD2
MSigDB_Hallmark_2020	protein K63-linked deubiquitination (GO:0070536)	2/32	4.119103e-01	8.535540e-01	0	0	1.456445e+00	1.291794e+00	USP13;OTUD7B
MSigDB_Hallmark_2020	cellular transition metal ion homeostasis (GO:0046916)	5/96	4.120521e-01	8.535540e-01	0	0	1.200654e+00	1.064506e+00	SLC22A17;SLC39A10;SLC30A10;SLC39A14;NUBP1
MSigDB_Hallmark_2020	purine nucleotide biosynthetic process (GO:0006164)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	MTHFD1
MSigDB_Hallmark_2020	regulation of actin filament depolymerization (GO:0030834)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	SEMA5A
MSigDB_Hallmark_2020	regulation of actin nucleation (GO:0051125)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	ARFIP1
MSigDB_Hallmark_2020	regulation of astrocyte differentiation (GO:0048710)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	HES1
MSigDB_Hallmark_2020	axonal fasciculation (GO:0007413)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	SEMA5A
MSigDB_Hallmark_2020	calcium ion-regulated exocytosis of neurotransmitter (GO:0048791)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	SYT1
MSigDB_Hallmark_2020	carboxylic acid catabolic process (GO:0046395)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	PON1
MSigDB_Hallmark_2020	regulation of chromatin binding (GO:0035561)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	PARP9
MSigDB_Hallmark_2020	regulation of DNA-dependent DNA replication (GO:0090329)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	WDR18
MSigDB_Hallmark_2020	regulation of feeding behavior (GO:0060259)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	NR4A3
MSigDB_Hallmark_2020	regulation of histone H3-K9 methylation (GO:0051570)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	BRCA1
MSigDB_Hallmark_2020	cochlea morphogenesis (GO:0090103)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	SOX9
MSigDB_Hallmark_2020	digestive system development (GO:0055123)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	SRP54
MSigDB_Hallmark_2020	early endosome to Golgi transport (GO:0034498)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	RBSN
MSigDB_Hallmark_2020	endoplasmic reticulum membrane organization (GO:0090158)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	LPCAT3
MSigDB_Hallmark_2020	epithelial cell-cell adhesion (GO:0090136)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	VCL
MSigDB_Hallmark_2020	regulation of response to oxidative stress (GO:1902882)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	STOX1
MSigDB_Hallmark_2020	ganglion development (GO:0061548)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	ASCL1
MSigDB_Hallmark_2020	glutamine metabolic process (GO:0006541)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	GLUL
MSigDB_Hallmark_2020	regulation of ventricular cardiac muscle cell action potential (GO:0098911)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	CACNA1C
MSigDB_Hallmark_2020	replicative senescence (GO:0090399)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	CDKN2A
MSigDB_Hallmark_2020	Golgi localization (GO:0051645)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	HOOK3
MSigDB_Hallmark_2020	histone H3-K9 demethylation (GO:0033169)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	KDM3B
MSigDB_Hallmark_2020	homocysteine metabolic process (GO:0050667)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	NOX4
MSigDB_Hallmark_2020	inorganic ion transmembrane transport (GO:0098660)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	KCNJ11
MSigDB_Hallmark_2020	serine family amino acid biosynthetic process (GO:0009070)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	MTHFD1
MSigDB_Hallmark_2020	keratan sulfate catabolic process (GO:0042340)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	PRELP
MSigDB_Hallmark_2020	smooth muscle cell differentiation (GO:0051145)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	HEY2
MSigDB_Hallmark_2020	sno(s)RNA 3'-end processing (GO:0031126)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	PARN
MSigDB_Hallmark_2020	synaptic vesicle fusion to presynaptic active zone membrane (GO:0031629)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	STX1B
MSigDB_Hallmark_2020	thyroid hormone generation (GO:0006590)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	DUOX1
MSigDB_Hallmark_2020	tricarboxylic acid metabolic process (GO:0072350)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	IDH1
MSigDB_Hallmark_2020	microtubule anchoring (GO:0034453)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	BICD2
MSigDB_Hallmark_2020	tyrosine metabolic process (GO:0006570)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	PAH
MSigDB_Hallmark_2020	urogenital system development (GO:0001655)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	SOX9
MSigDB_Hallmark_2020	very-low-density lipoprotein particle assembly (GO:0034379)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	LPCAT3
MSigDB_Hallmark_2020	negative regulation of cilium assembly (GO:1902018)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	EVI5L
MSigDB_Hallmark_2020	negative regulation of fatty acid biosynthetic process (GO:0045717)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	BRCA1
MSigDB_Hallmark_2020	negative regulation of histone acetylation (GO:0035067)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	BRCA1
MSigDB_Hallmark_2020	negative regulation of receptor internalization (GO:0002091)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	ANKRD13D
MSigDB_Hallmark_2020	neurotransmitter uptake (GO:0001504)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	GLUL
MSigDB_Hallmark_2020	P-body assembly (GO:0033962)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	LSM4
MSigDB_Hallmark_2020	phospholipid homeostasis (GO:0055091)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	FABP3
MSigDB_Hallmark_2020	positive regulation of actin filament depolymerization (GO:0030836)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	SEMA5A
MSigDB_Hallmark_2020	positive regulation of branching involved in ureteric bud morphogenesis (GO:0090190)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	SOX9
MSigDB_Hallmark_2020	positive regulation of cellular senescence (GO:2000774)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	CDKN2A
MSigDB_Hallmark_2020	positive regulation of endoplasmic reticulum unfolded protein response (GO:1900103)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	ERN1
MSigDB_Hallmark_2020	positive regulation of fatty acid oxidation (GO:0046321)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	NR4A3
MSigDB_Hallmark_2020	positive regulation of protein maturation (GO:1903319)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	SOX4
MSigDB_Hallmark_2020	positive regulation of T-helper 17 type immune response (GO:2000318)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	MALT1
MSigDB_Hallmark_2020	protein auto-ADP-ribosylation (GO:0070213)	1/12	4.158564e-01	8.535540e-01	0	0	1.985766e+00	1.742342e+00	TIPARP
MSigDB_Hallmark_2020	regulation of gene expression (GO:0010468)	49/1079	4.169992e-01	8.553008e-01	0	0	1.040849e+00	9.104007e-01	HP1BP3;BRCA1;AHR;RBPJ;FGF1;VSIR;ACTG1;HEY2;SOX9;ZNF488;SOX4;TFEB;MSL3;SOX11;ATG14;PARP9;OVOL2;DNM2;STX1B;PPIE;ZNF117;ZNF676;USP13;PLAG1;BAZ2A;ASCL1;HNRNPLL;TTN;ZFP36L1;PCBP4;PCBP2;IGF2BP3;IGF2BP2;STOX1;TCFL5;ARNT2;TCF7L1;TIPARP;NTRK3;CNBP;POU6F2;SNF8;PARP14;NOVA1;FAM98B;CALR;TAF1;HSPA1A;PHF19
MSigDB_Hallmark_2020	nucleic acid phosphodiester bond hydrolysis (GO:0090305)	4/75	4.178405e-01	8.558050e-01	0	0	1.230973e+00	1.074215e+00	IHO1;RFC4;RFC1;UBB
MSigDB_Hallmark_2020	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)	12/251	4.199146e-01	8.558050e-01	0	0	1.097455e+00	9.522658e-01	SMU1;NOVA1;PCBP2;CWF19L1;PPIE;U2AF1;SRSF5;MAGOHB;CRNKL1;LSM4;POLR2J;POLR2L
MSigDB_Hallmark_2020	protein maturation (GO:0051604)	5/97	4.207685e-01	8.558050e-01	0	0	1.187541e+00	1.028021e+00	PCSK2;NCSTN;MMP16;MMS19;CIAO2A
MSigDB_Hallmark_2020	glycosaminoglycan biosynthetic process (GO:0006024)	5/97	4.207685e-01	8.558050e-01	0	0	1.187541e+00	1.028021e+00	BCAN;UGDH;DSEL;GPC1;PRELP
MSigDB_Hallmark_2020	regulation of small GTPase mediated signal transduction (GO:0051056)	7/141	4.225973e-01	8.558050e-01	0	0	1.141559e+00	9.832654e-01	SYDE2;FGD3;PREX1;RASGRF1;RHOJ;SRGAP3;ARHGAP24
MSigDB_Hallmark_2020	regulation of alternative mRNA splicing, via spliceosome (GO:0000381)	3/54	4.234226e-01	8.558050e-01	0	0	1.285156e+00	1.104443e+00	SMU1;THRAP3;NOVA1
MSigDB_Hallmark_2020	cytoplasmic microtubule organization (GO:0031122)	3/54	4.234226e-01	8.558050e-01	0	0	1.285156e+00	1.104443e+00	KATNAL2;HOOK1;HOOK3
MSigDB_Hallmark_2020	nuclear membrane reassembly (GO:0031468)	3/54	4.234226e-01	8.558050e-01	0	0	1.285156e+00	1.104443e+00	POM121;BANF1;SIRT2
MSigDB_Hallmark_2020	actin filament bundle assembly (GO:0051017)	2/33	4.272395e-01	8.558050e-01	0	0	1.409390e+00	1.198560e+00	NEDD9;PAWR
MSigDB_Hallmark_2020	actin filament bundle organization (GO:0061572)	2/33	4.272395e-01	8.558050e-01	0	0	1.409390e+00	1.198560e+00	NEDD9;PAWR
MSigDB_Hallmark_2020	antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	2/33	4.272395e-01	8.558050e-01	0	0	1.409390e+00	1.198560e+00	MFSD6;CALR
MSigDB_Hallmark_2020	apoptotic mitochondrial changes (GO:0008637)	2/33	4.272395e-01	8.558050e-01	0	0	1.409390e+00	1.198560e+00	BAD;MFF
MSigDB_Hallmark_2020	regulation of cholesterol efflux (GO:0010874)	2/33	4.272395e-01	8.558050e-01	0	0	1.409390e+00	1.198560e+00	NR1H2;PON1
MSigDB_Hallmark_2020	regulation of histone acetylation (GO:0035065)	2/33	4.272395e-01	8.558050e-01	0	0	1.409390e+00	1.198560e+00	BRCA1;CAMK1
MSigDB_Hallmark_2020	RNA stabilization (GO:0043489)	2/33	4.272395e-01	8.558050e-01	0	0	1.409390e+00	1.198560e+00	THRAP3;PARN
MSigDB_Hallmark_2020	vasculogenesis (GO:0001570)	2/33	4.272395e-01	8.558050e-01	0	0	1.409390e+00	1.198560e+00	RASA1;HEY2
MSigDB_Hallmark_2020	mitotic G2 DNA damage checkpoint signaling (GO:0007095)	2/33	4.272395e-01	8.558050e-01	0	0	1.409390e+00	1.198560e+00	DONSON;BRCA1
MSigDB_Hallmark_2020	positive regulation of cytokine production involved in immune response (GO:0002720)	2/33	4.272395e-01	8.558050e-01	0	0	1.409390e+00	1.198560e+00	CD160;MALT1
MSigDB_Hallmark_2020	positive regulation of receptor signaling pathway via JAK-STAT (GO:0046427)	2/33	4.272395e-01	8.558050e-01	0	0	1.409390e+00	1.198560e+00	HES1;OCIAD2
MSigDB_Hallmark_2020	regulation of cell division (GO:0051302)	4/76	4.277428e-01	8.558050e-01	0	0	1.213812e+00	1.030810e+00	EFHC1;KLHL13;FGF1;SIRT2
MSigDB_Hallmark_2020	phospholipid metabolic process (GO:0006644)	4/76	4.277428e-01	8.558050e-01	0	0	1.213812e+00	1.030810e+00	AGPAT5;PLPPR2;LPCAT1;ENPP2
MSigDB_Hallmark_2020	regulation of neuron apoptotic process (GO:0043523)	5/98	4.294619e-01	8.558050e-01	0	0	1.174710e+00	9.928907e-01	TOX3;RASA1;PPT1;SLC30A10;CRLF1
MSigDB_Hallmark_2020	RNA splicing (GO:0008380)	5/98	4.294619e-01	8.558050e-01	0	0	1.174710e+00	9.928907e-01	SMU1;NOVA1;U2AF1;MAGOHB;LSM4
MSigDB_Hallmark_2020	transcription by RNA polymerase II (GO:0006366)	15/320	4.312515e-01	8.558050e-01	0	0	1.074941e+00	9.040944e-01	SLBP;GMEB2;MAML2;PRRX1;NR1H2;ADRM1;NR0B1;RBPJ;CDK7;NR4A3;TAF1A;POLR2J;POLR2L;TCFL5;TAF1
MSigDB_Hallmark_2020	protein targeting to mitochondrion (GO:0006626)	3/55	4.351511e-01	8.558050e-01	0	0	1.260375e+00	1.048710e+00	TSPO;MFF;DNAJC15
MSigDB_Hallmark_2020	pyruvate metabolic process (GO:0006090)	3/55	4.351511e-01	8.558050e-01	0	0	1.260375e+00	1.048710e+00	PDHX;NR4A3;ENO4
MSigDB_Hallmark_2020	regulation of neuron projection development (GO:0010975)	8/165	4.359213e-01	8.558050e-01	0	0	1.113446e+00	9.244872e-01	STX1B;PAK1;NTRK3;CFL1;STMN2;CAMK1;ADCY6;STYXL1
MSigDB_Hallmark_2020	cellular response to UV (GO:0034644)	4/77	4.376009e-01	8.558050e-01	0	0	1.197122e+00	9.893591e-01	NPM1;MMP2;COPS9;TAF1
MSigDB_Hallmark_2020	cholesterol metabolic process (GO:0008203)	4/77	4.376009e-01	8.558050e-01	0	0	1.197122e+00	9.893591e-01	STARD3;ARV1;FDX1;DHCR7
MSigDB_Hallmark_2020	inorganic cation import across plasma membrane (GO:0098659)	4/77	4.376009e-01	8.558050e-01	0	0	1.197122e+00	9.893591e-01	KCNJ11;KCNJ13;SLC39A10;SLC39A14
MSigDB_Hallmark_2020	positive regulation of protein modification by small protein conjugation or removal (GO:1903322)	4/77	4.376009e-01	8.558050e-01	0	0	1.197122e+00	9.893591e-01	UBB;BRCA1;SAE1;MALT1
MSigDB_Hallmark_2020	atrial cardiac muscle cell action potential (GO:0086014)	1/13	4.414572e-01	8.558050e-01	0	0	1.820190e+00	1.488323e+00	CACNA1C
MSigDB_Hallmark_2020	regulation of cell aging (GO:0090342)	1/13	4.414572e-01	8.558050e-01	0	0	1.820190e+00	1.488323e+00	NUAK1
MSigDB_Hallmark_2020	cardiac cell development (GO:0055006)	1/13	4.414572e-01	8.558050e-01	0	0	1.820190e+00	1.488323e+00	TTN
MSigDB_Hallmark_2020	cell part morphogenesis (GO:0032990)	1/13	4.414572e-01	8.558050e-01	0	0	1.820190e+00	1.488323e+00	MFF
MSigDB_Hallmark_2020	cellular biogenic amine metabolic process (GO:0006576)	1/13	4.414572e-01	8.558050e-01	0	0	1.820190e+00	1.488323e+00	ODC1
MSigDB_Hallmark_2020	chondroitin sulfate catabolic process (GO:0030207)	1/13	4.414572e-01	8.558050e-01	0	0	1.820190e+00	1.488323e+00	BCAN
MSigDB_Hallmark_2020	regulation of mitotic cell cycle spindle assembly checkpoint (GO:0090266)	1/13	4.414572e-01	8.558050e-01	0	0	1.820190e+00	1.488323e+00	LCMT1
MSigDB_Hallmark_2020	embryonic appendage morphogenesis (GO:0035113)	1/13	4.414572e-01	8.558050e-01	0	0	1.820190e+00	1.488323e+00	MYH3
MSigDB_Hallmark_2020	endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000479)	1/13	4.414572e-01	8.558050e-01	0	0	1.820190e+00	1.488323e+00	TSR1
MSigDB_Hallmark_2020	regulation of receptor signaling pathway via STAT (GO:1904892)	1/13	4.414572e-01	8.558050e-01	0	0	1.820190e+00	1.488323e+00	HES1
MSigDB_Hallmark_2020	regulation of response to stress (GO:0080134)	1/13	4.414572e-01	8.558050e-01	0	0	1.820190e+00	1.488323e+00	STOX1
MSigDB_Hallmark_2020	regulation of retrograde protein transport, ER to cytosol (GO:1904152)	1/13	4.414572e-01	8.558050e-01	0	0	1.820190e+00	1.488323e+00	UBE2J1
MSigDB_Hallmark_2020	regulation of tube diameter (GO:0035296)	1/13	4.414572e-01	8.558050e-01	0	0	1.820190e+00	1.488323e+00	ADCY6
MSigDB_Hallmark_2020	Golgi ribbon formation (GO:0090161)	1/13	4.414572e-01	8.558050e-01	0	0	1.820190e+00	1.488323e+00	FHDC1
MSigDB_Hallmark_2020	ribosomal subunit export from nucleus (GO:0000054)	1/13	4.414572e-01	8.558050e-01	0	0	1.820190e+00	1.488323e+00	NPM1
MSigDB_Hallmark_2020	inner dynein arm assembly (GO:0036159)	1/13	4.414572e-01	8.558050e-01	0	0	1.820190e+00	1.488323e+00	DNAH7
MSigDB_Hallmark_2020	intracellular sterol transport (GO:0032366)	1/13	4.414572e-01	8.558050e-01	0	0	1.820190e+00	1.488323e+00	ARV1
MSigDB_Hallmark_2020	lipid oxidation (GO:0034440)	1/13	4.414572e-01	8.558050e-01	0	0	1.820190e+00	1.488323e+00	ALOX12
MSigDB_Hallmark_2020	mitochondrial outer membrane permeabilization (GO:0097345)	1/13	4.414572e-01	8.558050e-01	0	0	1.820190e+00	1.488323e+00	BAD
MSigDB_Hallmark_2020	mitochondrion transport along microtubule (GO:0047497)	1/13	4.414572e-01	8.558050e-01	0	0	1.820190e+00	1.488323e+00	UBB
MSigDB_Hallmark_2020	vascular process in circulatory system (GO:0003018)	1/13	4.414572e-01	8.558050e-01	0	0	1.820190e+00	1.488323e+00	ADCY6
MSigDB_Hallmark_2020	negative regulation of adenylate cyclase activity (GO:0007194)	1/13	4.414572e-01	8.558050e-01	0	0	1.820190e+00	1.488323e+00	AKAP5
MSigDB_Hallmark_2020	negative regulation of CD4-positive, alpha-beta T cell activation (GO:2000515)	1/13	4.414572e-01	8.558050e-01	0	0	1.820190e+00	1.488323e+00	VSIR
MSigDB_Hallmark_2020	negative regulation of cellular senescence (GO:2000773)	1/13	4.414572e-01	8.558050e-01	0	0	1.820190e+00	1.488323e+00	SLC30A10
MSigDB_Hallmark_2020	negative regulation of histone methylation (GO:0031061)	1/13	4.414572e-01	8.558050e-01	0	0	1.820190e+00	1.488323e+00	BRCA1
MSigDB_Hallmark_2020	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902166)	1/13	4.414572e-01	8.558050e-01	0	0	1.820190e+00	1.488323e+00	CD44
MSigDB_Hallmark_2020	negative regulation of locomotion (GO:0040013)	1/13	4.414572e-01	8.558050e-01	0	0	1.820190e+00	1.488323e+00	SPOCK3
MSigDB_Hallmark_2020	negative regulation of macrophage derived foam cell differentiation (GO:0010745)	1/13	4.414572e-01	8.558050e-01	0	0	1.820190e+00	1.488323e+00	NR1H2
MSigDB_Hallmark_2020	negative regulation of myoblast differentiation (GO:0045662)	1/13	4.414572e-01	8.558050e-01	0	0	1.820190e+00	1.488323e+00	SOX9
MSigDB_Hallmark_2020	negative regulation of reactive oxygen species biosynthetic process (GO:1903427)	1/13	4.414572e-01	8.558050e-01	0	0	1.820190e+00	1.488323e+00	SLC30A10
MSigDB_Hallmark_2020	negative regulation of stem cell differentiation (GO:2000737)	1/13	4.414572e-01	8.558050e-01	0	0	1.820190e+00	1.488323e+00	HES1
MSigDB_Hallmark_2020	oligosaccharide-lipid intermediate biosynthetic process (GO:0006490)	1/13	4.414572e-01	8.558050e-01	0	0	1.820190e+00	1.488323e+00	ALG6
MSigDB_Hallmark_2020	plasma membrane tubulation (GO:0097320)	1/13	4.414572e-01	8.558050e-01	0	0	1.820190e+00	1.488323e+00	FNBP1L
MSigDB_Hallmark_2020	polyamine metabolic process (GO:0006595)	1/13	4.414572e-01	8.558050e-01	0	0	1.820190e+00	1.488323e+00	ODC1
MSigDB_Hallmark_2020	positive regulation of calcium ion-dependent exocytosis (GO:0045956)	1/13	4.414572e-01	8.558050e-01	0	0	1.820190e+00	1.488323e+00	SYT1
MSigDB_Hallmark_2020	positive regulation of cell aging (GO:0090343)	1/13	4.414572e-01	8.558050e-01	0	0	1.820190e+00	1.488323e+00	CDKN2A
MSigDB_Hallmark_2020	positive regulation of ERAD pathway (GO:1904294)	1/13	4.414572e-01	8.558050e-01	0	0	1.820190e+00	1.488323e+00	USP13
MSigDB_Hallmark_2020	positive regulation of fatty acid biosynthetic process (GO:0045723)	1/13	4.414572e-01	8.558050e-01	0	0	1.820190e+00	1.488323e+00	NR1H2
