"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000233452",1000.11070190554,0.179738015242764,0.238919486909396,0.752295334163866,0.451873473131684,1
"ENSG00000233454",0.0506452143976653,2.2521136657094,3.36414762055249,0.669445553444392,0.503211301246589,1
"ENSG00000233456",0.205462496643467,1.19636170386938,2.39804278534369,0.498890891847836,0.617856250921303,1
"ENSG00000233460",0.125381008985362,3.3884558662801,3.14051021609286,1.07895075421716,0.280609681413752,1
"ENSG00000233464",1.79485659821581,0.13914472357643,0.850284078498297,0.163644983006357,0.870010630703599,1
"ENSG00000233469",0.976365994814182,0.354151686106612,0.913828072006756,0.387547392070041,0.698351006851966,1
"ENSG00000233470",0.375007342111173,1.36962491235929,1.69793144405812,0.806643234714964,0.419872057175692,1
"ENSG00000233471",0.554212400915883,0.78429870097683,1.14177786258276,0.686910060773735,0.492139406600261,1
"ENSG00000233472",1.73678803977283,0.0898465534629209,0.817152950723716,0.109950717773641,0.912448459371767,1
"ENSG00000233478",56.4720770223862,0.126598977613379,0.303469243981377,0.41717234983176,0.676552348150856,1
"ENSG00000233479",0.293215148231459,0.561695365986186,1.51592999200493,0.370528565928893,0.710988696228596,1
"ENSG00000233483",8.09833311411203,-0.0789078758549842,0.443616777006648,-0.177873966776964,0.858821956294448,1
"ENSG00000233485",1.90527995091257,0.298212737558321,0.668765812933214,0.445915044984666,0.655658614107235,1
"ENSG00000233487",4.33233434968507,-0.417145442087364,0.51080836756858,-0.816637840278447,0.414135423619626,1
"ENSG00000233491",2.01717956074551,-0.111575598337709,0.735769665678477,-0.151644738214127,0.87946714544052,1
"ENSG00000233492",0.143337765500892,2.82890476265015,2.53778057300142,1.11471606046082,0.264972116463897,1
"ENSG00000233493",5.32577822590718,0.351122163492043,0.506171924113718,0.693681626271233,0.48788189110965,1
"ENSG00000233502",0.799312881148406,-1.13931304718049,1.12087785640587,-1.0164471005197,0.309416526066446,1
"ENSG00000233508",21.4629634767257,-0.177388604717836,0.236212135325778,-0.750971597937529,0.452669748983864,1
"ENSG00000233511",0.593575146528566,0.250114271418502,1.48857269222183,0.168022880391003,0.866565279020816,1
"ENSG00000233515",2.49337364503788,0.631264310044257,0.60025890373776,1.05165338841861,0.292958603626522,1
"ENSG00000233519",2.11772599958859,-0.0536974582330048,0.674057853156868,-0.0796629814214303,0.936505302390109,1
"ENSG00000233527",183.308211943288,-0.115673995480336,0.170091077487571,-0.680070919585942,0.496459556714093,1
"ENSG00000233528",0.295580783563816,1.29780175228134,1.75418861398601,0.739830222322767,0.459403018256468,1
"ENSG00000233532",0.186996508641897,0.265405415391701,2.43125597167122,0.109163913008002,0.913072482456642,1
"ENSG00000233535",0.367806790683378,-0.157847717034758,1.59264075596563,-0.0991106854722264,0.921050388082614,1
"ENSG00000233538",1.2014390471266,0.285677017581617,0.87386803025693,0.326910938139737,0.74373524780864,1
"ENSG00000233539",1.4072687504646,1.24238506059399,1.10769050717733,1.1215994472679,0.262032786771777,1
"ENSG00000233541",0.291814164588191,2.09527491483259,2.3542301598577,0.89000427849384,0.3734635887209,1
"ENSG00000233542",5.60283647616005,-0.78764560837329,0.437828599805197,-1.79898163053701,0.0720215865279534,1
"ENSG00000233547",2.3287563851965,-0.0782887450657604,0.674705582926722,-0.116033936945003,0.907625645652353,1
"ENSG00000233553",0.120103089565722,0.279988921278114,3.34222484354751,0.0837732152636768,0.933236744265586,1
"ENSG00000233554",2.55825652655015,-0.743326406229372,0.579567584939785,-1.28255345113306,0.199648567222198,1
"ENSG00000233557",0.1020992654668,2.59447856421906,3.2982519735596,0.786622303273875,0.431502999155812,1
"ENSG00000233558",0.180637142752828,2.04708409184239,2.45914263771135,0.832438127195234,0.405161688657943,1
"ENSG00000233559",970.9764689665,-0.0530707285517462,0.396137071578521,-0.133970618655484,0.893425807873426,1
"ENSG00000233562",5.83533453723767,-0.231506833897999,0.609287531269101,-0.379963189819078,0.703972739825673,1
"ENSG00000233569",1.68413035473502,0.0245077783467343,1.04767975939504,0.0233924327801138,0.981337241122646,1
"ENSG00000233570",0.975021723986967,0.861066720728483,0.997690352943219,0.863060084913428,0.388104432298412,1
"ENSG00000233571",85.7697613077479,-0.825021054184749,0.429160118362271,-1.92240848784629,0.0545543784066506,1
"ENSG00000233576",5.77516024643561,0.549993130042668,0.51756452640156,1.06265615587408,0.287937910675172,1
"ENSG00000233577",0.406171653543928,1.29084358229626,2.33593150022126,0.552603354239619,0.580535044661035,1
"ENSG00000233578",1.32065804599193,0.369966548534599,1.06889749992891,0.346119762240255,0.729252712154278,1
"ENSG00000233581",37.4121706054444,-0.694499528268687,0.556068323463879,-1.2489463955481,0.21168468059714,1
"ENSG00000233583",2.5817225154195,-0.116212391603637,0.634123171371755,-0.183264698169353,0.854590332038876,1
"ENSG00000233585",0.834411349280105,0.331663753173544,1.35902254529718,0.244045806540331,0.807195343722021,1
"ENSG00000233586",0.489935769663405,-0.653583218604317,1.47854703107542,-0.442044253491843,0.658457183031062,1
"ENSG00000233587",4.55614253891861,-0.0834367532168493,0.643272121924797,-0.129706776297394,0.896798421152823,1
"ENSG00000233588",0.319165547715057,0.185582439343308,1.51285112160191,0.122670655885029,0.90236790154018,1
"ENSG00000233589",1.00916006291271,0.272288224467922,0.958734765728028,0.284007876006411,0.776404344890357,1
"ENSG00000233590",1.29109558190136,0.120947942111397,0.742424047103997,0.162909515906959,0.870589678313541,1
"ENSG00000233593",54.8190919470884,0.0605574467725461,0.21827416246663,0.277437540422606,0.781444159412918,1
"ENSG00000233595",1.03004878645153,-0.138772488329132,0.907224950831144,-0.152963703436504,0.878426898845713,1
"ENSG00000233601",0.337345651675025,1.49475231807993,1.69357139182382,0.882603665423409,0.377450447457271,1
"ENSG00000233603",0.645818559558592,0.871214244023202,1.04879696013455,0.830679604478861,0.406154651162726,1
"ENSG00000233605",0,NA,NA,NA,NA,NA
"ENSG00000233607",8.78491893016618,0.171663417401375,0.350611312102043,0.489611748041414,0.6244086616546,1
"ENSG00000233608",1.33797213904605,0.532865715626536,0.772697361985469,0.689617619836726,0.490434683924655,1
"ENSG00000233609",17.4679429261288,0.233644068439191,0.372768181525697,0.62678114715401,0.530802703201862,1
"ENSG00000233611",10.5818677796255,-1.08425722948031,0.565088028001258,-1.91874040105818,0.0550171957874094,1
"ENSG00000233613",14.4435491840534,-0.350351173208112,0.594320050356238,-0.58949916463042,0.555526472360383,1
"ENSG00000233615",9.35984430958577,-0.208868593135109,0.574775313558727,-0.363391725789156,0.716312281808314,1
"ENSG00000233616",0.671477671037719,0.0947612323962834,1.16188945011151,0.0815578731584048,0.934998301991359,1
"ENSG00000233620",0.414974793231368,0.695865679424849,1.377288611467,0.505243181154063,0.613388044840451,1
"ENSG00000233621",24.4040010382945,-0.43485157160554,0.322272167682425,-1.34933020971905,0.177230926409638,1
"ENSG00000233622",3.91805709527471,-0.0971502203372318,0.55062810789324,-0.176435272636078,0.859951995740046,1
"ENSG00000233626",0.452504514785065,2.03312193910771,1.81732544553013,1.11874400048068,0.263249368071911,1
"ENSG00000233633",0.391512399815169,0.753648134687926,1.38663239987871,0.543509681984822,0.586778926497841,1
"ENSG00000233635",430.518160719247,-0.457538101924451,0.578963679181475,-0.79027082073837,0.429369623888826,1
"ENSG00000233639",654.330704623944,0.270747505126949,0.130660471062898,2.07214548458666,0.0382518756103275,1
"ENSG00000233642",19.1421536369336,0.0665399484013397,0.260380138066918,0.255549247708897,0.798298911716696,1
"ENSG00000233643",2.19671235362066,0.143685472319999,0.736708138785793,0.195037172464003,0.845363846963036,1
"ENSG00000233651",0.435414007239021,1.18426350428345,1.29415264005223,0.915087963839919,0.360145453132298,1
"ENSG00000233654",185.769877814234,0.0965388913226403,0.133412098377804,0.723614218623979,0.469302609723864,1
"ENSG00000233659",0.772345521037236,-0.566390970575501,1.03896373093161,-0.545149896683721,0.585650427695575,1
"ENSG00000233661",7.01888408036747,-0.270812579823219,0.54421817152928,-0.497617672453352,0.618753545183618,1
"ENSG00000233665",1.19911717497952,0.318367966179219,0.810361904547364,0.392871338586735,0.69441451148558,1
"ENSG00000233668",1.35795131486552,0.508495935173388,0.884494019606558,0.574900365521496,0.565358682710299,1
"ENSG00000233672",19.9071556808582,0.0308780869123243,0.254930870345819,0.121123373055752,0.903593316448416,1
"ENSG00000233673",6.49637019627859,-0.337306981517589,0.570514380442382,-0.591233092592756,0.554364252538355,1
"ENSG00000233680",0.21694667965917,0.524891137604133,1.75921222914603,0.29836714917502,0.76542295899354,1
"ENSG00000233681",1.72068825140487,-0.299149813988019,0.793874638599,-0.376822484864799,0.706305529899976,1
"ENSG00000233683",0.416557150132497,1.14419692538641,1.49857127892539,0.7635251932807,0.44515024342195,1
"ENSG00000233684",6.06510159261868,-0.169347518224086,0.572186908412171,-0.295965384272821,0.767256517057137,1
"ENSG00000233689",0.974977958760893,0.475022249471698,1.13211693905977,0.419587617747516,0.674786735465659,1
"ENSG00000233693",9.94156037024902,-0.299756076218264,0.510750667171391,-0.586893166245588,0.557275459698801,1
"ENSG00000233694",0.689578127212171,-0.0728595584755342,0.93675205432149,-0.07777891507087,0.938003918966255,1
"ENSG00000233695",36.8952162678545,-0.180742414157617,0.298941573833374,-0.6046078229934,0.545439607482147,1
"ENSG00000233699",1.65118577386701,-0.00503688931498074,1.57873488238227,-0.00319045925391869,0.997454386138075,1
"ENSG00000233705",75.0256070849999,-0.0152829631998192,0.189777082842897,-0.0805311314247091,0.935814837336364,1
"ENSG00000233706",14.4763817868943,-0.590725975011528,0.462079071838698,-1.27840885037472,0.201105305064935,1
"ENSG00000233717",0.873907024392476,0.466786206300489,1.0596353144364,0.440515901972146,0.65956349754345,1
"ENSG00000233718",8.50893717482483,0.100675359971729,0.361771530953744,0.278284362803001,0.780794078891805,1
"ENSG00000233723",969.906548010464,0.231960226865347,0.168126736255369,1.37967483359113,0.167686784917612,1
"ENSG00000233725",0.781171959396385,-0.119002228369931,1.04223616389951,-0.114179715204552,0.909095331658026,1
"ENSG00000233728",0.71488384981448,1.1727074784848,1.20139846850109,0.976118672723063,0.329005659020506,1
"ENSG00000233729",3.73996733289623,-0.33876996123622,0.699777950497063,-0.484110653951851,0.628307340618815,1
"ENSG00000233730",2.17106085083085,0.0628290103282949,0.734956445271822,0.0854867124881907,0.931874458698713,1
"ENSG00000233735",18.2067661724261,-0.33325929736792,0.52715696898835,-0.632182285301981,0.527267771433386,1
"ENSG00000233739",58.0917719326469,-0.0365367501198089,0.367804323183557,-0.099337467824093,0.920870330502056,1
"ENSG00000233747",3.49317680286786,-0.0813364644118394,0.572291498445456,-0.142124187818232,0.886981912990316,1
"ENSG00000233750",0.893269383284183,0.479085845914043,0.941982528690315,0.508593133441806,0.611037443008452,1
"ENSG00000233752",0.0148380907700087,1.72059588331483,3.37198939019551,0.510261357380804,0.60986837126386,1
"ENSG00000233755",1.5699555080359,0.468805826770573,0.730479828168168,0.641777922802061,0.521017386137928,1
"ENSG00000233757",163.646840584061,0.00906127586712234,0.15551405603809,0.0582666036625202,0.953536268719058,1
"ENSG00000233760",0.867492418868199,0.0685345656205025,1.02612261466824,0.0667898403571007,0.946749011570167,1
"ENSG00000233762",7.06469209229316,-0.0207765108320855,0.652506094666615,-0.0318410984999317,0.974598771376528,1
"ENSG00000233766",241.878742469859,-0.465905948873294,0.646189595986921,-0.721005029741649,0.470906420151302,1
"ENSG00000233774",9.14863399360985,0.162630678927646,0.8301416250142,0.195907148885426,0.844682841693748,1
"ENSG00000233775",0.626003206987283,1.24834578135324,1.31331927349452,0.950527268233565,0.341844405178162,1
"ENSG00000233780",0.970270851296632,-0.145333995659472,0.897065166744918,-0.162010521695798,0.871297568219092,1
"ENSG00000233783",217.955472074725,-0.390034233099197,0.568574730812284,-0.685985873030238,0.492722016862842,1
"ENSG00000233785",8.26563383671001,-0.0180584838253289,0.412737207111875,-0.0437529825616959,0.965101305645042,1
"ENSG00000233791",0.417956363244758,0.79534843823909,1.31022057072636,0.607034003288595,0.543828346440077,1
"ENSG00000233792",17.8760042665701,-0.426920735382764,0.52912443688211,-0.806843732068801,0.419756520020107,1
"ENSG00000233797",139.963846801037,-0.430282070509165,0.29799391407985,-1.44392905418152,0.148758932906838,1
"ENSG00000233806",240.429747999946,-0.192440202599484,0.244640516209837,-0.786624413571876,0.431501763440919,1
"ENSG00000233816",0.208764353750184,1.08869864369312,2.39392294382818,0.45477597618583,0.649270415243454,1
"ENSG00000233821",3.30927393434936,-0.327359888832096,0.687801786546903,-0.475950913817192,0.634109348580238,1
"ENSG00000233822",3.59660222535323,-0.0981691444221025,0.503430110131538,-0.195000542173476,0.845392523176447,1
"ENSG00000233828",24.3171120030755,-0.120833132959038,0.302418704919997,-0.399555751655651,0.689483752642731,1
"ENSG00000233829",5.82556963309736,-0.32653302369586,0.672647311306471,-0.485444627826788,0.62736098203266,1
"ENSG00000233835",0.15674365392226,0.332445186531626,3.32492414019819,0.0999857959200868,0.920355602145363,1
"ENSG00000233836",57.9871741464049,-0.0393766034695546,0.193621821218708,-0.203368624578095,0.838846921324312,1
"ENSG00000233838",0.214093049451764,0.640631775200074,1.72647485796295,0.371063483632741,0.710590248347661,1
"ENSG00000233842",0.449234180356968,-0.720968838719626,1.10349845292981,-0.65334830040354,0.513531760547772,1
"ENSG00000233845",1.17699413556247,0.342683071030084,0.882306787426686,0.388394463143081,0.697724141038414,1
"ENSG00000233847",0.927258314280848,0.330935196541012,0.947764099716706,0.349174648670414,0.726958197290958,1
"ENSG00000233848",47.5251459131246,-0.363577257479656,0.485839633550568,-0.74834828690816,0.454250105996221,1
"ENSG00000233850",0.109387659413796,1.57836825979415,3.3561839336342,0.470286578746904,0.638150284984014,1
"ENSG00000233851",0.505715200324204,0.748137856993503,1.16987397063498,0.639502951405465,0.522495794258628,1
"ENSG00000233854",7.8792905858991,-0.579404073004347,0.603180110028604,-0.960582193230594,0.336762285553963,1
"ENSG00000233860",14.4832668193354,-0.769393551163031,0.641064668485261,-1.20018086939808,0.230069103436551,1
"ENSG00000233862",43.5517513646938,-0.112073026006903,0.173503021074102,-0.6459427928868,0.518316404633765,1
"ENSG00000233867",0.538954307750588,0.171656272981619,1.19708024605355,0.143395794515466,0.885977604143182,1
"ENSG00000233868",0.0656168914468373,1.96154199376691,3.36809534460052,0.582389093263498,0.560304626383796,1
"ENSG00000233871",2.11081893410325,-0.215331051583448,0.640583115649306,-0.336148497084855,0.736758888629442,1
"ENSG00000233874",0.0148380907700087,1.72059588331483,3.37198939019551,0.510261357380804,0.60986837126386,1
"ENSG00000233875",0.873996561460701,-0.180735966323694,1.02249649665089,-0.176759496893809,0.859697304814125,1
"ENSG00000233877",0.825396885887869,0.0304082306769545,0.972517906569764,0.0312675277972099,0.97505618680332,1
"ENSG00000233882",0.179652741730479,0.905469927992774,1.81931732352748,0.497697634317665,0.618697175758589,1
"ENSG00000233884",0.122169069179088,1.61900402316462,3.35566615751228,0.48246874008613,0.629472999684138,1
"ENSG00000233885",7.32774455469927,-0.519028864126302,0.436670550436057,-1.18860514776644,0.234595081233449,1
"ENSG00000233893",0.531027686518543,0.59937580629728,1.16461295412866,0.514656654103356,0.606792968170187,1
"ENSG00000233896",3.03952465882829,-0.060034874542889,0.636625117478179,-0.0943017686463601,0.924869445001446,1
"ENSG00000233900",0.309108586684215,0.805415261568323,2.01917594684098,0.39888314974651,0.689979305580112,1
"ENSG00000233901",57.197581187615,-0.176372510127556,0.217523317102043,-0.810821168402913,0.417468376205131,1
"ENSG00000233909",0.0511085555266333,2.11662306955189,3.36589472486368,0.628844109091264,0.529451119556426,1
"ENSG00000233910",0.0965384393010566,1.50622292063298,3.34608281523652,0.45014514099123,0.652605789512412,1
"ENSG00000233912",89.3462070062759,-0.384250577206202,0.470883189061348,-0.81602101355999,0.41448811729837,1
