"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000235300",0,NA,NA,NA,NA,NA
"ENSG00000235303",1.3199158641439,-3.67470596111969,1.46910632324512,-2.50132063484867,0.0123731100387347,1
"ENSG00000235304",0.12617942143452,-0.0599579005954794,3.93766619353432,-0.0152267606365239,0.987851272234563,1
"ENSG00000235310",1.13431866127712,-0.716182246057351,1.28096850510017,-0.559094344010703,0.576097334611119,1
"ENSG00000235314",2.60790658236668,-0.850181120070172,0.924866206088395,-0.919247686285247,0.357966033810063,1
"ENSG00000235319",1.19372049311825,1.27866191840528,1.35566707172089,0.943197592593389,0.34557984455223,1
"ENSG00000235328",0.448932513031502,-1.21854294002565,2.43733017421554,-0.499949884884942,0.61711036548279,1
"ENSG00000235335",12.6939668988588,-1.29165727913052,0.626654257194785,-2.06119604917809,0.0392843403063812,1
"ENSG00000235338",0.10892639517186,-0.467866545379421,4.44441646938219,-0.1052706353247,0.916161063098159,1
"ENSG00000235339",0.0898583377202172,1.38271926118418,4.44663590986313,0.310958506433405,0.755832165933866,1
"ENSG00000235347",3.04026330615383,-3.03072112410195,1.49168308705078,-2.03174598573348,0.0421793779081012,1
"ENSG00000235349",0.739419056808699,0.403194019538934,1.68268509021718,0.239613473657686,0.81062991856093,1
"ENSG00000235350",1.34089125634446,0.190151348507979,1.40406245752541,0.135429408776524,0.892272373479447,1
"ENSG00000235351",0.272333394480562,0.901835924797536,2.20413021072979,0.409157281365395,0.682424241763705,1
"ENSG00000235357",0.120044502526255,0,4.44663590986295,0,1,1
"ENSG00000235361",0.243397360938483,0.420941676004991,2.86253462300279,0.14705208196344,0.883090911651743,1
"ENSG00000235363",14.20116537427,-1.45939165323393,0.799949123067662,-1.82435558856222,0.0680983315359887,1
"ENSG00000235366",0.294838933858447,-0.059956457377887,2.7728957389183,-0.0216223266300217,0.982749223618639,1
"ENSG00000235370",2.95143564377315,-0.728403861916581,0.853670613061233,-0.853261024535623,0.393514568807606,1
"ENSG00000235374",1.4389200667262,0.0757041037242177,0.983842406838641,0.0769473883195135,0.93866539884179,1
"ENSG00000235376",0.0877394012249895,-0.0599599318991774,4.44663590986313,-0.0134843358247928,0.989241382668784,1
"ENSG00000235381",4.12758691191773,-0.00543854984457748,0.833349777856928,-0.00652613103055412,0.994792937770769,1
"ENSG00000235382",0.082290192013803,-0.0599599318991774,4.44663590986313,-0.0134843358247928,0.989241382668784,1
"ENSG00000235385",0.0338906495824792,0.420935245467176,4.44663590986313,0.0946637534531432,0.924581909197885,1
"ENSG00000235387",0.86267499695281,0.170522904381259,2.11445295065505,0.0806463460577032,0.935723207390596,1
"ENSG00000235390",0.0634565913686185,1.86361443855053,4.44663590986313,0.41910659571134,0.67513823054909,1
"ENSG00000235397",234.594590475268,-0.426110819430105,0.516780059186046,-0.824549654840108,0.409627314044847,1
"ENSG00000235403",0,NA,NA,NA,NA,NA
"ENSG00000235410",5.46676999143757,-1.28720407447215,1.02338283160649,-1.25779330541584,0.208466517439777,1
"ENSG00000235412",0.0898583377202172,1.38271926118418,4.44663590986313,0.310958506433405,0.755832165933866,1
"ENSG00000235415",1.21075144438244,0.710685351410082,1.18579948054882,0.599330125428252,0.5489527625722,1
"ENSG00000235416",0.0804849548005672,-0.0599599318991776,4.44663590986313,-0.0134843358247928,0.989241382668784,1
"ENSG00000235419",3.09637349496798,-0.361284142165427,1.09083589993382,-0.331199351054862,0.74049391036914,1
"ENSG00000235420",0.505457900592934,2.57314522920623,1.67225329256992,1.53872935436223,0.123870382894806,1
"ENSG00000235421",1.25482163946874,0.172582590637147,1.40091394563977,0.123192856473659,0.901954382189235,1
"ENSG00000235426",57.8011175429321,-0.689298492899418,0.536079679829645,-1.28581350652661,0.198508155316104,1
"ENSG00000235427",0.216916918776705,-0.556940017152283,2.53762319676709,-0.219473095084337,0.826281535979047,1
"ENSG00000235429",0.945220454774352,-3.05332637586011,1.6253729682164,-1.87853891726197,0.0603074783625122,1
"ENSG00000235431",1.64975151593742,-0.754839688428564,1.2158416795341,-0.620837154322436,0.534706774461001,1
"ENSG00000235435",0.03603369374158,0,4.44663590986313,0,1,1
"ENSG00000235436",10.7774936161615,-0.644253198296983,0.420142840115517,-1.53341467896929,0.125173714244493,1
"ENSG00000235437",263.320652945931,-0.257896958381003,0.166435935209857,-1.5495268978771,0.12125511067074,1
"ENSG00000235438",2.2319361662189,-1.29676245751371,1.18202576019846,-1.09706784841642,0.27261173377189,1
"ENSG00000235440",0.209283358931107,-1.02139113453402,2.96060642833339,-0.344993892048323,0.730098962607703,1
"ENSG00000235444",0.133909806395861,-0.625322938146452,4.44072880243172,-0.140815385484479,0.888015788319194,1
"ENSG00000235446",15.6651352454997,-4.06021253937872,1.41309602517924,-2.8732743331181,0.00406241188599542,1
"ENSG00000235447",0.598399399153403,0.358559825011911,1.92648227776898,0.186121527900663,0.852349460051168,1
"ENSG00000235448",8.42370024881216,-0.990656260976041,0.581564876928848,-1.70343206798791,0.0884872407474941,1
"ENSG00000235453",14.9986806970901,-0.28566163967011,0.383579747115565,-0.744725553990329,0.456437647712058,1
"ENSG00000235459",0.0826279989596681,0.420937622586313,4.44663590986313,0.0946642880413544,0.924581484565099,1
"ENSG00000235461",0.477807166838529,-0.67913618346718,2.18784029311876,-0.31041396650533,0.756246174612673,1
"ENSG00000235464",0.0386519702331388,0,4.44663590986313,0,1,1
"ENSG00000235470",1.47959096683687,-0.29193293273536,1.26730132382762,-0.230357948221531,0.817813634938982,1
"ENSG00000235478",2.21823411582205,1.13117563448166,0.861755746140179,1.31264066360825,0.189304060570125,1
"ENSG00000235480",0.280375467881017,0.901835036624747,2.96556375088611,0.304102394141849,0.761049882907292,1
"ENSG00000235481",6.89447193843592,0.577759398602612,0.481902726511667,1.19891290672875,0.230561812567769,1
"ENSG00000235483",0,NA,NA,NA,NA,NA
"ENSG00000235486",0.0852462754512269,0.420937622586313,4.44663590986313,0.0946642880413545,0.924581484565099,1
"ENSG00000235488",0.269299312830739,-0.0599571405926664,2.20285248734026,-0.0272179553271218,0.978285894731018,1
"ENSG00000235489",0.306657065439632,0.432904263147781,2.19784315019819,0.196967769564786,0.843852759830035,1
"ENSG00000235492",1.40304507817554,0.0149413048070696,1.14104205846978,0.0130944382778554,0.989552448430276,1
"ENSG00000235493",3.08466191470672,-0.5026344416557,0.913313777378598,-0.550341464352334,0.582085189369778,1
"ENSG00000235494",9.37843769086805,-0.759401755856107,0.657046611596274,-1.15578064395031,0.247770892233715,1
"ENSG00000235495",3.07045040754841,-0.909761090900611,0.986641434692098,-0.922078739967495,0.356487505528458,1
"ENSG00000235497",0.0840108087846747,0,4.44663590986313,0,1,1
"ENSG00000235501",28.2815647249594,-0.265951388596183,0.331166731326236,-0.803073990950471,0.421931969683073,1
"ENSG00000235503",0.583393628399122,0.384984040178907,2.01347569240752,0.191203718838333,0.84836599015653,1
"ENSG00000235505",0.0465943052180881,0.420935245467176,4.44663590986313,0.0946637534531431,0.924581909197885,1
"ENSG00000235508",0.194225568289279,1.55986083145569,4.30641650940081,0.362217827293423,0.717189258558159,1
"ENSG00000235512",0.962671878644771,0.401981547072513,1.23034625110011,0.326722291967063,0.743877938209511,1
"ENSG00000235513",19.56982563316,-0.423269424468063,0.381203354170364,-1.11035073494894,0.266847918490133,1
"ENSG00000235514",0.530743794700453,0.431203370310446,1.86600249210915,0.231084027022416,0.81724952391137,1
"ENSG00000235522",5.22046778600882,-0.792402895230731,0.725074631158173,-1.09285701247748,0.274456584965909,1
"ENSG00000235523",0,NA,NA,NA,NA,NA
"ENSG00000235526",0,NA,NA,NA,NA,NA
"ENSG00000235527",1.80207186250229,1.39451679216393,1.33003862855005,1.04847841425791,0.294418242394388,1
"ENSG00000235530",9.89695017093378,-0.0357924151066065,0.465959070250599,-0.0768145045172248,0.93877111189582,1
"ENSG00000235531",2.99658835915162,0.529818267200223,0.80552188761124,0.657732924888471,0.510709761745467,1
"ENSG00000235532",146.003861101542,-0.711737197978059,0.680459773136188,-1.04596513427637,0.295577130036891,1
"ENSG00000235533",0,NA,NA,NA,NA,NA
"ENSG00000235535",2.2337929075693,-0.780696971317316,0.900817253462373,-0.866654105831829,0.386131558574898,1
"ENSG00000235537",0.444447177131599,-0.297637655940802,1.71909230887041,-0.173136517687276,0.862544121413037,1
"ENSG00000235538",0.250242480424834,-0.527173484806777,2.90017656953243,-0.181772892845545,0.855760958468666,1
"ENSG00000235545",2.62409798609049,0.992867100189259,0.835091077288525,1.18893271307966,0.234466145984901,1
"ENSG00000235547",0.103140053556754,0.420937622586313,4.44663590986313,0.0946642880413544,0.924581484565099,1
"ENSG00000235549",0.122446231158503,0.420937622586313,4.44663590986313,0.0946642880413545,0.924581484565099,1
"ENSG00000235550",0.212866538796194,-0.714004840615078,4.34483981908813,-0.164333984760094,0.869468229384256,1
"ENSG00000235552",0.595419768759581,0.0896017280771573,1.8219578056188,0.0491788162167266,0.960776793045876,1
"ENSG00000235554",0.0754826424664413,-0.0599599318991776,4.44663590986313,-0.0134843358247928,0.989241382668784,1
"ENSG00000235558",14.3675947305843,0.0497757245471902,0.499781978220695,0.0995948767988791,0.920665961325662,1
"ENSG00000235559",0.427166956153339,3.34962439904456,2.14890065603736,1.5587618672058,0.119052752706306,1
"ENSG00000235560",1.84085291834858,0.738112784010291,0.85870759778589,0.859562423709138,0.390030295907349,1
"ENSG00000235568",1.86294617248888,0.24744521372691,0.986734717920226,0.250771772020406,0.801990567000209,1
"ENSG00000235573",0,NA,NA,NA,NA,NA
"ENSG00000235575",7.80174474538075,-0.615703907532564,0.661955498014575,-0.930128852134721,0.352304373865662,1
"ENSG00000235576",0.201848718654377,-1.26114091803216,4.36720240573277,-0.288775467877715,0.772753206481828,1
"ENSG00000235579",1.85221821924316,-1.82921760045419,1.4504184801555,-1.26116539845664,0.207249262300528,1
"ENSG00000235582",0.223058699160752,-0.0599566155474535,3.4284073587257,-0.0174881830756946,0.986047159945772,1
"ENSG00000235584",1.17351637783702,0.00367660702385141,1.39580264619014,0.00263404503056844,0.997898338567939,1
"ENSG00000235586",0.224883012075737,-0.475456272303373,2.9615684178059,-0.160542052462735,0.872454098123024,1
"ENSG00000235590",10.5815632309252,0.346246767237726,0.406180959986694,0.852444603137156,0.393967373241995,1
"ENSG00000235593",1.18808673911584,-0.442727766743713,1.30123683044457,-0.340236117196632,0.733678721268677,1
"ENSG00000235595",0.0850343254276186,0.420937622586313,4.44663590986313,0.0946642880413545,0.924581484565099,1
"ENSG00000235597",78.6490210147707,0.378293902837478,0.209005749322207,1.80996888393866,0.0703006126515674,1
"ENSG00000235602",0.132240340828715,-0.0599579328867643,3.88673869607324,-0.0154262834667377,0.987692094745748,1
"ENSG00000235605",1.15258426503124,-0.348287298167851,1.15705546983679,-0.301011755483927,0.763405530436486,1
"ENSG00000235612",0.842526288756228,0.443551870930354,1.39657420406572,0.317599931059217,0.750788426440589,1
"ENSG00000235615",0.518196948261658,-2.18349642461131,1.73360196338235,-1.25951427763221,0.207844636482015,1
"ENSG00000235618",3.38379628585948,0.503225447898486,0.761922513563259,0.660468012088352,0.508953539456232,1
"ENSG00000235621",0.252441875252176,3.4686786213242,3.90012964446999,0.889375209934995,0.373801463371597,1
"ENSG00000235625",0,NA,NA,NA,NA,NA
"ENSG00000235629",0.196684998256162,0.420940500962144,2.95465591199464,0.142466843348258,0.886711267369578,1
"ENSG00000235635",15.758859173025,-0.325685256939329,0.551133178112421,-0.590937490017876,0.55456230533283,1
"ENSG00000235636",0.251920063973067,0.90183303144918,2.83602120367967,0.31799234444336,0.750490743999457,1
"ENSG00000235637",0.0826279989596681,0.420937622586313,4.44663590986313,0.0946642880413544,0.924581484565099,1
"ENSG00000235639",0.0733020283683515,0.420937622586313,4.44663590986313,0.0946642880413545,0.924581484565099,1
"ENSG00000235652",147.76630817598,-0.429014990959385,0.278261630063236,-1.54176841004593,0.123129881156117,1
"ENSG00000235656",0.442956808953754,-0.259707958217365,2.41328746639413,-0.107615840149128,0.914300431344406,1
"ENSG00000235659",1.12718487801362,-1.08149213756473,1.45661941890714,-0.74246719735217,0.457804319134565,1
"ENSG00000235660",1.07027931599976,-1.56251170940454,1.56487218900454,-0.998491583135935,0.318041043866831,1
"ENSG00000235663",0.812591734682109,-1.96860116013874,1.91172305779737,-1.02975227092093,0.303126311262352,1
"ENSG00000235669",0.03603369374158,0,4.44663590986313,0,1,1
"ENSG00000235674",0.664286732017078,-2.11470219579636,1.62530187533978,-1.30111349028885,0.193219610805769,1
"ENSG00000235677",1.69985581280845,-3.54535854829402,1.38551484996016,-2.55887444901508,0.0105011659398246,1
"ENSG00000235681",2.23410192407343,-0.628051388371876,1.05210842958383,-0.596945496026778,0.550543770607669,1
"ENSG00000235687",0.659978670827289,0.000321037814589795,1.71332736182028,0.000187376809443303,0.999850494937568,1
"ENSG00000235688",0,NA,NA,NA,NA,NA
"ENSG00000235690",0.427624779983312,-0.447158125375287,2.8947497501896,-0.154472118132491,0.877237493841215,1
"ENSG00000235695",1.51897679011601,0.170607566340843,1.18402222967157,0.14409152300136,0.885428198532694,1
"ENSG00000235698",0.780870071550926,0.19920895615164,1.52987129324294,0.130212885901903,0.896397999904591,1
"ENSG00000235701",0.0503284992923651,0,4.44663590986313,0,1,1
"ENSG00000235703",71.830620698808,-0.0642448851493005,0.279251889691497,-0.230060699751306,0.818044602868257,1
"ENSG00000235706",23.3921668102373,-0.202592759484424,0.342684376967845,-0.591193451178061,0.554390810152144,1
"ENSG00000235711",0.159701791341286,-0.470339572858282,3.73270250703987,-0.126005105408541,0.89972788325777,1
"ENSG00000235717",0,NA,NA,NA,NA,NA
"ENSG00000235724",9.91255679409725,-0.434785907601506,0.574250371504655,-0.757136484670052,0.448968097824566,1
"ENSG00000235725",11.6628529965989,-0.60144487083766,0.51261339887207,-1.17329135789476,0.240678986703092,1
"ENSG00000235726",1.77855080810933,1.34660721692595,1.21538791403638,1.10796495618734,0.267876950675424,1
"ENSG00000235728",0.261006947035997,0.0362499299449357,2.17392223216915,0.0166748972932511,0.98669597343524,1
"ENSG00000235731",98.2207011566052,-0.964655069953187,0.485824483458993,-1.98560406648302,0.0470773045776835,1
"ENSG00000235734",0.918814765277008,1.11362914032866,1.40138497320282,0.794663252156545,0.42680941392065,1
"ENSG00000235740",0.445035827883926,0.412457828154683,1.8587668388412,0.221898637061881,0.824392791552507,1
"ENSG00000235743",1.73328952467922,-1.25930945420849,1.24177991673203,-1.01411646076753,0.310527184373457,1
"ENSG00000235746",0,NA,NA,NA,NA,NA
"ENSG00000235749",2.47592405443813,-1.13902782817525,1.17704001077447,-0.967705275732968,0.333191582552601,1
"ENSG00000235750",9.16082220560225,-2.32832719162739,1.10480764391662,-2.10745029186556,0.0350785661502339,1
"ENSG00000235763",0.33796914132845,-0.849670557811121,2.44572745292638,-0.347410156759072,0.728283203988914,1
"ENSG00000235768",1.04372795208278,0.225111352964545,1.21930885957843,0.184622092422405,0.853525456573577,1
"ENSG00000235770",1.39454832049098,-0.0183442214091753,1.06684237214038,-0.0171948751645209,0.986281150612328,1
"ENSG00000235772",0.03603369374158,0,4.44663590986313,0,1,1
"ENSG00000235774",0,NA,NA,NA,NA,NA
"ENSG00000235775",0,NA,NA,NA,NA,NA
"ENSG00000235776",0.262712328801629,0.01091312385566,2.17806192202134,0.0050104745624184,0.996002236431571,1
"ENSG00000235777",0.159419342097418,1.38271926118418,4.44663590986313,0.310958506433404,0.755832165933866,1
"ENSG00000235779",2.03513117859718,0.802818485986838,0.854822852557098,0.939163574751547,0.347646767467141,1
"ENSG00000235781",0.196143395684216,0.420941525239928,3.54478342891895,0.118749574883987,0.90547375930952,1
"ENSG00000235782",0,NA,NA,NA,NA,NA
"ENSG00000235784",5.67151982811088,-0.917058666001783,0.663354471497019,-1.38245644735343,0.16683159436169,1
"ENSG00000235785",0.330977014690777,2.4834525377284,2.73000147323167,0.909689083350049,0.36298650298487,1
"ENSG00000235790",9.10587564906452,-0.369354828174101,0.581591676880045,-0.635075849357936,0.525378947230241,1
"ENSG00000235804",0.301686973471495,1.86362839570913,3.27568244259654,0.568928285439015,0.569404808947516,1
"ENSG00000235806",0.637181148291246,0.300263729697212,1.54711681662751,0.194079546205013,0.846113596881242,1
"ENSG00000235813",0.0946196583708769,1.86361681566967,4.44663590986313,0.419107130299552,0.675137839872486,1
"ENSG00000235816",0.0852462754512269,0.420937622586313,4.44663590986313,0.0946642880413545,0.924581484565099,1
"ENSG00000235819",5.12977148528766,-0.488066030529691,0.727423385924468,-0.670951800524556,0.502251235353516,1
"ENSG00000235820",0.450776355436661,0.789076707878148,1.62445091907824,0.485749799277342,0.627144570882981,1
"ENSG00000235821",0.180914328731693,1.86362547944905,3.62294503711341,0.514395184127303,0.606975725580574,1
"ENSG00000235823",27.5133757350934,0.382639956673434,0.280243956367514,1.36538165401732,0.172133126986978,1
"ENSG00000235828",0.0914735952992666,0.420937622586313,4.44663590986313,0.0946642880413545,0.924581484565099,1
"ENSG00000235829",10.6417194485124,-0.943291726480766,0.671006079534528,-1.40578715342657,0.159787337891175,1
"ENSG00000235830",2.74033019846968,-2.42288689129788,1.39870317760428,-1.73223806887165,0.0832311835449478,1
